pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gengar,20,move,1,Shadow Ball,87.0%,,,,,,,,,23815.11
Gengar,20,move,2,Destiny Bond,63.5%,,,,,,,,,23815.11
Gengar,20,move,3,Sludge Wave,58.5%,,,,,,,,,23815.11
Gengar,20,move,4,Protect,44.7%,,,,,,,,,23815.11
Gengar,20,move,5,Perish Song,35.9%,,,,,,,,,23815.11
Gengar,20,move,6,Icy Wind,23.4%,,,,,,,,,23820.08
Gengar,20,move,7,Focus Blast,12.0%,,,,,,,,,23820.08
Gengar,20,move,8,Will-O-Wisp,10.8%,,,,,,,,,23820.08
Gengar,20,move,9,Hex,9.4%,,,,,,,,,23820.08
Gengar,20,move,10,Sludge Bomb,8.6%,,,,,,,,,23820.08
Gengar,20,held_item,1,Gengarite,74.0%,,,,,,,,,23824.12
Gengar,20,held_item,2,Focus Sash,22.2%,,,,,,,,,23824.12
Gengar,20,held_item,3,Choice Scarf,1.3%,,,,,,,,,23824.12
Gengar,20,held_item,4,Life Orb,0.6%,,,,,,,,,23824.12
Gengar,20,held_item,5,Quick Claw,0.3%,,,,,,,,,23824.12
Gengar,20,held_item,6,Sitrus Berry,0.1%,,,,,,,,,23831.45
Gengar,20,held_item,7,Spell Tag,0.1%,,,,,,,,,23831.45
Gengar,20,held_item,8,Lum Berry,0.1%,,,,,,,,,23831.45
Gengar,20,held_item,9,Expert Belt,0.1%,,,,,,,,,23831.45
Gengar,20,held_item,10,Wide Lens,0.1%,,,,,,,,,23831.45
Gengar,20,teammate,1,Garchomp,,,,,,,,,,23837.88
Gengar,20,teammate,2,Corviknight,,,,,,,,,,23837.88
Gengar,20,teammate,3,Primarina,,,,,,,,,,23837.88
Gengar,20,teammate,4,Hippowdon,,,,,,,,,,23837.88
Gengar,20,teammate,5,Meowscarada,,,,,,,,,,23837.88
Gengar,20,teammate,6,Bellibolt,,,,,,,,,,23840.83
Gengar,20,teammate,7,Hisuian Samurott,,,,,,,,,,23840.83
Gengar,20,teammate,8,Starmie,,,,,,,,,,23840.83
Gengar,20,teammate,9,Metagross,,,,,,,,,,23840.83
Gengar,20,teammate,10,Mimikyu,,,,,,,,,,23840.83
Gengar,20,stat_alignment,1,Timid,83.7%,Speed,Attack,,,,,,,23842.84
Gengar,20,stat_alignment,2,Modest,14.1%,Sp. Atk,Attack,,,,,,,23842.84
Gengar,20,stat_alignment,3,Hasty,0.6%,Speed,Defense,,,,,,,23842.84
Gengar,20,stat_alignment,4,Naive,0.4%,Speed,Sp. Def,,,,,,,23842.84
Gengar,20,stat_alignment,5,Bold,0.3%,Defense,Attack,,,,,,,23842.84
Gengar,20,stat_alignment,6,Calm,0.3%,Sp. Def,Attack,,,,,,,23845.85
Gengar,20,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,,23845.85
Gengar,20,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,,23845.85
Gengar,20,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,,23845.85
Gengar,20,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,,23845.85
Gengar,20,stat_points,1,,45.6%,,,2,0,0,32,0,32,23847.93
Gengar,20,stat_points,2,,16.1%,,,18,0,0,13,3,32,23847.93
Gengar,20,stat_points,3,,4.1%,,,0,0,2,32,0,32,23847.93
Gengar,20,stat_points,4,,3.1%,,,16,0,0,21,0,29,23847.93
Gengar,20,stat_points,5,,2.9%,,,32,0,2,0,0,32,23847.93
Gengar,20,stat_points,6,,2.1%,,,0,0,0,32,2,32,23870.23
Gengar,20,stat_points,7,,2.1%,,,32,0,0,2,0,32,23870.23
Gengar,20,stat_points,8,,1.3%,,,16,0,0,24,0,26,23870.23
Gengar,20,ability,1,Cursed Body,100.0%,,,,,,,,,23884.29
