pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gourgeist Jumbo Variety,202,move,1,Will-O-Wisp,58.7%,,,,,,,,,40996.49
Gourgeist Jumbo Variety,202,move,2,Leech Seed,56.1%,,,,,,,,,40996.49
Gourgeist Jumbo Variety,202,move,3,Poltergeist,54.5%,,,,,,,,,40996.49
Gourgeist Jumbo Variety,202,move,4,Power Whip,41.4%,,,,,,,,,40996.49
Gourgeist Jumbo Variety,202,move,5,Trick Room,39.1%,,,,,,,,,40996.49
Gourgeist Jumbo Variety,202,move,6,Shadow Sneak,24.7%,,,,,,,,,41001.05
Gourgeist Jumbo Variety,202,move,7,Explosion,23.2%,,,,,,,,,41001.05
Gourgeist Jumbo Variety,202,move,8,Protect,21.3%,,,,,,,,,41001.05
Gourgeist Jumbo Variety,202,move,9,Destiny Bond,14.3%,,,,,,,,,41001.05
Gourgeist Jumbo Variety,202,move,10,Curse,10.8%,,,,,,,,,41001.05
Gourgeist Jumbo Variety,202,held_item,1,Leftovers,36.3%,,,,,,,,,41004.76
Gourgeist Jumbo Variety,202,held_item,2,Focus Sash,16.6%,,,,,,,,,41004.76
Gourgeist Jumbo Variety,202,held_item,3,Sitrus Berry,15.0%,,,,,,,,,41004.76
Gourgeist Jumbo Variety,202,held_item,4,Wide Lens,4.6%,,,,,,,,,41004.76
Gourgeist Jumbo Variety,202,held_item,5,Big Root,4.1%,,,,,,,,,41004.76
Gourgeist Jumbo Variety,202,held_item,6,Zoom Lens,3.4%,,,,,,,,,41012.29
Gourgeist Jumbo Variety,202,held_item,7,Life Orb,2.9%,,,,,,,,,41012.29
Gourgeist Jumbo Variety,202,held_item,8,Occa Berry,2.6%,,,,,,,,,41012.29
Gourgeist Jumbo Variety,202,held_item,9,Kasib Berry,1.9%,,,,,,,,,41012.29
Gourgeist Jumbo Variety,202,held_item,10,Choice Scarf,1.6%,,,,,,,,,41012.29
Gourgeist Jumbo Variety,202,teammate,1,Garchomp,,,,,,,,,,41018.86
Gourgeist Jumbo Variety,202,teammate,2,Mawile,,,,,,,,,,41018.86
Gourgeist Jumbo Variety,202,teammate,3,Mimikyu,,,,,,,,,,41018.86
Gourgeist Jumbo Variety,202,teammate,4,Tyranitar,,,,,,,,,,41018.86
Gourgeist Jumbo Variety,202,teammate,5,Archaludon,,,,,,,,,,41018.86
Gourgeist Jumbo Variety,202,teammate,6,Primarina,,,,,,,,,,41021.86
Gourgeist Jumbo Variety,202,teammate,7,Gyarados,,,,,,,,,,41021.86
Gourgeist Jumbo Variety,202,teammate,8,Blaziken,,,,,,,,,,41021.86
Gourgeist Jumbo Variety,202,teammate,9,Metagross,,,,,,,,,,41021.86
Gourgeist Jumbo Variety,202,teammate,10,Delphox,,,,,,,,,,41021.86
Gourgeist Jumbo Variety,202,stat_alignment,1,Impish,42.6%,Defense,Sp. Atk,,,,,,,41024.02
Gourgeist Jumbo Variety,202,stat_alignment,2,Brave,19.2%,Attack,Speed,,,,,,,41024.02
Gourgeist Jumbo Variety,202,stat_alignment,3,Adamant,15.0%,Attack,Sp. Atk,,,,,,,41024.02
Gourgeist Jumbo Variety,202,stat_alignment,4,Relaxed,6.7%,Defense,Speed,,,,,,,41024.02
Gourgeist Jumbo Variety,202,stat_alignment,5,Careful,6.0%,Sp. Def,Sp. Atk,,,,,,,41024.02
Gourgeist Jumbo Variety,202,stat_alignment,6,Bold,3.3%,Defense,Attack,,,,,,,41027.17
Gourgeist Jumbo Variety,202,stat_alignment,7,Sassy,3.3%,Sp. Def,Speed,,,,,,,41027.17
Gourgeist Jumbo Variety,202,stat_alignment,8,Calm,1.2%,Sp. Def,Attack,,,,,,,41027.17
Gourgeist Jumbo Variety,202,stat_alignment,9,Jolly,0.8%,Speed,Sp. Atk,,,,,,,41027.17
Gourgeist Jumbo Variety,202,stat_alignment,10,Quiet,0.7%,Sp. Atk,Speed,,,,,,,41027.17
Gourgeist Jumbo Variety,202,stat_points,1,,20.5%,,,32,0,32,0,2,0,41029.34
Gourgeist Jumbo Variety,202,stat_points,2,,9.9%,,,32,32,2,0,0,0,41029.34
Gourgeist Jumbo Variety,202,stat_points,3,,5.6%,,,32,32,0,0,2,0,41029.34
Gourgeist Jumbo Variety,202,stat_points,4,,5.5%,,,32,2,32,0,0,0,41029.34
Gourgeist Jumbo Variety,202,stat_points,5,,4.1%,,,32,0,2,0,32,0,41029.34
Gourgeist Jumbo Variety,202,stat_points,6,,2.4%,,,32,0,29,0,0,5,41051.77
Gourgeist Jumbo Variety,202,stat_points,7,,1.8%,,,0,32,32,0,2,0,41051.77
Gourgeist Jumbo Variety,202,stat_points,8,,1.8%,,,31,32,3,0,0,0,41051.77
Gourgeist Jumbo Variety,202,ability,1,Insomnia,65.3%,,,,,,,,,41066.09
Gourgeist Jumbo Variety,202,ability,2,Frisk,32.9%,,,,,,,,,41066.09
Gourgeist Jumbo Variety,202,ability,3,Pickup,1.8%,,,,,,,,,41066.09
