pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Banette,76,move,1,Destiny Bond,98.1%,,,,,,,,,29030.65
Banette,76,move,2,Poltergeist,95.6%,,,,,,,,,29030.65
Banette,76,move,3,Encore,75.6%,,,,,,,,,29030.65
Banette,76,move,4,Shadow Sneak,60.3%,,,,,,,,,29030.65
Banette,76,move,5,Will-O-Wisp,19.9%,,,,,,,,,29030.65
Banette,76,move,6,Taunt,15.2%,,,,,,,,,29035.00
Banette,76,move,7,Gunk Shot,11.1%,,,,,,,,,29035.00
Banette,76,move,8,Sucker Punch,6.9%,,,,,,,,,29035.00
Banette,76,move,9,Trick Room,2.1%,,,,,,,,,29035.00
Banette,76,move,10,Shadow Claw,1.9%,,,,,,,,,29035.00
Banette,76,held_item,1,Banettite,99.0%,,,,,,,,,29038.99
Banette,76,held_item,2,Focus Sash,0.4%,,,,,,,,,29038.99
Banette,76,held_item,3,Choice Scarf,0.1%,,,,,,,,,29038.99
Banette,76,held_item,4,Spell Tag,0.1%,,,,,,,,,29038.99
Banette,76,held_item,5,Quick Claw,0.0%,,,,,,,,,29038.99
Banette,76,held_item,6,Bright Powder,0.0%,,,,,,,,,29046.29
Banette,76,held_item,7,Life Orb,0.0%,,,,,,,,,29046.29
Banette,76,held_item,8,Sitrus Berry,0.0%,,,,,,,,,29046.29
Banette,76,held_item,9,lron Ball,0.0%,,,,,,,,,29046.29
Banette,76,held_item,10,Lum Berry,0.0%,,,,,,,,,29046.29
Banette,76,teammate,1,Mimikyu,,,,,,,,,,29052.76
Banette,76,teammate,2,Garchomp,,,,,,,,,,29052.76
Banette,76,teammate,3,Archaludon,,,,,,,,,,29052.76
Banette,76,teammate,4,Basculegion Male,,,,,,,,,,29052.76
Banette,76,teammate,5,Meowscarada,,,,,,,,,,29052.76
Banette,76,teammate,6,Primarina,,,,,,,,,,29055.71
Banette,76,teammate,7,Corviknight,,,,,,,,,,29055.71
Banette,76,teammate,8,Kingambit,,,,,,,,,,29055.71
Banette,76,teammate,9,Blaziken,,,,,,,,,,29055.71
Banette,76,teammate,10,Greninja,,,,,,,,,,29055.71
Banette,76,stat_alignment,1,Adamant,73.6%,Attack,Sp. Atk,,,,,,,29057.72
Banette,76,stat_alignment,2,Brave,19.1%,Attack,Speed,,,,,,,29057.72
Banette,76,stat_alignment,3,Jolly,1.8%,Speed,Sp. Atk,,,,,,,29057.72
Banette,76,stat_alignment,4,Impish,1.6%,Defense,Sp. Atk,,,,,,,29057.72
Banette,76,stat_alignment,5,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,29057.72
Banette,76,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,,29060.75
Banette,76,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,,29060.75
Banette,76,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,,29060.75
Banette,76,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,,29060.75
Banette,76,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,,29060.75
Banette,76,stat_points,1,,39.4%,,,32,32,2,0,0,0,29062.98
Banette,76,stat_points,2,,13.3%,,,32,32,0,0,2,0,29062.98
Banette,76,stat_points,3,,9.8%,,,32,32,0,0,0,2,29062.98
Banette,76,stat_points,4,,2.8%,,,2,32,0,0,0,32,29062.98
Banette,76,stat_points,5,,2.3%,,,32,32,1,0,1,0,29062.98
Banette,76,stat_points,6,,1.5%,,,32,25,0,0,9,0,29085.27
Banette,76,stat_points,7,,1.5%,,,32,32,1,0,0,1,29085.27
Banette,76,stat_points,8,,1.1%,,,30,25,0,0,4,7,29085.27
Banette,76,ability,1,Frisk,82.7%,,,,,,,,,29099.38
Banette,76,ability,2,Insomnia,10.6%,,,,,,,,,29099.38
Banette,76,ability,3,Cursed Body,6.8%,,,,,,,,,29099.38
