pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meowstic Female,213,move,1,Psychic,73.6%,,,,,,,,,42002.10
Meowstic Female,213,move,2,Alluring Voice,67.2%,,,,,,,,,42002.10
Meowstic Female,213,move,3,Thunderbolt,56.7%,,,,,,,,,42002.10
Meowstic Female,213,move,4,Energy Ball,32.1%,,,,,,,,,42002.10
Meowstic Female,213,move,5,Nasty Plot,27.2%,,,,,,,,,42002.10
Meowstic Female,213,move,6,Dark Pulse,22.1%,,,,,,,,,42006.62
Meowstic Female,213,move,7,Calm Mind,18.8%,,,,,,,,,42006.62
Meowstic Female,213,move,8,Shadow Ball,18.6%,,,,,,,,,42006.62
Meowstic Female,213,move,9,Psyshock,16.7%,,,,,,,,,42006.62
Meowstic Female,213,move,10,Fake Out,8.7%,,,,,,,,,42006.62
Meowstic Female,213,held_item,1,Meowsticite,85.2%,,,,,,,,,42010.19
Meowstic Female,213,held_item,2,Choice Scarf,3.1%,,,,,,,,,42010.19
Meowstic Female,213,held_item,3,Focus Sash,2.8%,,,,,,,,,42010.19
Meowstic Female,213,held_item,4,Light Clay,2.3%,,,,,,,,,42010.19
Meowstic Female,213,held_item,5,Quick Claw,1.3%,,,,,,,,,42010.19
Meowstic Female,213,held_item,6,Life Orb,1.2%,,,,,,,,,42017.61
Meowstic Female,213,held_item,7,Sitrus Berry,0.7%,,,,,,,,,42017.61
Meowstic Female,213,held_item,8,Leftovers,0.6%,,,,,,,,,42017.61
Meowstic Female,213,held_item,9,Expert Belt,0.4%,,,,,,,,,42017.61
Meowstic Female,213,held_item,10,Wise Glasses,0.4%,,,,,,,,,42017.61
Meowstic Female,213,teammate,1,Meowscarada,,,,,,,,,,42024.14
Meowstic Female,213,teammate,2,Garchomp,,,,,,,,,,42024.14
Meowstic Female,213,teammate,3,Mimikyu,,,,,,,,,,42024.14
Meowstic Female,213,teammate,4,Sneasler,,,,,,,,,,42024.14
Meowstic Female,213,teammate,5,Primarina,,,,,,,,,,42024.14
Meowstic Female,213,teammate,6,Archaludon,,,,,,,,,,42027.06
Meowstic Female,213,teammate,7,Corviknight,,,,,,,,,,42027.06
Meowstic Female,213,teammate,8,Dragapult,,,,,,,,,,42027.06
Meowstic Female,213,teammate,9,Araquanid,,,,,,,,,,42027.06
Meowstic Female,213,teammate,10,Kingambit,,,,,,,,,,42027.06
Meowstic Female,213,stat_alignment,1,Timid,70.0%,Speed,Attack,,,,,,,42029.19
Meowstic Female,213,stat_alignment,2,Modest,22.5%,Sp. Atk,Attack,,,,,,,42029.19
Meowstic Female,213,stat_alignment,3,Bold,2.5%,Defense,Attack,,,,,,,42029.19
Meowstic Female,213,stat_alignment,4,Hasty,1.0%,Speed,Defense,,,,,,,42029.19
Meowstic Female,213,stat_alignment,5,Mild,1.0%,Sp. Atk,Defense,,,,,,,42029.19
Meowstic Female,213,stat_alignment,6,Calm,0.7%,Sp. Def,Attack,,,,,,,42032.29
Meowstic Female,213,stat_alignment,7,Quiet,0.6%,Sp. Atk,Speed,,,,,,,42032.29
Meowstic Female,213,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,,42032.29
Meowstic Female,213,stat_alignment,9,Naive,0.4%,Speed,Sp. Def,,,,,,,42032.29
Meowstic Female,213,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,,42032.29
Meowstic Female,213,stat_points,1,,53.3%,,,2,0,0,32,0,32,42034.55
Meowstic Female,213,stat_points,2,,5.2%,,,0,0,0,32,2,32,42034.55
Meowstic Female,213,stat_points,3,,4.6%,,,0,0,2,32,0,32,42034.55
Meowstic Female,213,stat_points,4,,2.5%,,,14,0,0,32,0,20,42034.55
Meowstic Female,213,stat_points,5,,1.7%,,,0,0,0,32,0,32,42034.55
Meowstic Female,213,stat_points,6,,1.1%,,,32,0,0,32,0,2,42056.66
Meowstic Female,213,stat_points,7,,1.0%,,,9,0,0,25,0,32,42056.66
Meowstic Female,213,stat_points,8,,1.0%,,,0,0,32,32,2,0,42056.66
Meowstic Female,213,ability,1,Competitive,80.2%,,,,,,,,,42070.67
Meowstic Female,213,ability,2,Infiltrator,17.2%,,,,,,,,,42070.67
Meowstic Female,213,ability,3,Keen Eye,2.6%,,,,,,,,,42070.67
