pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Serperior,75,move,1,Leaf Storm,99.5%,,,,,,,,,28879.63
Serperior,75,move,2,Glare,62.6%,,,,,,,,,28879.63
Serperior,75,move,3,Dragon Pulse,52.6%,,,,,,,,,28879.63
Serperior,75,move,4,Taunt,39.6%,,,,,,,,,28879.63
Serperior,75,move,5,Leech Seed,27.5%,,,,,,,,,28879.63
Serperior,75,move,6,Substitute,20.4%,,,,,,,,,28884.77
Serperior,75,move,7,Giga Drain,18.9%,,,,,,,,,28884.77
Serperior,75,move,8,Mirror Coat,15.1%,,,,,,,,,28884.77
Serperior,75,move,9,Synthesis,12.7%,,,,,,,,,28884.77
Serperior,75,move,10,Reflect,11.5%,,,,,,,,,28884.77
Serperior,75,held_item,1,Leftovers,22.7%,,,,,,,,,28888.45
Serperior,75,held_item,2,Focus Sash,21.7%,,,,,,,,,28888.45
Serperior,75,held_item,3,Choice Scarf,11.7%,,,,,,,,,28888.45
Serperior,75,held_item,4,Sitrus Berry,9.5%,,,,,,,,,28888.45
Serperior,75,held_item,5,Light Clay,6.7%,,,,,,,,,28888.45
Serperior,75,held_item,6,Miracle Seed,5.3%,,,,,,,,,28895.87
Serperior,75,held_item,7,Wide Lens,4.9%,,,,,,,,,28895.87
Serperior,75,held_item,8,Lum Berry,3.5%,,,,,,,,,28895.87
Serperior,75,held_item,9,Metronome,2.9%,,,,,,,,,28895.87
Serperior,75,held_item,10,Life Orb,2.6%,,,,,,,,,28895.87
Serperior,75,teammate,1,Garchomp,,,,,,,,,,28902.39
Serperior,75,teammate,2,Mimikyu,,,,,,,,,,28902.39
Serperior,75,teammate,3,Charizard,,,,,,,,,,28902.39
Serperior,75,teammate,4,Gyarados,,,,,,,,,,28902.39
Serperior,75,teammate,5,Blaziken,,,,,,,,,,28902.39
Serperior,75,teammate,6,Metagross,,,,,,,,,,28905.27
Serperior,75,teammate,7,Raichu,,,,,,,,,,28905.27
Serperior,75,teammate,8,Archaludon,,,,,,,,,,28905.27
Serperior,75,teammate,9,Hippowdon,,,,,,,,,,28905.27
Serperior,75,teammate,10,Delphox,,,,,,,,,,28905.27
Serperior,75,stat_alignment,1,Timid,72.6%,Speed,Attack,,,,,,,28907.31
Serperior,75,stat_alignment,2,Modest,16.2%,Sp. Atk,Attack,,,,,,,28907.31
Serperior,75,stat_alignment,3,Bold,5.8%,Defense,Attack,,,,,,,28907.31
Serperior,75,stat_alignment,4,Calm,3.0%,Sp. Def,Attack,,,,,,,28907.31
Serperior,75,stat_alignment,5,Mild,0.7%,Sp. Atk,Defense,,,,,,,28907.31
Serperior,75,stat_alignment,6,Hasty,0.6%,Speed,Defense,,,,,,,28910.38
Serperior,75,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,,28910.38
Serperior,75,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,28910.38
Serperior,75,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,,28910.38
Serperior,75,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,,28910.38
Serperior,75,stat_points,1,,29.5%,,,2,0,0,32,0,32,28912.53
Serperior,75,stat_points,2,,6.5%,,,1,0,1,32,0,32,28912.53
Serperior,75,stat_points,3,,5.2%,,,0,0,0,32,2,32,28912.53
Serperior,75,stat_points,4,,4.7%,,,0,0,2,32,0,32,28912.53
Serperior,75,stat_points,5,,3.5%,,,32,0,0,2,0,32,28912.53
Serperior,75,stat_points,6,,1.8%,,,0,0,0,32,0,32,28935.16
Serperior,75,stat_points,7,,1.4%,,,0,0,1,32,1,32,28935.16
Serperior,75,stat_points,8,,1.4%,,,32,0,2,0,0,32,28935.16
Serperior,75,ability,1,Contrary,99.5%,,,,,,,,,28949.23
Serperior,75,ability,2,Overgrow,0.5%,,,,,,,,,28949.23
