pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Aqua Breed,182,move,1,Raging Bull,85.6%,,,,,,,,,39057.74
Paldean Tauros Aqua Breed,182,move,2,Close Combat,82.9%,,,,,,,,,39057.74
Paldean Tauros Aqua Breed,182,move,3,Aqua Jet,57.1%,,,,,,,,,39057.74
Paldean Tauros Aqua Breed,182,move,4,Wild Charge,36.4%,,,,,,,,,39057.74
Paldean Tauros Aqua Breed,182,move,5,Earthquake,30.7%,,,,,,,,,39057.74
Paldean Tauros Aqua Breed,182,move,6,Wave Crash,19.8%,,,,,,,,,39062.92
Paldean Tauros Aqua Breed,182,move,7,Bulk Up,12.0%,,,,,,,,,39062.92
Paldean Tauros Aqua Breed,182,move,8,Trailblaze,11.5%,,,,,,,,,39062.92
Paldean Tauros Aqua Breed,182,move,9,Iron Head,9.1%,,,,,,,,,39062.92
Paldean Tauros Aqua Breed,182,move,10,Body Press,6.6%,,,,,,,,,39062.92
Paldean Tauros Aqua Breed,182,held_item,1,Sitrus Berry,19.9%,,,,,,,,,39067.46
Paldean Tauros Aqua Breed,182,held_item,2,Life Orb,16.7%,,,,,,,,,39067.46
Paldean Tauros Aqua Breed,182,held_item,3,Choice Scarf,15.9%,,,,,,,,,39067.46
Paldean Tauros Aqua Breed,182,held_item,4,Focus Sash,12.5%,,,,,,,,,39067.46
Paldean Tauros Aqua Breed,182,held_item,5,Expert Belt,7.8%,,,,,,,,,39067.46
Paldean Tauros Aqua Breed,182,held_item,6,Mystic Water,5.3%,,,,,,,,,39074.86
Paldean Tauros Aqua Breed,182,held_item,7,Leftovers,5.0%,,,,,,,,,39074.86
Paldean Tauros Aqua Breed,182,held_item,8,Muscle Band,3.6%,,,,,,,,,39074.86
Paldean Tauros Aqua Breed,182,held_item,9,Lum Berry,3.0%,,,,,,,,,39074.86
Paldean Tauros Aqua Breed,182,held_item,10,Rindo Berry,2.6%,,,,,,,,,39074.86
Paldean Tauros Aqua Breed,182,teammate,1,Garchomp,,,,,,,,,,39081.44
Paldean Tauros Aqua Breed,182,teammate,2,Raichu,,,,,,,,,,39081.44
Paldean Tauros Aqua Breed,182,teammate,3,Metagross,,,,,,,,,,39081.44
Paldean Tauros Aqua Breed,182,teammate,4,Delphox,,,,,,,,,,39081.44
Paldean Tauros Aqua Breed,182,teammate,5,Dragonite,,,,,,,,,,39081.44
Paldean Tauros Aqua Breed,182,teammate,6,Meowscarada,,,,,,,,,,39084.43
Paldean Tauros Aqua Breed,182,teammate,7,Charizard,,,,,,,,,,39084.43
Paldean Tauros Aqua Breed,182,teammate,8,Archaludon,,,,,,,,,,39084.43
Paldean Tauros Aqua Breed,182,teammate,9,Mimikyu,,,,,,,,,,39084.43
Paldean Tauros Aqua Breed,182,teammate,10,Blaziken,,,,,,,,,,39084.43
Paldean Tauros Aqua Breed,182,stat_alignment,1,Adamant,35.9%,Attack,Sp. Atk,,,,,,,39086.57
Paldean Tauros Aqua Breed,182,stat_alignment,2,Jolly,28.9%,Speed,Sp. Atk,,,,,,,39086.57
Paldean Tauros Aqua Breed,182,stat_alignment,3,Impish,9.8%,Defense,Sp. Atk,,,,,,,39086.57
Paldean Tauros Aqua Breed,182,stat_alignment,4,Naughty,1.5%,Attack,Sp. Def,,,,,,,39086.57
Paldean Tauros Aqua Breed,182,stat_alignment,5,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,39086.57
Paldean Tauros Aqua Breed,182,stat_alignment,6,Naive,0.8%,Speed,Sp. Def,,,,,,,39089.69
Paldean Tauros Aqua Breed,182,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,,39089.69
Paldean Tauros Aqua Breed,182,stat_alignment,8,Gentle,0.4%,Sp. Def,Defense,,,,,,,39089.69
Paldean Tauros Aqua Breed,182,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,,39089.69
Paldean Tauros Aqua Breed,182,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,,39089.69
Paldean Tauros Aqua Breed,182,stat_points,1,,31.5%,,,2,32,0,0,0,32,39091.92
Paldean Tauros Aqua Breed,182,stat_points,2,,9.1%,,,0,32,2,0,0,32,39091.92
Paldean Tauros Aqua Breed,182,stat_points,3,,5.7%,,,1,32,1,0,0,32,39091.92
Paldean Tauros Aqua Breed,182,stat_points,4,,5.5%,,,0,32,0,0,2,32,39091.92
Paldean Tauros Aqua Breed,182,stat_points,5,,4.8%,,,32,32,2,0,0,0,39091.92
Paldean Tauros Aqua Breed,182,stat_points,6,,2.5%,,,32,32,0,0,0,2,39114.84
Paldean Tauros Aqua Breed,182,stat_points,7,,2.1%,,,0,32,0,0,0,32,39114.84
Paldean Tauros Aqua Breed,182,stat_points,8,,2.0%,,,0,32,32,0,0,2,39114.84
Paldean Tauros Aqua Breed,182,ability,1,Intimidate,79.3%,,,,,,,,,39129.23
Paldean Tauros Aqua Breed,182,ability,2,Anger Point,12.1%,,,,,,,,,39129.23
Paldean Tauros Aqua Breed,182,ability,3,Cud Chew,8.7%,,,,,,,,,39129.23
