pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ariados,151,move,1,Sticky Web,83.4%,,,,,,,,,36267.71
Ariados,151,move,2,Toxic Thread,75.0%,,,,,,,,,36267.71
Ariados,151,move,3,First Impression,73.6%,,,,,,,,,36267.71
Ariados,151,move,4,Sucker Punch,43.5%,,,,,,,,,36267.71
Ariados,151,move,5,Toxic Spikes,22.7%,,,,,,,,,36267.71
Ariados,151,move,6,Knock Off,15.8%,,,,,,,,,36273.32
Ariados,151,move,7,Poison Jab,13.7%,,,,,,,,,36273.32
Ariados,151,move,8,Shadow Sneak,8.5%,,,,,,,,,36273.32
Ariados,151,move,9,Foul Play,7.3%,,,,,,,,,36273.32
Ariados,151,move,10,Toxic,7.2%,,,,,,,,,36273.32
Ariados,151,held_item,1,Focus Sash,74.5%,,,,,,,,,36277.84
Ariados,151,held_item,2,Sitrus Berry,5.0%,,,,,,,,,36277.84
Ariados,151,held_item,3,Life Orb,4.7%,,,,,,,,,36277.84
Ariados,151,held_item,4,Scope Lens,4.6%,,,,,,,,,36277.84
Ariados,151,held_item,5,Silver Powder,3.1%,,,,,,,,,36277.84
Ariados,151,held_item,6,Quick Claw,1.8%,,,,,,,,,36285.22
Ariados,151,held_item,7,Bright Powder,1.1%,,,,,,,,,36285.22
Ariados,151,held_item,8,Choice Scarf,0.9%,,,,,,,,,36285.22
Ariados,151,held_item,9,Occa Berry,0.7%,,,,,,,,,36285.22
Ariados,151,held_item,10,Mental Herb,0.6%,,,,,,,,,36285.22
Ariados,151,teammate,1,Garchomp,,,,,,,,,,36291.80
Ariados,151,teammate,2,Raichu,,,,,,,,,,36291.80
Ariados,151,teammate,3,Mimikyu,,,,,,,,,,36291.80
Ariados,151,teammate,4,Metagross,,,,,,,,,,36291.80
Ariados,151,teammate,5,Charizard,,,,,,,,,,36291.80
Ariados,151,teammate,6,Meowscarada,,,,,,,,,,36294.72
Ariados,151,teammate,7,Volcarona,,,,,,,,,,36294.72
Ariados,151,teammate,8,Basculegion Male,,,,,,,,,,36294.72
Ariados,151,teammate,9,Gyarados,,,,,,,,,,36294.72
Ariados,151,teammate,10,Archaludon,,,,,,,,,,36294.72
Ariados,151,stat_alignment,1,Adamant,49.3%,Attack,Sp. Atk,,,,,,,36296.85
Ariados,151,stat_alignment,2,Jolly,35.5%,Speed,Sp. Atk,,,,,,,36296.85
Ariados,151,stat_alignment,3,Impish,6.7%,Defense,Sp. Atk,,,,,,,36296.85
Ariados,151,stat_alignment,4,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,,36296.85
Ariados,151,stat_alignment,5,Brave,1.6%,Attack,Speed,,,,,,,36296.85
Ariados,151,stat_alignment,6,Timid,1.5%,Speed,Attack,,,,,,,36299.94
Ariados,151,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,36299.94
Ariados,151,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,,36299.94
Ariados,151,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,,36299.94
Ariados,151,stat_alignment,10,Relaxed,0.3%,Defense,Speed,,,,,,,36299.94
Ariados,151,stat_points,1,,37.4%,,,2,32,0,0,0,32,36302.18
Ariados,151,stat_points,2,,6.9%,,,32,32,2,0,0,0,36302.18
Ariados,151,stat_points,3,,5.2%,,,0,32,2,0,0,32,36302.18
Ariados,151,stat_points,4,,4.3%,,,32,0,2,0,0,32,36302.18
Ariados,151,stat_points,5,,3.0%,,,32,32,0,0,2,0,36302.18
Ariados,151,stat_points,6,,2.1%,,,0,32,0,0,2,32,36324.84
Ariados,151,stat_points,7,,1.9%,,,32,0,32,0,2,0,36324.84
Ariados,151,stat_points,8,,1.8%,,,0,32,1,0,1,32,36324.84
Ariados,151,ability,1,Insomnia,70.6%,,,,,,,,,36339.04
Ariados,151,ability,2,Swarm,16.0%,,,,,,,,,36339.04
Ariados,151,ability,3,Sniper,13.4%,,,,,,,,,36339.04
