pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Slowking,166,move,1,Scald,63.0%,,,,,,,,,37631.20
Slowking,166,move,2,Chilly Reception,58.9%,,,,,,,,,37631.20
Slowking,166,move,3,Trick Room,38.5%,,,,,,,,,37631.20
Slowking,166,move,4,Yawn,33.5%,,,,,,,,,37631.20
Slowking,166,move,5,Slack Off,29.9%,,,,,,,,,37631.20
Slowking,166,move,6,Psychic,26.2%,,,,,,,,,37636.10
Slowking,166,move,7,Ice Beam,25.8%,,,,,,,,,37636.10
Slowking,166,move,8,Surf,18.6%,,,,,,,,,37636.10
Slowking,166,move,9,Flamethrower,13.8%,,,,,,,,,37636.10
Slowking,166,move,10,Psychic Noise,10.7%,,,,,,,,,37636.10
Slowking,166,held_item,1,Sitrus Berry,34.7%,,,,,,,,,37641.01
Slowking,166,held_item,2,Leftovers,28.4%,,,,,,,,,37641.01
Slowking,166,held_item,3,Expert Belt,3.8%,,,,,,,,,37641.01
Slowking,166,held_item,4,Lum Berry,3.8%,,,,,,,,,37641.01
Slowking,166,held_item,5,Focus Sash,3.5%,,,,,,,,,37641.01
Slowking,166,held_item,6,Bright Powder,2.8%,,,,,,,,,37648.36
Slowking,166,held_item,7,Quick Claw,2.7%,,,,,,,,,37648.36
Slowking,166,held_item,8,Light Clay,2.5%,,,,,,,,,37648.36
Slowking,166,held_item,9,Icy Rock,2.5%,,,,,,,,,37648.36
Slowking,166,held_item,10,Life Orb,2.1%,,,,,,,,,37648.36
Slowking,166,teammate,1,Garchomp,,,,,,,,,,37654.83
Slowking,166,teammate,2,Meowscarada,,,,,,,,,,37654.83
Slowking,166,teammate,3,Crabominable,,,,,,,,,,37654.83
Slowking,166,teammate,4,Mawile,,,,,,,,,,37654.83
Slowking,166,teammate,5,Mimikyu,,,,,,,,,,37654.83
Slowking,166,teammate,6,Dragalge,,,,,,,,,,37657.79
Slowking,166,teammate,7,Corviknight,,,,,,,,,,37657.79
Slowking,166,teammate,8,Scizor,,,,,,,,,,37657.79
Slowking,166,teammate,9,Raichu,,,,,,,,,,37657.79
Slowking,166,teammate,10,Lopunny,,,,,,,,,,37657.79
Slowking,166,stat_alignment,1,Calm,30.1%,Sp. Def,Attack,,,,,,,37659.93
Slowking,166,stat_alignment,2,Bold,22.0%,Defense,Attack,,,,,,,37659.93
Slowking,166,stat_alignment,3,Relaxed,13.3%,Defense,Speed,,,,,,,37659.93
Slowking,166,stat_alignment,4,Sassy,12.0%,Sp. Def,Speed,,,,,,,37659.93
Slowking,166,stat_alignment,5,Quiet,11.2%,Sp. Atk,Speed,,,,,,,37659.93
Slowking,166,stat_alignment,6,Modest,9.7%,Sp. Atk,Attack,,,,,,,37663.03
Slowking,166,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,,37663.03
Slowking,166,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,,37663.03
Slowking,166,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,37663.03
Slowking,166,stat_alignment,10,Impish,0.2%,Defense,Sp. Atk,,,,,,,37663.03
Slowking,166,stat_points,1,,15.3%,,,32,0,2,0,32,0,37665.27
Slowking,166,stat_points,2,,13.7%,,,32,0,32,0,2,0,37665.27
Slowking,166,stat_points,3,,4.5%,,,32,0,0,2,32,0,37665.27
Slowking,166,stat_points,4,,4.4%,,,32,0,0,32,2,0,37665.27
Slowking,166,stat_points,5,,3.3%,,,31,0,32,0,3,0,37665.27
Slowking,166,stat_points,6,,2.2%,,,2,0,32,0,32,0,37687.77
Slowking,166,stat_points,7,,2.2%,,,2,0,32,32,0,0,37687.77
Slowking,166,stat_points,8,,1.9%,,,32,0,32,0,0,0,37687.77
Slowking,166,ability,1,Regenerator,90.6%,,,,,,,,,37702.06
Slowking,166,ability,2,Oblivious,7.9%,,,,,,,,,37702.06
Slowking,166,ability,3,Own Tempo,1.5%,,,,,,,,,37702.06
