pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Polteageist,96,move,1,Shell Smash,97.4%,,,,,,,,,30890.74
Polteageist,96,move,2,Shadow Ball,84.1%,,,,,,,,,30890.74
Polteageist,96,move,3,Baton Pass,74.5%,,,,,,,,,30890.74
Polteageist,96,move,4,Strength Sap,55.1%,,,,,,,,,30890.74
Polteageist,96,move,5,Stored Power,44.7%,,,,,,,,,30890.74
Polteageist,96,move,6,Giga Drain,14.0%,,,,,,,,,30895.20
Polteageist,96,move,7,Sucker Punch,5.1%,,,,,,,,,30895.20
Polteageist,96,move,8,Will-O-Wisp,4.8%,,,,,,,,,30895.20
Polteageist,96,move,9,Substitute,4.5%,,,,,,,,,30895.20
Polteageist,96,move,10,Dark Pulse,2.5%,,,,,,,,,30895.20
Polteageist,96,held_item,1,White Herb,73.9%,,,,,,,,,30898.75
Polteageist,96,held_item,2,Focus Sash,21.6%,,,,,,,,,30898.75
Polteageist,96,held_item,3,Sitrus Berry,0.9%,,,,,,,,,30898.75
Polteageist,96,held_item,4,Leftovers,0.6%,,,,,,,,,30898.75
Polteageist,96,held_item,5,Mental Herb,0.5%,,,,,,,,,30898.75
Polteageist,96,held_item,6,Lum Berry,0.3%,,,,,,,,,30906.12
Polteageist,96,held_item,7,Kasib Berry,0.3%,,,,,,,,,30906.12
Polteageist,96,held_item,8,Choice Scarf,0.2%,,,,,,,,,30906.12
Polteageist,96,held_item,9,Quick Claw,0.2%,,,,,,,,,30906.12
Polteageist,96,held_item,10,Bright Powder,0.2%,,,,,,,,,30906.12
Polteageist,96,teammate,1,Gyarados,,,,,,,,,,30912.66
Polteageist,96,teammate,2,Garchomp,,,,,,,,,,30912.66
Polteageist,96,teammate,3,Archaludon,,,,,,,,,,30912.66
Polteageist,96,teammate,4,Metagross,,,,,,,,,,30912.66
Polteageist,96,teammate,5,Grimmsnarl,,,,,,,,,,30912.66
Polteageist,96,teammate,6,Meowscarada,,,,,,,,,,30915.56
Polteageist,96,teammate,7,Mimikyu,,,,,,,,,,30915.56
Polteageist,96,teammate,8,Blaziken,,,,,,,,,,30915.56
Polteageist,96,teammate,9,Clefable,,,,,,,,,,30915.56
Polteageist,96,teammate,10,Staraptor,,,,,,,,,,30915.56
Polteageist,96,stat_alignment,1,Bold,48.0%,Defense,Attack,,,,,,,30917.65
Polteageist,96,stat_alignment,2,Timid,25.3%,Speed,Attack,,,,,,,30917.65
Polteageist,96,stat_alignment,3,Modest,17.2%,Sp. Atk,Attack,,,,,,,30917.65
Polteageist,96,stat_alignment,4,Calm,4.9%,Sp. Def,Attack,,,,,,,30917.65
Polteageist,96,stat_alignment,5,Mild,1.6%,Sp. Atk,Defense,,,,,,,30917.65
Polteageist,96,stat_alignment,6,Hasty,0.7%,Speed,Defense,,,,,,,30920.72
Polteageist,96,stat_alignment,7,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,,30920.72
Polteageist,96,stat_alignment,8,Quiet,0.4%,Sp. Atk,Speed,,,,,,,30920.72
Polteageist,96,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,,30920.72
Polteageist,96,stat_alignment,10,Jolly,0.3%,Speed,Sp. Atk,,,,,,,30920.72
Polteageist,96,stat_points,1,,14.3%,,,24,0,24,0,0,18,30922.94
Polteageist,96,stat_points,2,,11.7%,,,2,0,0,32,0,32,30922.94
Polteageist,96,stat_points,3,,6.1%,,,32,0,32,0,2,0,30922.94
Polteageist,96,stat_points,4,,3.8%,,,0,0,0,32,2,32,30922.94
Polteageist,96,stat_points,5,,3.1%,,,32,0,16,0,0,18,30922.94
Polteageist,96,stat_points,6,,2.1%,,,14,0,26,0,0,26,30945.44
Polteageist,96,stat_points,7,,2.1%,,,0,0,2,32,0,32,30945.44
Polteageist,96,stat_points,8,,1.7%,,,16,0,32,0,0,18,30945.44
Polteageist,96,ability,1,Cursed Body,69.5%,,,,,,,,,30959.47
Polteageist,96,ability,2,Weak Armor,30.5%,,,,,,,,,30959.47
