pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Skarmory,77,move,1,Roost,64.6%,,,,,,,,,29115.65
Skarmory,77,move,2,Stealth Rock,51.9%,,,,,,,,,29115.65
Skarmory,77,move,3,Whirlwind,42.3%,,,,,,,,,29115.65
Skarmory,77,move,4,Body Press,39.3%,,,,,,,,,29115.65
Skarmory,77,move,5,Iron Head,33.9%,,,,,,,,,29115.65
Skarmory,77,move,6,Brave Bird,33.3%,,,,,,,,,29121.20
Skarmory,77,move,7,Iron Defense,27.3%,,,,,,,,,29121.20
Skarmory,77,move,8,Swords Dance,24.3%,,,,,,,,,29121.20
Skarmory,77,move,9,Drill Run,23.1%,,,,,,,,,29121.20
Skarmory,77,move,10,Spikes,18.5%,,,,,,,,,29121.20
Skarmory,77,held_item,1,Skarmorite,31.8%,,,,,,,,,29125.68
Skarmory,77,held_item,2,Sitrus Berry,27.6%,,,,,,,,,29125.68
Skarmory,77,held_item,3,Leftovers,24.6%,,,,,,,,,29125.68
Skarmory,77,held_item,4,Mental Herb,4.6%,,,,,,,,,29125.68
Skarmory,77,held_item,5,Lum Berry,2.7%,,,,,,,,,29125.68
Skarmory,77,held_item,6,Bright Powder,2.6%,,,,,,,,,29132.99
Skarmory,77,held_item,7,Quick Claw,0.9%,,,,,,,,,29132.99
Skarmory,77,held_item,8,Occa Berry,0.8%,,,,,,,,,29132.99
Skarmory,77,held_item,9,Life Orb,0.5%,,,,,,,,,29132.99
Skarmory,77,held_item,10,Black Belt,0.5%,,,,,,,,,29132.99
Skarmory,77,teammate,1,Garchomp,,,,,,,,,,29139.48
Skarmory,77,teammate,2,Meowscarada,,,,,,,,,,29139.48
Skarmory,77,teammate,3,Dragalge,,,,,,,,,,29139.48
Skarmory,77,teammate,4,Blaziken,,,,,,,,,,29139.48
Skarmory,77,teammate,5,Mimikyu,,,,,,,,,,29139.48
Skarmory,77,teammate,6,Skeledirge,,,,,,,,,,29142.37
Skarmory,77,teammate,7,Primarina,,,,,,,,,,29142.37
Skarmory,77,teammate,8,Delphox,,,,,,,,,,29142.37
Skarmory,77,teammate,9,Bellibolt,,,,,,,,,,29142.37
Skarmory,77,teammate,10,Hippowdon,,,,,,,,,,29142.37
Skarmory,77,stat_alignment,1,Impish,33.9%,Defense,Sp. Atk,,,,,,,29144.40
Skarmory,77,stat_alignment,2,Jolly,17.1%,Speed,Sp. Atk,,,,,,,29144.40
Skarmory,77,stat_alignment,3,Adamant,13.3%,Attack,Sp. Atk,,,,,,,29144.40
Skarmory,77,stat_alignment,4,Careful,6.8%,Sp. Def,Sp. Atk,,,,,,,29144.40
Skarmory,77,stat_alignment,5,Bold,3.2%,Defense,Attack,,,,,,,29144.40
Skarmory,77,stat_alignment,6,Relaxed,1.2%,Defense,Speed,,,,,,,29147.44
Skarmory,77,stat_alignment,7,Calm,1.0%,Sp. Def,Attack,,,,,,,29147.44
Skarmory,77,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,,29147.44
Skarmory,77,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,,29147.44
Skarmory,77,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,,29147.44
Skarmory,77,stat_points,1,,23.5%,,,32,0,32,0,2,0,29149.64
Skarmory,77,stat_points,2,,10.4%,,,32,0,32,0,0,2,29149.64
Skarmory,77,stat_points,3,,5.9%,,,2,32,0,0,0,32,29149.64
Skarmory,77,stat_points,4,,4.3%,,,32,0,2,0,32,0,29149.64
Skarmory,77,stat_points,5,,3.7%,,,31,0,32,0,3,0,29149.64
Skarmory,77,stat_points,6,,2.1%,,,1,32,1,0,0,32,29171.93
Skarmory,77,stat_points,7,,1.9%,,,32,0,32,0,0,0,29171.93
Skarmory,77,stat_points,8,,1.6%,,,31,0,32,0,0,3,29171.93
Skarmory,77,ability,1,Sturdy,76.2%,,,,,,,,,29185.94
Skarmory,77,ability,2,Weak Armor,21.6%,,,,,,,,,29185.94
Skarmory,77,ability,3,Keen Eye,2.3%,,,,,,,,,29185.94
