pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Audino,183,move,1,Healing Wish,72.6%,,,,,,,,,39147.68
Audino,183,move,2,Trick Room,71.6%,,,,,,,,,39147.68
Audino,183,move,3,Encore,60.5%,,,,,,,,,39147.68
Audino,183,move,4,Flamethrower,31.9%,,,,,,,,,39147.68
Audino,183,move,5,Yawn,22.4%,,,,,,,,,39147.68
Audino,183,move,6,Draining Kiss,14.5%,,,,,,,,,39152.14
Audino,183,move,7,Calm Mind,14.0%,,,,,,,,,39152.14
Audino,183,move,8,Wish,13.0%,,,,,,,,,39152.14
Audino,183,move,9,Dazzling Gleam,11.3%,,,,,,,,,39152.14
Audino,183,move,10,Ice Beam,9.9%,,,,,,,,,39152.14
Audino,183,held_item,1,Audinite,44.6%,,,,,,,,,39156.66
Audino,183,held_item,2,Sitrus Berry,25.0%,,,,,,,,,39156.66
Audino,183,held_item,3,Chople Berry,12.1%,,,,,,,,,39156.66
Audino,183,held_item,4,Leftovers,5.8%,,,,,,,,,39156.66
Audino,183,held_item,5,Mental Herb,3.9%,,,,,,,,,39156.66
Audino,183,held_item,6,Light Clay,2.3%,,,,,,,,,39164.09
Audino,183,held_item,7,Focus Sash,0.8%,,,,,,,,,39164.09
Audino,183,held_item,8,Bright Powder,0.5%,,,,,,,,,39164.09
Audino,183,held_item,9,Expert Belt,0.4%,,,,,,,,,39164.09
Audino,183,held_item,10,Choice Scarf,0.4%,,,,,,,,,39164.09
Audino,183,teammate,1,Mawile,,,,,,,,,,39170.70
Audino,183,teammate,2,Basculegion Male,,,,,,,,,,39170.70
Audino,183,teammate,3,Dragonite,,,,,,,,,,39170.70
Audino,183,teammate,4,Hydreigon,,,,,,,,,,39170.70
Audino,183,teammate,5,Empoleon,,,,,,,,,,39170.70
Audino,183,teammate,6,Garchomp,,,,,,,,,,39173.66
Audino,183,teammate,7,Archaludon,,,,,,,,,,39173.66
Audino,183,teammate,8,Mimikyu,,,,,,,,,,39173.66
Audino,183,teammate,9,Primarina,,,,,,,,,,39173.66
Audino,183,teammate,10,Charizard,,,,,,,,,,39173.66
Audino,183,stat_alignment,1,Relaxed,35.9%,Defense,Speed,,,,,,,39175.72
Audino,183,stat_alignment,2,Bold,19.7%,Defense,Attack,,,,,,,39175.72
Audino,183,stat_alignment,3,Modest,8.8%,Sp. Atk,Attack,,,,,,,39175.72
Audino,183,stat_alignment,4,Calm,6.2%,Sp. Def,Attack,,,,,,,39175.72
Audino,183,stat_alignment,5,Sassy,4.8%,Sp. Def,Speed,,,,,,,39175.72
Audino,183,stat_alignment,6,Quiet,1.6%,Sp. Atk,Speed,,,,,,,39178.80
Audino,183,stat_alignment,7,Impish,0.9%,Defense,Sp. Atk,,,,,,,39178.80
Audino,183,stat_alignment,8,Timid,0.7%,Speed,Attack,,,,,,,39178.80
Audino,183,stat_alignment,9,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,39178.80
Audino,183,stat_alignment,10,Adamant,0.2%,Attack,Sp. Atk,,,,,,,39178.80
Audino,183,stat_points,1,,29.1%,,,29,0,32,0,5,0,39181.05
Audino,183,stat_points,2,,12.7%,,,32,0,32,0,2,0,39181.05
Audino,183,stat_points,3,,4.4%,,,32,0,2,0,32,0,39181.05
Audino,183,stat_points,4,,4.3%,,,32,0,2,32,0,0,39181.05
Audino,183,stat_points,5,,3.0%,,,31,0,32,0,3,0,39181.05
Audino,183,stat_points,6,,1.5%,,,2,0,32,0,32,0,39203.74
Audino,183,stat_points,7,,1.2%,,,32,0,0,32,2,0,39203.74
Audino,183,stat_points,8,,1.1%,,,32,0,32,2,0,0,39203.74
Audino,183,ability,1,Regenerator,94.6%,,,,,,,,,39217.88
Audino,183,ability,2,Healer,3.4%,,,,,,,,,39217.88
Audino,183,ability,3,Klutz,1.9%,,,,,,,,,39217.88
