pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Liepard,194,move,1,Encore,78.4%,,,,,,,,,40272.73
Liepard,194,move,2,Foul Play,71.8%,,,,,,,,,40272.73
Liepard,194,move,3,Copycat,63.7%,,,,,,,,,40272.73
Liepard,194,move,4,Protect,45.5%,,,,,,,,,40272.73
Liepard,194,move,5,Substitute,16.1%,,,,,,,,,40272.73
Liepard,194,move,6,Baton Pass,14.3%,,,,,,,,,40277.15
Liepard,194,move,7,Double Team,12.0%,,,,,,,,,40277.15
Liepard,194,move,8,Taunt,11.9%,,,,,,,,,40277.15
Liepard,194,move,9,Thunder Wave,9.5%,,,,,,,,,40277.15
Liepard,194,move,10,Yawn,9.3%,,,,,,,,,40277.15
Liepard,194,held_item,1,Focus Sash,30.7%,,,,,,,,,40280.78
Liepard,194,held_item,2,Sitrus Berry,28.0%,,,,,,,,,40280.78
Liepard,194,held_item,3,Leftovers,11.4%,,,,,,,,,40280.78
Liepard,194,held_item,4,Bright Powder,9.6%,,,,,,,,,40280.78
Liepard,194,held_item,5,Black Glasses,3.4%,,,,,,,,,40280.78
Liepard,194,held_item,6,Mental Herb,2.0%,,,,,,,,,40288.20
Liepard,194,held_item,7,Choice Scarf,2.0%,,,,,,,,,40288.20
Liepard,194,held_item,8,lron Ball,2.0%,,,,,,,,,40288.20
Liepard,194,held_item,9,Lum Berry,1.8%,,,,,,,,,40288.20
Liepard,194,held_item,10,Life Orb,1.0%,,,,,,,,,40288.20
Liepard,194,teammate,1,Meowscarada,,,,,,,,,,40294.70
Liepard,194,teammate,2,Garchomp,,,,,,,,,,40294.70
Liepard,194,teammate,3,Metagross,,,,,,,,,,40294.70
Liepard,194,teammate,4,Mimikyu,,,,,,,,,,40294.70
Liepard,194,teammate,5,Gyarados,,,,,,,,,,40294.70
Liepard,194,teammate,6,Raichu,,,,,,,,,,40297.65
Liepard,194,teammate,7,Archaludon,,,,,,,,,,40297.65
Liepard,194,teammate,8,Dragonite,,,,,,,,,,40297.65
Liepard,194,teammate,9,Charizard,,,,,,,,,,40297.65
Liepard,194,teammate,10,Primarina,,,,,,,,,,40297.65
Liepard,194,stat_alignment,1,Bold,31.8%,Defense,Attack,,,,,,,40299.75
Liepard,194,stat_alignment,2,Impish,18.7%,Defense,Sp. Atk,,,,,,,40299.75
Liepard,194,stat_alignment,3,Jolly,14.6%,Speed,Sp. Atk,,,,,,,40299.75
Liepard,194,stat_alignment,4,Relaxed,8.4%,Defense,Speed,,,,,,,40299.75
Liepard,194,stat_alignment,5,Adamant,5.6%,Attack,Sp. Atk,,,,,,,40299.75
Liepard,194,stat_alignment,6,Timid,4.8%,Speed,Attack,,,,,,,40302.83
Liepard,194,stat_alignment,7,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,40302.83
Liepard,194,stat_alignment,8,Naughty,2.1%,Attack,Sp. Def,,,,,,,40302.83
Liepard,194,stat_alignment,9,Modest,2.1%,Sp. Atk,Attack,,,,,,,40302.83
Liepard,194,stat_alignment,10,Calm,2.1%,Sp. Def,Attack,,,,,,,40302.83
Liepard,194,stat_points,1,,44.8%,,,32,0,32,0,2,0,40305.07
Liepard,194,stat_points,2,,7.1%,,,2,32,0,0,0,32,40305.07
Liepard,194,stat_points,3,,3.8%,,,32,0,32,0,0,2,40305.07
Liepard,194,stat_points,4,,3.5%,,,32,0,2,0,0,32,40305.07
Liepard,194,stat_points,5,,2.0%,,,32,0,32,0,0,0,40305.07
Liepard,194,stat_points,6,,1.5%,,,2,0,32,0,32,0,40327.38
Liepard,194,stat_points,7,,1.4%,,,0,32,0,0,2,32,40327.38
Liepard,194,stat_points,8,,1.3%,,,32,32,0,0,0,2,40327.38
Liepard,194,ability,1,Prankster,94.7%,,,,,,,,,40341.45
Liepard,194,ability,2,Unburden,5.0%,,,,,,,,,40341.45
Liepard,194,ability,3,Limber,0.4%,,,,,,,,,40341.45
