pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vaporeon,104,move,1,Scald,69.4%,,,,,,,,,31629.91
Vaporeon,104,move,2,Wish,52.2%,,,,,,,,,31629.91
Vaporeon,104,move,3,Acid Armor,37.0%,,,,,,,,,31629.91
Vaporeon,104,move,4,Protect,36.5%,,,,,,,,,31629.91
Vaporeon,104,move,5,Calm Mind,34.5%,,,,,,,,,31629.91
Vaporeon,104,move,6,Yawn,30.4%,,,,,,,,,31635.39
Vaporeon,104,move,7,Flip Turn,29.1%,,,,,,,,,31635.39
Vaporeon,104,move,8,Ice Beam,26.2%,,,,,,,,,31635.39
Vaporeon,104,move,9,Baton Pass,21.5%,,,,,,,,,31635.39
Vaporeon,104,move,10,Rest,11.8%,,,,,,,,,31635.39
Vaporeon,104,held_item,1,Leftovers,35.9%,,,,,,,,,31641.41
Vaporeon,104,held_item,2,Sitrus Berry,20.7%,,,,,,,,,31641.41
Vaporeon,104,held_item,3,Chesto Berry,9.6%,,,,,,,,,31641.41
Vaporeon,104,held_item,4,Lum Berry,3.5%,,,,,,,,,31641.41
Vaporeon,104,held_item,5,Mystic Water,1.9%,,,,,,,,,31641.41
Vaporeon,104,held_item,6,Bright Powder,1.4%,,,,,,,,,31648.77
Vaporeon,104,held_item,7,Quick Claw,0.8%,,,,,,,,,31648.77
Vaporeon,104,held_item,8,Mental Herb,0.7%,,,,,,,,,31648.77
Vaporeon,104,held_item,9,Wacan Berry,0.6%,,,,,,,,,31648.77
Vaporeon,104,held_item,10,Choice Scarf,0.5%,,,,,,,,,31648.77
Vaporeon,104,teammate,1,Garchomp,,,,,,,,,,31655.33
Vaporeon,104,teammate,2,Umbreon,,,,,,,,,,31655.33
Vaporeon,104,teammate,3,Delphox,,,,,,,,,,31655.33
Vaporeon,104,teammate,4,Sylveon,,,,,,,,,,31655.33
Vaporeon,104,teammate,5,Meowscarada,,,,,,,,,,31655.33
Vaporeon,104,teammate,6,Espeon,,,,,,,,,,31658.27
Vaporeon,104,teammate,7,Blaziken,,,,,,,,,,31658.27
Vaporeon,104,teammate,8,Mimikyu,,,,,,,,,,31658.27
Vaporeon,104,teammate,9,Jolteon,,,,,,,,,,31658.27
Vaporeon,104,teammate,10,Glaceon,,,,,,,,,,31658.27
Vaporeon,104,stat_alignment,1,Bold,31.6%,Defense,Attack,,,,,,,31660.30
Vaporeon,104,stat_alignment,2,Relaxed,17.5%,Defense,Speed,,,,,,,31660.30
Vaporeon,104,stat_alignment,3,Calm,14.4%,Sp. Def,Attack,,,,,,,31660.30
Vaporeon,104,stat_alignment,4,Modest,8.6%,Sp. Atk,Attack,,,,,,,31660.30
Vaporeon,104,stat_alignment,5,Sassy,2.8%,Sp. Def,Speed,,,,,,,31660.30
Vaporeon,104,stat_alignment,6,Impish,1.6%,Defense,Sp. Atk,,,,,,,31663.33
Vaporeon,104,stat_alignment,7,Quiet,1.3%,Sp. Atk,Speed,,,,,,,31663.33
Vaporeon,104,stat_alignment,8,Timid,1.1%,Speed,Attack,,,,,,,31663.33
Vaporeon,104,stat_alignment,9,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,,31663.33
Vaporeon,104,stat_alignment,10,Mild,0.2%,Sp. Atk,Defense,,,,,,,31663.33
Vaporeon,104,stat_points,1,,38.6%,,,32,0,32,0,2,0,31665.53
Vaporeon,104,stat_points,2,,5.5%,,,32,0,2,0,32,0,31665.53
Vaporeon,104,stat_points,3,,3.9%,,,32,0,32,0,0,2,31665.53
Vaporeon,104,stat_points,4,,3.6%,,,32,0,32,2,0,0,31665.53
Vaporeon,104,stat_points,5,,3.1%,,,32,0,30,0,4,0,31665.53
Vaporeon,104,stat_points,6,,2.0%,,,32,0,32,0,0,0,31688.02
Vaporeon,104,stat_points,7,,1.9%,,,28,0,32,0,0,6,31688.02
Vaporeon,104,stat_points,8,,1.4%,,,32,0,0,2,32,0,31688.02
Vaporeon,104,ability,1,Water Absorb,96.2%,,,,,,,,,31702.41
Vaporeon,104,ability,2,Hydration,3.8%,,,,,,,,,31702.41
