pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Venusaur,40,move,1,Earth Power,84.6%,,,,,,,,,25653.62
Venusaur,40,move,2,Giga Drain,69.7%,,,,,,,,,25653.62
Venusaur,40,move,3,Synthesis,61.6%,,,,,,,,,25653.62
Venusaur,40,move,4,Sludge Bomb,56.8%,,,,,,,,,25653.62
Venusaur,40,move,5,Leech Seed,31.0%,,,,,,,,,25653.62
Venusaur,40,move,6,Sludge Wave,20.1%,,,,,,,,,25658.70
Venusaur,40,move,7,Toxic,13.9%,,,,,,,,,25658.70
Venusaur,40,move,8,Sleep Powder,10.5%,,,,,,,,,25658.70
Venusaur,40,move,9,Weather Ball,5.6%,,,,,,,,,25658.70
Venusaur,40,move,10,Protect,3.9%,,,,,,,,,25658.70
Venusaur,40,held_item,1,Venusaurite,86.2%,,,,,,,,,25663.15
Venusaur,40,held_item,2,Life Orb,5.3%,,,,,,,,,25663.15
Venusaur,40,held_item,3,Leftovers,2.5%,,,,,,,,,25663.15
Venusaur,40,held_item,4,Sitrus Berry,1.4%,,,,,,,,,25663.15
Venusaur,40,held_item,5,Big Root,1.1%,,,,,,,,,25663.15
Venusaur,40,held_item,6,Focus Sash,0.6%,,,,,,,,,25670.45
Venusaur,40,held_item,7,Miracle Seed,0.5%,,,,,,,,,25670.45
Venusaur,40,held_item,8,Wide Lens,0.4%,,,,,,,,,25670.45
Venusaur,40,held_item,9,Expert Belt,0.3%,,,,,,,,,25670.45
Venusaur,40,held_item,10,Lum Berry,0.2%,,,,,,,,,25670.45
Venusaur,40,teammate,1,Garchomp,,,,,,,,,,25676.93
Venusaur,40,teammate,2,Skeledirge,,,,,,,,,,25676.93
Venusaur,40,teammate,3,Mimikyu,,,,,,,,,,25676.93
Venusaur,40,teammate,4,Umbreon,,,,,,,,,,25676.93
Venusaur,40,teammate,5,Primarina,,,,,,,,,,25676.93
Venusaur,40,teammate,6,Archaludon,,,,,,,,,,25679.84
Venusaur,40,teammate,7,Hydreigon,,,,,,,,,,25679.84
Venusaur,40,teammate,8,Charizard,,,,,,,,,,25679.84
Venusaur,40,teammate,9,Basculegion Male,,,,,,,,,,25679.84
Venusaur,40,teammate,10,Corviknight,,,,,,,,,,25679.84
Venusaur,40,stat_alignment,1,Bold,37.9%,Defense,Attack,,,,,,,25681.91
Venusaur,40,stat_alignment,2,Calm,32.2%,Sp. Def,Attack,,,,,,,25681.91
Venusaur,40,stat_alignment,3,Modest,25.0%,Sp. Atk,Attack,,,,,,,25681.91
Venusaur,40,stat_alignment,4,Timid,2.5%,Speed,Attack,,,,,,,25681.91
Venusaur,40,stat_alignment,5,Quiet,0.6%,Sp. Atk,Speed,,,,,,,25681.91
Venusaur,40,stat_alignment,6,Relaxed,0.4%,Defense,Speed,,,,,,,25684.96
Venusaur,40,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,,25684.96
Venusaur,40,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,,25684.96
Venusaur,40,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,,25684.96
Venusaur,40,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,,25684.96
Venusaur,40,stat_points,1,,14.3%,,,32,0,32,0,2,0,25687.14
Venusaur,40,stat_points,2,,8.6%,,,32,0,2,0,32,0,25687.14
Venusaur,40,stat_points,3,,4.3%,,,32,0,13,0,21,0,25687.14
Venusaur,40,stat_points,4,,4.1%,,,2,0,0,32,0,32,25687.14
Venusaur,40,stat_points,5,,3.7%,,,32,0,0,32,0,2,25687.14
Venusaur,40,stat_points,6,,2.4%,,,32,0,14,0,20,0,25709.40
Venusaur,40,stat_points,7,,2.2%,,,32,0,0,32,2,0,25709.40
Venusaur,40,stat_points,8,,2.1%,,,32,0,0,2,32,0,25709.40
Venusaur,40,ability,1,Chlorophyll,70.2%,,,,,,,,,25723.47
Venusaur,40,ability,2,Overgrow,29.8%,,,,,,,,,25723.47
