pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Oranguru,227,move,1,Psychic,59.0%,,,,,,,,,43300.65
Oranguru,227,move,2,Trick Room,44.6%,,,,,,,,,43300.65
Oranguru,227,move,3,Thunderbolt,32.9%,,,,,,,,,43300.65
Oranguru,227,move,4,Energy Ball,25.2%,,,,,,,,,43300.65
Oranguru,227,move,5,Yawn,21.9%,,,,,,,,,43300.65
Oranguru,227,move,6,Focus Blast,20.8%,,,,,,,,,43305.13
Oranguru,227,move,7,Instruct,19.5%,,,,,,,,,43305.13
Oranguru,227,move,8,Shadow Ball,17.4%,,,,,,,,,43305.13
Oranguru,227,move,9,Foul Play,15.2%,,,,,,,,,43305.13
Oranguru,227,move,10,Encore,13.5%,,,,,,,,,43305.13
Oranguru,227,held_item,1,Sitrus Berry,19.2%,,,,,,,,,43308.71
Oranguru,227,held_item,2,Leftovers,17.6%,,,,,,,,,43308.71
Oranguru,227,held_item,3,Expert Belt,10.8%,,,,,,,,,43308.71
Oranguru,227,held_item,4,Light Clay,9.2%,,,,,,,,,43308.71
Oranguru,227,held_item,5,Mental Herb,9.1%,,,,,,,,,43308.71
Oranguru,227,held_item,6,Life Orb,5.8%,,,,,,,,,43316.07
Oranguru,227,held_item,7,Colbur Berry,5.7%,,,,,,,,,43316.07
Oranguru,227,held_item,8,Focus Sash,4.4%,,,,,,,,,43316.07
Oranguru,227,held_item,9,Choice Scarf,4.1%,,,,,,,,,43316.07
Oranguru,227,held_item,10,Quick Claw,3.5%,,,,,,,,,43316.07
Oranguru,227,teammate,1,Skeledirge,,,,,,,,,,43322.60
Oranguru,227,teammate,2,Snorlax,,,,,,,,,,43322.60
Oranguru,227,teammate,3,Excadrill,,,,,,,,,,43322.60
Oranguru,227,teammate,4,Gyarados,,,,,,,,,,43322.60
Oranguru,227,teammate,5,Staraptor,,,,,,,,,,43322.60
Oranguru,227,teammate,6,Garchomp,,,,,,,,,,43325.54
Oranguru,227,teammate,7,Hisuian Zoroark,,,,,,,,,,43325.54
Oranguru,227,teammate,8,Charizard,,,,,,,,,,43325.54
Oranguru,227,teammate,9,Swampert,,,,,,,,,,43325.54
Oranguru,227,teammate,10,Venusaur,,,,,,,,,,43325.54
Oranguru,227,stat_alignment,1,Modest,38.1%,Sp. Atk,Attack,,,,,,,43327.61
Oranguru,227,stat_alignment,2,Relaxed,15.8%,Defense,Speed,,,,,,,43327.61
Oranguru,227,stat_alignment,3,Bold,14.4%,Defense,Attack,,,,,,,43327.61
Oranguru,227,stat_alignment,4,Calm,10.8%,Sp. Def,Attack,,,,,,,43327.61
Oranguru,227,stat_alignment,5,Sassy,6.8%,Sp. Def,Speed,,,,,,,43327.61
Oranguru,227,stat_alignment,6,Quiet,5.8%,Sp. Atk,Speed,,,,,,,43330.73
Oranguru,227,stat_alignment,7,Timid,3.0%,Speed,Attack,,,,,,,43330.73
Oranguru,227,stat_alignment,8,Hasty,1.3%,Speed,Defense,,,,,,,43330.73
Oranguru,227,stat_alignment,9,Mild,1.1%,Sp. Atk,Defense,,,,,,,43330.73
Oranguru,227,stat_alignment,10,Impish,0.9%,Defense,Sp. Atk,,,,,,,43330.73
Oranguru,227,stat_points,1,,15.1%,,,32,0,32,0,2,0,43332.91
Oranguru,227,stat_points,2,,12.9%,,,26,0,0,32,0,8,43332.91
Oranguru,227,stat_points,3,,8.3%,,,32,0,0,32,2,0,43332.91
Oranguru,227,stat_points,4,,6.8%,,,2,0,32,0,32,0,43332.91
Oranguru,227,stat_points,5,,4.8%,,,32,0,2,32,0,0,43332.91
Oranguru,227,stat_points,6,,4.1%,,,0,0,2,32,32,0,43355.02
Oranguru,227,stat_points,7,,4.0%,,,0,0,32,32,2,0,43355.02
Oranguru,227,stat_points,8,,1.8%,,,8,0,32,10,15,1,43355.02
Oranguru,227,ability,1,Inner Focus,81.3%,,,,,,,,,43369.07
Oranguru,227,ability,2,Telepathy,13.3%,,,,,,,,,43369.07
Oranguru,227,ability,3,Symbiosis,5.3%,,,,,,,,,43369.07
