pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Camerupt,186,move,1,Earth Power,92.2%,,,,,,,,,39474.80
Camerupt,186,move,2,Ancient Power,60.9%,,,,,,,,,39474.80
Camerupt,186,move,3,Eruption,56.1%,,,,,,,,,39474.80
Camerupt,186,move,4,Flamethrower,45.1%,,,,,,,,,39474.80
Camerupt,186,move,5,Flash Cannon,40.1%,,,,,,,,,39474.80
Camerupt,186,move,6,Fire Blast,22.7%,,,,,,,,,39479.90
Camerupt,186,move,7,Yawn,6.9%,,,,,,,,,39479.90
Camerupt,186,move,8,Heat Wave,5.9%,,,,,,,,,39479.90
Camerupt,186,move,9,Rock Slide,5.7%,,,,,,,,,39479.90
Camerupt,186,move,10,Fissure,5.3%,,,,,,,,,39479.90
Camerupt,186,held_item,1,Cameruptite,86.2%,,,,,,,,,39483.47
Camerupt,186,held_item,2,Quick Claw,2.7%,,,,,,,,,39483.47
Camerupt,186,held_item,3,Passho Berry,1.9%,,,,,,,,,39483.47
Camerupt,186,held_item,4,Sitrus Berry,1.4%,,,,,,,,,39483.47
Camerupt,186,held_item,5,Leftovers,1.0%,,,,,,,,,39483.47
Camerupt,186,held_item,6,Charcoal,0.9%,,,,,,,,,39490.92
Camerupt,186,held_item,7,Focus Sash,0.9%,,,,,,,,,39490.92
Camerupt,186,held_item,8,Life Orb,0.8%,,,,,,,,,39490.92
Camerupt,186,held_item,9,Shuca Berry,0.5%,,,,,,,,,39490.92
Camerupt,186,held_item,10,Wise Glasses,0.4%,,,,,,,,,39490.92
Camerupt,186,teammate,1,Hatterene,,,,,,,,,,39497.48
Camerupt,186,teammate,2,Mimikyu,,,,,,,,,,39497.48
Camerupt,186,teammate,3,Mawile,,,,,,,,,,39497.48
Camerupt,186,teammate,4,Meowscarada,,,,,,,,,,39497.48
Camerupt,186,teammate,5,Basculegion Male,,,,,,,,,,39497.48
Camerupt,186,teammate,6,Archaludon,,,,,,,,,,39500.46
Camerupt,186,teammate,7,Kingambit,,,,,,,,,,39500.46
Camerupt,186,teammate,8,Crabominable,,,,,,,,,,39500.46
Camerupt,186,teammate,9,Garchomp,,,,,,,,,,39500.46
Camerupt,186,teammate,10,Reuniclus,,,,,,,,,,39500.46
Camerupt,186,stat_alignment,1,Quiet,71.5%,Sp. Atk,Speed,,,,,,,39502.58
Camerupt,186,stat_alignment,2,Modest,17.0%,Sp. Atk,Attack,,,,,,,39502.58
Camerupt,186,stat_alignment,3,Relaxed,3.8%,Defense,Speed,,,,,,,39502.58
Camerupt,186,stat_alignment,4,Sassy,2.1%,Sp. Def,Speed,,,,,,,39502.58
Camerupt,186,stat_alignment,5,Calm,1.6%,Sp. Def,Attack,,,,,,,39502.58
Camerupt,186,stat_alignment,6,Bold,1.0%,Defense,Attack,,,,,,,39505.65
Camerupt,186,stat_alignment,7,Brave,0.8%,Attack,Speed,,,,,,,39505.65
Camerupt,186,stat_alignment,8,Mild,0.8%,Sp. Atk,Defense,,,,,,,39505.65
Camerupt,186,stat_alignment,9,Timid,0.5%,Speed,Attack,,,,,,,39505.65
Camerupt,186,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,,39505.65
Camerupt,186,stat_points,1,,48.9%,,,32,0,2,32,0,0,39507.90
Camerupt,186,stat_points,2,,14.0%,,,32,0,0,32,2,0,39507.90
Camerupt,186,stat_points,3,,3.1%,,,2,0,32,32,0,0,39507.90
Camerupt,186,stat_points,4,,2.3%,,,32,0,1,32,1,0,39507.90
Camerupt,186,stat_points,5,,2.3%,,,30,0,4,32,0,0,39507.90
Camerupt,186,stat_points,6,,1.2%,,,20,0,20,0,26,0,39530.33
Camerupt,186,stat_points,7,,1.1%,,,32,0,32,0,2,0,39530.33
Camerupt,186,stat_points,8,,1.0%,,,32,2,0,32,0,0,39530.33
Camerupt,186,ability,1,Solid Rock,87.3%,,,,,,,,,39544.48
Camerupt,186,ability,2,Anger Point,7.2%,,,,,,,,,39544.48
Camerupt,186,ability,3,Magma Armor,5.5%,,,,,,,,,39544.48
