pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Garchomp,1,move,1,Earthquake,99.3%,,,,,,,,,22093.81
Garchomp,1,move,2,Stealth Rock,47.6%,,,,,,,,,22093.81
Garchomp,1,move,3,Scale Shot,41.1%,,,,,,,,,22093.81
Garchomp,1,move,4,Outrage,34.9%,,,,,,,,,22093.81
Garchomp,1,move,5,Swords Dance,31.4%,,,,,,,,,22093.81
Garchomp,1,move,6,Rock Tomb,29.3%,,,,,,,,,22099.41
Garchomp,1,move,7,Dragon Tail,26.6%,,,,,,,,,22099.41
Garchomp,1,move,8,Spikes,15.9%,,,,,,,,,22099.41
Garchomp,1,move,9,Rock Slide,15.8%,,,,,,,,,22099.41
Garchomp,1,move,10,Poison Jab,15.7%,,,,,,,,,22099.41
Garchomp,1,held_item,1,Focus Sash,40.5%,,,,,,,,,22104.00
Garchomp,1,held_item,2,Sitrus Berry,21.0%,,,,,,,,,22104.00
Garchomp,1,held_item,3,Choice Scarf,18.1%,,,,,,,,,22104.00
Garchomp,1,held_item,4,Lum Berry,9.2%,,,,,,,,,22104.00
Garchomp,1,held_item,5,Life Orb,4.9%,,,,,,,,,22104.00
Garchomp,1,held_item,6,Garchompite,1.5%,,,,,,,,,22111.52
Garchomp,1,held_item,7,Leftovers,1.1%,,,,,,,,,22111.52
Garchomp,1,held_item,8,Yache Berry,0.8%,,,,,,,,,22111.52
Garchomp,1,held_item,9,Haban Berry,0.5%,,,,,,,,,22111.52
Garchomp,1,held_item,10,Bright Powder,0.3%,,,,,,,,,22111.52
Garchomp,1,teammate,1,Mimikyu,,,,,,,,,,22118.28
Garchomp,1,teammate,2,Primarina,,,,,,,,,,22118.28
Garchomp,1,teammate,3,Meowscarada,,,,,,,,,,22118.28
Garchomp,1,teammate,4,Metagross,,,,,,,,,,22118.28
Garchomp,1,teammate,5,Archaludon,,,,,,,,,,22118.28
Garchomp,1,teammate,6,Gyarados,,,,,,,,,,22121.28
Garchomp,1,teammate,7,Delphox,,,,,,,,,,22121.28
Garchomp,1,teammate,8,Charizard,,,,,,,,,,22121.28
Garchomp,1,teammate,9,Blaziken,,,,,,,,,,22121.28
Garchomp,1,teammate,10,Alolan Ninetales,,,,,,,,,,22121.28
Garchomp,1,stat_alignment,1,Jolly,53.6%,Speed,Sp. Atk,,,,,,,22123.37
Garchomp,1,stat_alignment,2,Adamant,26.5%,Attack,Sp. Atk,,,,,,,22123.37
Garchomp,1,stat_alignment,3,Impish,15.8%,Defense,Sp. Atk,,,,,,,22123.37
Garchomp,1,stat_alignment,4,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,,22123.37
Garchomp,1,stat_alignment,5,Naive,0.4%,Speed,Sp. Def,,,,,,,22123.37
Garchomp,1,stat_alignment,6,Naughty,0.3%,Attack,Sp. Def,,,,,,,22126.42
Garchomp,1,stat_alignment,7,Hasty,0.2%,Speed,Defense,,,,,,,22126.42
Garchomp,1,stat_alignment,8,Bold,0.2%,Defense,Attack,,,,,,,22126.42
Garchomp,1,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,22126.42
Garchomp,1,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,22126.42
Garchomp,1,stat_points,1,,52.3%,,,2,32,0,0,0,32,22128.55
Garchomp,1,stat_points,2,,8.9%,,,0,32,2,0,0,32,22128.55
Garchomp,1,stat_points,3,,3.4%,,,32,0,32,0,0,2,22128.55
Garchomp,1,stat_points,4,,3.3%,,,0,32,1,0,1,32,22128.55
Garchomp,1,stat_points,5,,2.8%,,,0,32,0,0,2,32,22128.55
Garchomp,1,stat_points,6,,1.4%,,,0,32,0,0,0,32,22151.82
Garchomp,1,stat_points,7,,1.3%,,,32,0,25,0,0,9,22151.82
Garchomp,1,stat_points,8,,0.9%,,,32,0,25,0,9,0,22151.82
Garchomp,1,ability,1,Rough Skin,99.0%,,,,,,,,,22166.76
Garchomp,1,ability,2,Sand Veil,1.0%,,,,,,,,,22166.76
