pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Alolan Ninetales,19,move,1,Aurora Veil,97.2%,,,,,,,,,23729.65
Alolan Ninetales,19,move,2,Freeze-Dry,79.7%,,,,,,,,,23729.65
Alolan Ninetales,19,move,3,Blizzard,72.7%,,,,,,,,,23729.65
Alolan Ninetales,19,move,4,Encore,60.1%,,,,,,,,,23729.65
Alolan Ninetales,19,move,5,Moonblast,50.8%,,,,,,,,,23729.65
Alolan Ninetales,19,move,6,Pain Split,10.2%,,,,,,,,,23734.01
Alolan Ninetales,19,move,7,Misty Terrain,6.4%,,,,,,,,,23734.01
Alolan Ninetales,19,move,8,Nasty Plot,3.8%,,,,,,,,,23734.01
Alolan Ninetales,19,move,9,Ice Shard,2.6%,,,,,,,,,23734.01
Alolan Ninetales,19,move,10,Foul Play,1.7%,,,,,,,,,23734.01
Alolan Ninetales,19,held_item,1,Light Clay,90.2%,,,,,,,,,23739.58
Alolan Ninetales,19,held_item,2,Never-Melt Ice,2.9%,,,,,,,,,23739.58
Alolan Ninetales,19,held_item,3,Focus Sash,2.2%,,,,,,,,,23739.58
Alolan Ninetales,19,held_item,4,Sitrus Berry,0.9%,,,,,,,,,23739.58
Alolan Ninetales,19,held_item,5,Choice Scarf,0.7%,,,,,,,,,23739.58
Alolan Ninetales,19,held_item,6,Leftovers,0.4%,,,,,,,,,23746.92
Alolan Ninetales,19,held_item,7,Icy Rock,0.4%,,,,,,,,,23746.92
Alolan Ninetales,19,held_item,8,Life Orb,0.4%,,,,,,,,,23746.92
Alolan Ninetales,19,held_item,9,Lum Berry,0.3%,,,,,,,,,23746.92
Alolan Ninetales,19,held_item,10,Bright Powder,0.2%,,,,,,,,,23746.92
Alolan Ninetales,19,teammate,1,Garchomp,,,,,,,,,,23753.37
Alolan Ninetales,19,teammate,2,Gyarados,,,,,,,,,,23753.37
Alolan Ninetales,19,teammate,3,Blaziken,,,,,,,,,,23753.37
Alolan Ninetales,19,teammate,4,Hippowdon,,,,,,,,,,23753.37
Alolan Ninetales,19,teammate,5,Mimikyu,,,,,,,,,,23753.37
Alolan Ninetales,19,teammate,6,Delphox,,,,,,,,,,23756.22
Alolan Ninetales,19,teammate,7,Meowscarada,,,,,,,,,,23756.22
Alolan Ninetales,19,teammate,8,Metagross,,,,,,,,,,23756.22
Alolan Ninetales,19,teammate,9,Archaludon,,,,,,,,,,23756.22
Alolan Ninetales,19,teammate,10,Rotom Wash,,,,,,,,,,23756.22
Alolan Ninetales,19,stat_alignment,1,Timid,85.8%,Speed,Attack,,,,,,,23758.32
Alolan Ninetales,19,stat_alignment,2,Modest,6.9%,Sp. Atk,Attack,,,,,,,23758.32
Alolan Ninetales,19,stat_alignment,3,Bold,4.2%,Defense,Attack,,,,,,,23758.32
Alolan Ninetales,19,stat_alignment,4,Calm,1.5%,Sp. Def,Attack,,,,,,,23758.32
Alolan Ninetales,19,stat_alignment,5,Hasty,0.4%,Speed,Defense,,,,,,,23758.32
Alolan Ninetales,19,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,,23761.32
Alolan Ninetales,19,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,,23761.32
Alolan Ninetales,19,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,,23761.32
Alolan Ninetales,19,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,,23761.32
Alolan Ninetales,19,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,23761.32
Alolan Ninetales,19,stat_points,1,,24.5%,,,2,0,0,32,0,32,23763.51
Alolan Ninetales,19,stat_points,2,,4.1%,,,31,0,9,0,0,26,23763.51
Alolan Ninetales,19,stat_points,3,,4.0%,,,32,0,2,0,0,32,23763.51
Alolan Ninetales,19,stat_points,4,,3.8%,,,0,0,2,32,0,32,23763.51
Alolan Ninetales,19,stat_points,5,,3.7%,,,1,0,1,32,0,32,23763.51
Alolan Ninetales,19,stat_points,6,,3.0%,,,0,0,0,32,2,32,23785.63
Alolan Ninetales,19,stat_points,7,,2.9%,,,11,0,10,32,0,13,23785.63
Alolan Ninetales,19,stat_points,8,,1.7%,,,27,0,7,0,0,32,23785.63
Alolan Ninetales,19,ability,1,Snow Warning,99.7%,,,,,,,,,23799.68
Alolan Ninetales,19,ability,2,Snow Cloak,0.3%,,,,,,,,,23799.68
