pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dragalge,54,move,1,Flip Turn,89.8%,,,,,,,,,26900.68
Dragalge,54,move,2,Draco Meteor,89.2%,,,,,,,,,26900.68
Dragalge,54,move,3,Toxic,66.2%,,,,,,,,,26900.68
Dragalge,54,move,4,Toxic Spikes,33.3%,,,,,,,,,26900.68
Dragalge,54,move,5,Sludge Wave,29.1%,,,,,,,,,26900.68
Dragalge,54,move,6,Thunderbolt,24.5%,,,,,,,,,26907.77
Dragalge,54,move,7,Sludge Bomb,19.7%,,,,,,,,,26907.77
Dragalge,54,move,8,Scald,10.4%,,,,,,,,,26907.77
Dragalge,54,move,9,Shadow Ball,5.7%,,,,,,,,,26907.77
Dragalge,54,move,10,Protect,5.5%,,,,,,,,,26907.77
Dragalge,54,held_item,1,Dragalgite,95.9%,,,,,,,,,26912.23
Dragalge,54,held_item,2,Life Orb,0.9%,,,,,,,,,26912.23
Dragalge,54,held_item,3,Leftovers,0.5%,,,,,,,,,26912.23
Dragalge,54,held_item,4,Sitrus Berry,0.4%,,,,,,,,,26912.23
Dragalge,54,held_item,5,White Herb,0.3%,,,,,,,,,26912.23
Dragalge,54,held_item,6,Dragon Fang,0.3%,,,,,,,,,26919.54
Dragalge,54,held_item,7,Quick Claw,0.2%,,,,,,,,,26919.54
Dragalge,54,held_item,8,Focus Sash,0.1%,,,,,,,,,26919.54
Dragalge,54,held_item,9,Shuca Berry,0.1%,,,,,,,,,26919.54
Dragalge,54,held_item,10,Wise Glasses,0.1%,,,,,,,,,26919.54
Dragalge,54,teammate,1,Corviknight,,,,,,,,,,26926.14
Dragalge,54,teammate,2,Grimmsnarl,,,,,,,,,,26926.14
Dragalge,54,teammate,3,Garchomp,,,,,,,,,,26926.14
Dragalge,54,teammate,4,Umbreon,,,,,,,,,,26926.14
Dragalge,54,teammate,5,Skeledirge,,,,,,,,,,26926.14
Dragalge,54,teammate,6,Meowscarada,,,,,,,,,,26929.08
Dragalge,54,teammate,7,Mimikyu,,,,,,,,,,26929.08
Dragalge,54,teammate,8,Hippowdon,,,,,,,,,,26929.08
Dragalge,54,teammate,9,Delphox,,,,,,,,,,26929.08
Dragalge,54,teammate,10,Blaziken,,,,,,,,,,26929.08
Dragalge,54,stat_alignment,1,Sassy,44.5%,Sp. Def,Speed,,,,,,,26931.12
Dragalge,54,stat_alignment,2,Calm,21.6%,Sp. Def,Attack,,,,,,,26931.12
Dragalge,54,stat_alignment,3,Modest,9.9%,Sp. Atk,Attack,,,,,,,26931.12
Dragalge,54,stat_alignment,4,Quiet,9.6%,Sp. Atk,Speed,,,,,,,26931.12
Dragalge,54,stat_alignment,5,Bold,7.4%,Defense,Attack,,,,,,,26931.12
Dragalge,54,stat_alignment,6,Relaxed,5.9%,Defense,Speed,,,,,,,26935.21
Dragalge,54,stat_alignment,7,Timid,0.4%,Speed,Attack,,,,,,,26935.21
Dragalge,54,stat_alignment,8,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,26935.21
Dragalge,54,stat_alignment,9,Impish,0.1%,Defense,Sp. Atk,,,,,,,26935.21
Dragalge,54,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,,26935.21
Dragalge,54,stat_points,1,,20.5%,,,32,0,2,0,32,0,26937.41
Dragalge,54,stat_points,2,,7.6%,,,32,0,17,0,17,0,26937.41
Dragalge,54,stat_points,3,,6.4%,,,32,0,0,2,32,0,26937.41
Dragalge,54,stat_points,4,,5.2%,,,32,0,32,0,2,0,26937.41
Dragalge,54,stat_points,5,,4.0%,,,31,0,18,0,17,0,26937.41
Dragalge,54,stat_points,6,,2.7%,,,32,0,0,32,2,0,26959.64
Dragalge,54,stat_points,7,,2.6%,,,31,0,32,0,3,0,26959.64
Dragalge,54,stat_points,8,,2.5%,,,31,0,32,3,0,0,26959.64
Dragalge,54,ability,1,Adaptability,66.2%,,,,,,,,,26973.68
Dragalge,54,ability,2,Poison Point,28.4%,,,,,,,,,26973.68
Dragalge,54,ability,3,Poison Touch,5.4%,,,,,,,,,26973.68
