pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Araquanid,65,move,1,Sticky Web,87.4%,,,,,,,,,27950.03
Araquanid,65,move,2,Liquidation,82.3%,,,,,,,,,27950.03
Araquanid,65,move,3,Mirror Coat,74.2%,,,,,,,,,27950.03
Araquanid,65,move,4,Leech Life,34.9%,,,,,,,,,27950.03
Araquanid,65,move,5,Lunge,20.8%,,,,,,,,,27950.03
Araquanid,65,move,6,Surf,15.1%,,,,,,,,,27954.96
Araquanid,65,move,7,Endeavor,12.0%,,,,,,,,,27954.96
Araquanid,65,move,8,Ice Beam,9.7%,,,,,,,,,27954.96
Araquanid,65,move,9,Pounce,9.5%,,,,,,,,,27954.96
Araquanid,65,move,10,Icy Wind,8.1%,,,,,,,,,27954.96
Araquanid,65,held_item,1,Sitrus Berry,46.5%,,,,,,,,,27961.00
Araquanid,65,held_item,2,Mystic Water,15.2%,,,,,,,,,27961.00
Araquanid,65,held_item,3,Leftovers,9.4%,,,,,,,,,27961.00
Araquanid,65,held_item,4,Focus Sash,9.2%,,,,,,,,,27961.00
Araquanid,65,held_item,5,Life Orb,4.6%,,,,,,,,,27961.00
Araquanid,65,held_item,6,Quick Claw,3.2%,,,,,,,,,27968.38
Araquanid,65,held_item,7,Wacan Berry,2.9%,,,,,,,,,27968.38
Araquanid,65,held_item,8,Lum Berry,2.4%,,,,,,,,,27968.38
Araquanid,65,held_item,9,Mental Herb,1.4%,,,,,,,,,27968.38
Araquanid,65,held_item,10,Chesto Berry,0.6%,,,,,,,,,27968.38
Araquanid,65,teammate,1,Garchomp,,,,,,,,,,27974.93
Araquanid,65,teammate,2,Raichu,,,,,,,,,,27974.93
Araquanid,65,teammate,3,Metagross,,,,,,,,,,27974.93
Araquanid,65,teammate,4,Mimikyu,,,,,,,,,,27974.93
Araquanid,65,teammate,5,Meowscarada,,,,,,,,,,27974.93
Araquanid,65,teammate,6,Hippowdon,,,,,,,,,,27977.85
Araquanid,65,teammate,7,Scizor,,,,,,,,,,27977.85
Araquanid,65,teammate,8,Archaludon,,,,,,,,,,27977.85
Araquanid,65,teammate,9,Volcarona,,,,,,,,,,27977.85
Araquanid,65,teammate,10,Gyarados,,,,,,,,,,27977.85
Araquanid,65,stat_alignment,1,Adamant,43.1%,Attack,Sp. Atk,,,,,,,27979.92
Araquanid,65,stat_alignment,2,Impish,16.1%,Defense,Sp. Atk,,,,,,,27979.92
Araquanid,65,stat_alignment,3,Modest,12.5%,Sp. Atk,Attack,,,,,,,27979.92
Araquanid,65,stat_alignment,4,Careful,9.5%,Sp. Def,Sp. Atk,,,,,,,27979.92
Araquanid,65,stat_alignment,5,Brave,5.1%,Attack,Speed,,,,,,,27979.92
Araquanid,65,stat_alignment,6,Jolly,4.1%,Speed,Sp. Atk,,,,,,,27982.97
Araquanid,65,stat_alignment,7,Relaxed,2.1%,Defense,Speed,,,,,,,27982.97
Araquanid,65,stat_alignment,8,Sassy,2.0%,Sp. Def,Speed,,,,,,,27982.97
Araquanid,65,stat_alignment,9,Bold,1.7%,Defense,Attack,,,,,,,27982.97
Araquanid,65,stat_alignment,10,Quiet,1.4%,Sp. Atk,Speed,,,,,,,27982.97
Araquanid,65,stat_points,1,,24.9%,,,32,32,2,0,0,0,27985.20
Araquanid,65,stat_points,2,,5.9%,,,32,0,32,0,2,0,27985.20
Araquanid,65,stat_points,3,,5.8%,,,32,32,0,0,2,0,27985.20
Araquanid,65,stat_points,4,,3.2%,,,32,0,2,32,0,0,27985.20
Araquanid,65,stat_points,5,,2.9%,,,32,2,32,0,0,0,27985.20
Araquanid,65,stat_points,6,,1.9%,,,16,18,0,0,0,32,28007.37
Araquanid,65,stat_points,7,,1.8%,,,28,32,0,0,0,6,28007.37
Araquanid,65,stat_points,8,,1.8%,,,32,32,0,0,0,2,28007.37
Araquanid,65,ability,1,Water Bubble,98.7%,,,,,,,,,28021.40
Araquanid,65,ability,2,Water Absorb,1.3%,,,,,,,,,28021.40
