pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tsareena,153,move,1,Triple Axel,85.4%,,,,,,,,,36490.11
Tsareena,153,move,2,High Jump Kick,69.5%,,,,,,,,,36490.11
Tsareena,153,move,3,Trop Kick,68.0%,,,,,,,,,36490.11
Tsareena,153,move,4,Rapid Spin,31.5%,,,,,,,,,36490.11
Tsareena,153,move,5,Power Whip,28.8%,,,,,,,,,36490.11
Tsareena,153,move,6,Knock Off,25.2%,,,,,,,,,36494.56
Tsareena,153,move,7,U-turn,22.7%,,,,,,,,,36494.56
Tsareena,153,move,8,Play Rough,11.1%,,,,,,,,,36494.56
Tsareena,153,move,9,Taunt,10.5%,,,,,,,,,36494.56
Tsareena,153,move,10,Synthesis,8.6%,,,,,,,,,36494.56
Tsareena,153,held_item,1,Wide Lens,22.6%,,,,,,,,,36498.16
Tsareena,153,held_item,2,Sitrus Berry,17.3%,,,,,,,,,36498.16
Tsareena,153,held_item,3,Choice Scarf,14.0%,,,,,,,,,36498.16
Tsareena,153,held_item,4,Focus Sash,9.2%,,,,,,,,,36498.16
Tsareena,153,held_item,5,Life Orb,7.9%,,,,,,,,,36498.16
Tsareena,153,held_item,6,Quick Claw,5.9%,,,,,,,,,36505.53
Tsareena,153,held_item,7,Lum Berry,4.6%,,,,,,,,,36505.53
Tsareena,153,held_item,8,Expert Belt,4.3%,,,,,,,,,36505.53
Tsareena,153,held_item,9,Leftovers,2.4%,,,,,,,,,36505.53
Tsareena,153,held_item,10,Miracle Seed,1.5%,,,,,,,,,36505.53
Tsareena,153,teammate,1,Garchomp,,,,,,,,,,36512.04
Tsareena,153,teammate,2,Delphox,,,,,,,,,,36512.04
Tsareena,153,teammate,3,Primarina,,,,,,,,,,36512.04
Tsareena,153,teammate,4,Charizard,,,,,,,,,,36512.04
Tsareena,153,teammate,5,Mimikyu,,,,,,,,,,36512.04
Tsareena,153,teammate,6,Blaziken,,,,,,,,,,36514.96
Tsareena,153,teammate,7,Metagross,,,,,,,,,,36514.96
Tsareena,153,teammate,8,Archaludon,,,,,,,,,,36514.96
Tsareena,153,teammate,9,Dragonite,,,,,,,,,,36514.96
Tsareena,153,teammate,10,Lopunny,,,,,,,,,,36514.96
Tsareena,153,stat_alignment,1,Adamant,37.1%,Attack,Sp. Atk,,,,,,,36517.08
Tsareena,153,stat_alignment,2,Jolly,27.7%,Speed,Sp. Atk,,,,,,,36517.08
Tsareena,153,stat_alignment,3,Impish,8.5%,Defense,Sp. Atk,,,,,,,36517.08
Tsareena,153,stat_alignment,4,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,,36517.08
Tsareena,153,stat_alignment,5,Brave,1.5%,Attack,Speed,,,,,,,36517.08
Tsareena,153,stat_alignment,6,Naughty,1.1%,Attack,Sp. Def,,,,,,,36520.14
Tsareena,153,stat_alignment,7,Lonely,0.2%,Attack,Defense,,,,,,,36520.14
Tsareena,153,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,,36520.14
Tsareena,153,stat_alignment,9,Hardy,0.2%,,,,,,,,,36520.14
Tsareena,153,stat_alignment,10,Serious,0.2%,,,,,,,,,36520.14
Tsareena,153,stat_points,1,,30.1%,,,2,32,0,0,0,32,36522.36
Tsareena,153,stat_points,2,,5.2%,,,32,32,2,0,0,0,36522.36
Tsareena,153,stat_points,3,,4.9%,,,0,32,2,0,0,32,36522.36
Tsareena,153,stat_points,4,,4.0%,,,32,10,22,0,0,2,36522.36
Tsareena,153,stat_points,5,,3.7%,,,0,32,0,0,2,32,36522.36
Tsareena,153,stat_points,6,,1.9%,,,32,32,0,0,2,0,36544.56
Tsareena,153,stat_points,7,,1.8%,,,32,32,1,0,1,0,36544.56
Tsareena,153,stat_points,8,,1.8%,,,32,0,32,0,2,0,36544.56
Tsareena,153,ability,1,Queenly Majesty,84.2%,,,,,,,,,36558.46
Tsareena,153,ability,2,Sweet Veil,14.8%,,,,,,,,,36558.46
Tsareena,153,ability,3,Leat Guard,1.0%,,,,,,,,,36558.46
