pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Aggron,110,move,1,Body Press,82.5%,,,,,,,,,32269.96
Aggron,110,move,2,Iron Defense,68.1%,,,,,,,,,32269.96
Aggron,110,move,3,Heavy Slam,64.5%,,,,,,,,,32269.96
Aggron,110,move,4,Earthquake,34.2%,,,,,,,,,32269.96
Aggron,110,move,5,Metal Burst,28.4%,,,,,,,,,32269.96
Aggron,110,move,6,Stealth Rock,14.2%,,,,,,,,,32276.26
Aggron,110,move,7,Iron Head,13.9%,,,,,,,,,32276.26
Aggron,110,move,8,Stone Edge,9.9%,,,,,,,,,32276.26
Aggron,110,move,9,Rest,9.5%,,,,,,,,,32276.26
Aggron,110,move,10,Avalanche,9.1%,,,,,,,,,32276.26
Aggron,110,held_item,1,Aggronite,85.9%,,,,,,,,,32280.31
Aggron,110,held_item,2,Leftovers,3.0%,,,,,,,,,32280.31
Aggron,110,held_item,3,Sitrus Berry,2.2%,,,,,,,,,32280.31
Aggron,110,held_item,4,Quick Claw,1.4%,,,,,,,,,32280.31
Aggron,110,held_item,5,Lum Berry,1.0%,,,,,,,,,32280.31
Aggron,110,held_item,6,Focus Band,0.9%,,,,,,,,,32287.64
Aggron,110,held_item,7,Focus Sash,0.7%,,,,,,,,,32287.64
Aggron,110,held_item,8,Bright Powder,0.6%,,,,,,,,,32287.64
Aggron,110,held_item,9,Light Ball,0.6%,,,,,,,,,32287.64
Aggron,110,held_item,10,Mental Herb,0.4%,,,,,,,,,32287.64
Aggron,110,teammate,1,Garchomp,,,,,,,,,,32294.14
Aggron,110,teammate,2,Mimikyu,,,,,,,,,,32294.14
Aggron,110,teammate,3,Meowscarada,,,,,,,,,,32294.14
Aggron,110,teammate,4,Basculegion Male,,,,,,,,,,32294.14
Aggron,110,teammate,5,Dragonite,,,,,,,,,,32294.14
Aggron,110,teammate,6,Primarina,,,,,,,,,,32297.11
Aggron,110,teammate,7,Greninja,,,,,,,,,,32297.11
Aggron,110,teammate,8,Hydreigon,,,,,,,,,,32297.11
Aggron,110,teammate,9,Tyranitar,,,,,,,,,,32297.11
Aggron,110,teammate,10,Delphox,,,,,,,,,,32297.11
Aggron,110,stat_alignment,1,Impish,54.3%,Defense,Sp. Atk,,,,,,,32299.22
Aggron,110,stat_alignment,2,Careful,15.1%,Sp. Def,Sp. Atk,,,,,,,32299.22
Aggron,110,stat_alignment,3,Adamant,14.9%,Attack,Sp. Atk,,,,,,,32299.22
Aggron,110,stat_alignment,4,Relaxed,6.6%,Defense,Speed,,,,,,,32299.22
Aggron,110,stat_alignment,5,Brave,3.5%,Attack,Speed,,,,,,,32299.22
Aggron,110,stat_alignment,6,Sassy,2.4%,Sp. Def,Speed,,,,,,,32302.31
Aggron,110,stat_alignment,7,Jolly,1.2%,Speed,Sp. Atk,,,,,,,32302.31
Aggron,110,stat_alignment,8,Bold,0.5%,Defense,Attack,,,,,,,32302.31
Aggron,110,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,,32302.31
Aggron,110,stat_alignment,10,Calm,0.2%,Sp. Def,Attack,,,,,,,32302.31
Aggron,110,stat_points,1,,21.0%,,,32,0,2,0,32,0,32304.46
Aggron,110,stat_points,2,,16.0%,,,32,0,32,0,2,0,32304.46
Aggron,110,stat_points,3,,7.9%,,,32,2,32,0,0,0,32304.46
Aggron,110,stat_points,4,,7.1%,,,32,0,10,0,24,0,32304.46
Aggron,110,stat_points,5,,4.3%,,,32,32,0,0,0,2,32304.46
Aggron,110,stat_points,6,,2.8%,,,32,2,0,0,32,0,32326.94
Aggron,110,stat_points,7,,2.2%,,,2,32,32,0,0,0,32326.94
Aggron,110,stat_points,8,,1.9%,,,32,0,32,0,0,2,32326.94
Aggron,110,ability,1,Sturdy,78.0%,,,,,,,,,32341.27
Aggron,110,ability,2,Heavy Metal,15.3%,,,,,,,,,32341.27
Aggron,110,ability,3,Rock Head,6.7%,,,,,,,,,32341.27
