pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Flareon,198,move,1,Flare Blitz,85.6%,,,,,,,,,40619.93
Flareon,198,move,2,Superpower,49.6%,,,,,,,,,40619.93
Flareon,198,move,3,Quick Attack,40.1%,,,,,,,,,40619.93
Flareon,198,move,4,Will-O-Wisp,28.1%,,,,,,,,,40619.93
Flareon,198,move,5,Wish,27.7%,,,,,,,,,40619.93
Flareon,198,move,6,Yawn,20.5%,,,,,,,,,40624.34
Flareon,198,move,7,Flame Charge,18.2%,,,,,,,,,40624.34
Flareon,198,move,8,Detect,16.0%,,,,,,,,,40624.34
Flareon,198,move,9,Endeavor,13.4%,,,,,,,,,40624.34
Flareon,198,move,10,Protect,11.5%,,,,,,,,,40624.34
Flareon,198,held_item,1,Focus Sash,23.9%,,,,,,,,,40627.95
Flareon,198,held_item,2,Sitrus Berry,18.4%,,,,,,,,,40627.95
Flareon,198,held_item,3,Charcoal,16.0%,,,,,,,,,40627.95
Flareon,198,held_item,4,Life Orb,9.2%,,,,,,,,,40627.95
Flareon,198,held_item,5,Choice Scarf,7.9%,,,,,,,,,40627.95
Flareon,198,held_item,6,Quick Claw,4.8%,,,,,,,,,40635.29
Flareon,198,held_item,7,Shuca Berry,3.2%,,,,,,,,,40635.29
Flareon,198,held_item,8,Leftovers,2.5%,,,,,,,,,40635.29
Flareon,198,held_item,9,White Herb,2.3%,,,,,,,,,40635.29
Flareon,198,held_item,10,Lum Berry,1.4%,,,,,,,,,40635.29
Flareon,198,teammate,1,Umbreon,,,,,,,,,,40641.89
Flareon,198,teammate,2,Sylveon,,,,,,,,,,40641.89
Flareon,198,teammate,3,Espeon,,,,,,,,,,40641.89
Flareon,198,teammate,4,Vaporeon,,,,,,,,,,40641.89
Flareon,198,teammate,5,Jolteon,,,,,,,,,,40641.89
Flareon,198,teammate,6,Glaceon,,,,,,,,,,40644.82
Flareon,198,teammate,7,Leafeon,,,,,,,,,,40644.82
Flareon,198,teammate,8,Garchomp,,,,,,,,,,40644.82
Flareon,198,teammate,9,Primarina,,,,,,,,,,40644.82
Flareon,198,teammate,10,Raichu,,,,,,,,,,40644.82
Flareon,198,stat_alignment,1,Adamant,37.9%,Attack,Sp. Atk,,,,,,,40646.91
Flareon,198,stat_alignment,2,Careful,19.9%,Sp. Def,Sp. Atk,,,,,,,40646.91
Flareon,198,stat_alignment,3,Jolly,16.4%,Speed,Sp. Atk,,,,,,,40646.91
Flareon,198,stat_alignment,4,Impish,3.9%,Defense,Sp. Atk,,,,,,,40646.91
Flareon,198,stat_alignment,5,Brave,3.9%,Attack,Speed,,,,,,,40646.91
Flareon,198,stat_alignment,6,Modest,3.5%,Sp. Atk,Attack,,,,,,,40650.00
Flareon,198,stat_alignment,7,Bold,3.3%,Defense,Attack,,,,,,,40650.00
Flareon,198,stat_alignment,8,Lonely,3.0%,Attack,Defense,,,,,,,40650.00
Flareon,198,stat_alignment,9,Calm,1.7%,Sp. Def,Attack,,,,,,,40650.00
Flareon,198,stat_alignment,10,Relaxed,1.3%,Defense,Speed,,,,,,,40650.00
Flareon,198,stat_points,1,,15.3%,,,2,32,0,0,0,32,40652.23
Flareon,198,stat_points,2,,4.7%,,,32,32,0,0,2,0,40652.23
Flareon,198,stat_points,3,,4.6%,,,27,27,0,0,12,0,40652.23
Flareon,198,stat_points,4,,4.6%,,,23,0,0,0,30,13,40652.23
Flareon,198,stat_points,5,,3.8%,,,1,32,0,0,1,32,40652.23
Flareon,198,stat_points,6,,3.4%,,,1,32,1,0,0,32,40674.77
Flareon,198,stat_points,7,,3.2%,,,31,0,0,0,30,5,40674.77
Flareon,198,stat_points,8,,2.7%,,,0,32,0,0,0,32,40674.77
Flareon,198,ability,1,Flash Fire,82.2%,,,,,,,,,40689.12
Flareon,198,ability,2,Guts,17.8%,,,,,,,,,40689.12
