pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pinsir,116,move,1,Quick Attack,83.2%,,,,,,,,,32899.17
Pinsir,116,move,2,Swords Dance,71.9%,,,,,,,,,32899.17
Pinsir,116,move,3,Storm Throw,67.9%,,,,,,,,,32899.17
Pinsir,116,move,4,Body Slam,59.7%,,,,,,,,,32899.17
Pinsir,116,move,5,Earthquake,28.8%,,,,,,,,,32899.17
Pinsir,116,move,6,Thrash,27.4%,,,,,,,,,32903.55
Pinsir,116,move,7,Feint,10.2%,,,,,,,,,32903.55
Pinsir,116,move,8,Bulk Up,8.2%,,,,,,,,,32903.55
Pinsir,116,move,9,Guillotine,6.8%,,,,,,,,,32903.55
Pinsir,116,move,10,Close Combat,6.6%,,,,,,,,,32903.55
Pinsir,116,held_item,1,Pinsirite,96.2%,,,,,,,,,32907.08
Pinsir,116,held_item,2,Choice Scarf,1.6%,,,,,,,,,32907.08
Pinsir,116,held_item,3,Silver Powder,0.4%,,,,,,,,,32907.08
Pinsir,116,held_item,4,Focus Sash,0.4%,,,,,,,,,32907.08
Pinsir,116,held_item,5,Quick Claw,0.2%,,,,,,,,,32907.08
Pinsir,116,held_item,6,Life Orb,0.2%,,,,,,,,,32914.50
Pinsir,116,held_item,7,Sitrus Berry,0.1%,,,,,,,,,32914.50
Pinsir,116,held_item,8,Leftovers,0.1%,,,,,,,,,32914.50
Pinsir,116,held_item,9,Lum Berry,0.1%,,,,,,,,,32914.50
Pinsir,116,held_item,10,Focus Band,0.0%,,,,,,,,,32914.50
Pinsir,116,teammate,1,Araquanid,,,,,,,,,,32921.01
Pinsir,116,teammate,2,Hippowdon,,,,,,,,,,32921.01
Pinsir,116,teammate,3,Volcarona,,,,,,,,,,32921.01
Pinsir,116,teammate,4,Gyarados,,,,,,,,,,32921.01
Pinsir,116,teammate,5,Gholdengo,,,,,,,,,,32921.01
Pinsir,116,teammate,6,Scizor,,,,,,,,,,32923.97
Pinsir,116,teammate,7,Kleavor,,,,,,,,,,32923.97
Pinsir,116,teammate,8,Garchomp,,,,,,,,,,32923.97
Pinsir,116,teammate,9,Grimmsnarl,,,,,,,,,,32923.97
Pinsir,116,teammate,10,Scolipede,,,,,,,,,,32923.97
Pinsir,116,stat_alignment,1,Jolly,19.1%,Speed,Sp. Atk,,,,,,,32926.03
Pinsir,116,stat_alignment,2,Adamant,18.6%,Attack,Sp. Atk,,,,,,,32926.03
Pinsir,116,stat_alignment,3,Impish,0.5%,Defense,Sp. Atk,,,,,,,32926.03
Pinsir,116,stat_alignment,4,Naughty,0.3%,Attack,Sp. Def,,,,,,,32926.03
Pinsir,116,stat_alignment,5,Brave,0.3%,Attack,Speed,,,,,,,32926.03
Pinsir,116,stat_alignment,6,Lonely,0.3%,Attack,Defense,,,,,,,32929.10
Pinsir,116,stat_alignment,7,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,32929.10
Pinsir,116,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,,32929.10
Pinsir,116,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,,32929.10
Pinsir,116,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,,32929.10
Pinsir,116,stat_points,1,,29.2%,,,1,32,1,0,0,32,32931.32
Pinsir,116,stat_points,2,,24.3%,,,2,32,0,0,0,32,32931.32
Pinsir,116,stat_points,3,,13.5%,,,3,32,1,0,0,30,32931.32
Pinsir,116,stat_points,4,,6.8%,,,1,32,0,0,1,32,32931.32
Pinsir,116,stat_points,5,,5.1%,,,0,32,2,0,0,32,32931.32
Pinsir,116,stat_points,6,,1.0%,,,0,32,1,0,1,32,32953.93
Pinsir,116,stat_points,7,,1.0%,,,4,32,0,0,0,30,32953.93
Pinsir,116,stat_points,8,,0.8%,,,32,32,0,0,2,0,32953.93
Pinsir,116,ability,1,Moxie,52.2%,,,,,,,,,32968.22
Pinsir,116,ability,2,Hyper Cutter,34.5%,,,,,,,,,32968.22
Pinsir,116,ability,3,Mold Breaker,13.3%,,,,,,,,,32968.22
