pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Conkeldurr,93,move,1,Mach Punch,94.9%,,,,,,,,,30635.22
Conkeldurr,93,move,2,Drain Punch,82.7%,,,,,,,,,30635.22
Conkeldurr,93,move,3,Ice Punch,79.5%,,,,,,,,,30635.22
Conkeldurr,93,move,4,Thunder Punch,49.2%,,,,,,,,,30635.22
Conkeldurr,93,move,5,Knock Off,31.3%,,,,,,,,,30635.22
Conkeldurr,93,move,6,Earthquake,14.9%,,,,,,,,,30642.08
Conkeldurr,93,move,7,Fire Punch,10.7%,,,,,,,,,30642.08
Conkeldurr,93,move,8,Close Combat,7.9%,,,,,,,,,30642.08
Conkeldurr,93,move,9,Poison Jab,6.1%,,,,,,,,,30642.08
Conkeldurr,93,move,10,Bulk Up,5.9%,,,,,,,,,30642.08
Conkeldurr,93,held_item,1,Life Orb,44.9%,,,,,,,,,30646.15
Conkeldurr,93,held_item,2,Black Belt,15.1%,,,,,,,,,30646.15
Conkeldurr,93,held_item,3,Sitrus Berry,12.9%,,,,,,,,,30646.15
Conkeldurr,93,held_item,4,Expert Belt,10.8%,,,,,,,,,30646.15
Conkeldurr,93,held_item,5,Focus Sash,4.5%,,,,,,,,,30646.15
Conkeldurr,93,held_item,6,Leftovers,2.1%,,,,,,,,,30653.47
Conkeldurr,93,held_item,7,Lum Berry,2.1%,,,,,,,,,30653.47
Conkeldurr,93,held_item,8,Muscle Band,1.9%,,,,,,,,,30653.47
Conkeldurr,93,held_item,9,Quick Claw,1.8%,,,,,,,,,30653.47
Conkeldurr,93,held_item,10,Metronome,0.5%,,,,,,,,,30653.47
Conkeldurr,93,teammate,1,Garchomp,,,,,,,,,,30659.97
Conkeldurr,93,teammate,2,Archaludon,,,,,,,,,,30659.97
Conkeldurr,93,teammate,3,Metagross,,,,,,,,,,30659.97
Conkeldurr,93,teammate,4,Starmie,,,,,,,,,,30659.97
Conkeldurr,93,teammate,5,Meowscarada,,,,,,,,,,30659.97
Conkeldurr,93,teammate,6,Delphox,,,,,,,,,,30662.89
Conkeldurr,93,teammate,7,Gyarados,,,,,,,,,,30662.89
Conkeldurr,93,teammate,8,Hydreigon,,,,,,,,,,30662.89
Conkeldurr,93,teammate,9,Mimikyu,,,,,,,,,,30662.89
Conkeldurr,93,teammate,10,Volcarona,,,,,,,,,,30662.89
Conkeldurr,93,stat_alignment,1,Adamant,86.1%,Attack,Sp. Atk,,,,,,,30664.91
Conkeldurr,93,stat_alignment,2,Brave,9.0%,Attack,Speed,,,,,,,30664.91
Conkeldurr,93,stat_alignment,3,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,,30664.91
Conkeldurr,93,stat_alignment,4,Impish,1.4%,Defense,Sp. Atk,,,,,,,30664.91
Conkeldurr,93,stat_alignment,5,Jolly,0.7%,Speed,Sp. Atk,,,,,,,30664.91
Conkeldurr,93,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,,30667.95
Conkeldurr,93,stat_alignment,7,Sassy,0.2%,Sp. Def,Speed,,,,,,,30667.95
Conkeldurr,93,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,,30667.95
Conkeldurr,93,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,30667.95
Conkeldurr,93,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,,30667.95
Conkeldurr,93,stat_points,1,,21.5%,,,32,32,2,0,0,0,30670.14
Conkeldurr,93,stat_points,2,,10.8%,,,32,32,0,0,2,0,30670.14
Conkeldurr,93,stat_points,3,,4.6%,,,32,22,0,0,12,0,30670.14
Conkeldurr,93,stat_points,4,,3.4%,,,1,32,1,0,32,0,30670.14
Conkeldurr,93,stat_points,5,,3.3%,,,2,32,0,0,32,0,30670.14
Conkeldurr,93,stat_points,6,,2.6%,,,0,32,2,0,32,0,30692.41
Conkeldurr,93,stat_points,7,,2.5%,,,32,32,0,0,0,2,30692.41
Conkeldurr,93,stat_points,8,,1.7%,,,29,32,2,0,0,3,30692.41
Conkeldurr,93,ability,1,lron Fist,73.3%,,,,,,,,,30706.43
Conkeldurr,93,ability,2,Sheer Force,13.7%,,,,,,,,,30706.43
Conkeldurr,93,ability,3,Guts,13.0%,,,,,,,,,30706.43
