pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Blaze Breed,128,move,1,Close Combat,90.6%,,,,,,,,,33989.76
Paldean Tauros Blaze Breed,128,move,2,Raging Bull,90.2%,,,,,,,,,33989.76
Paldean Tauros Blaze Breed,128,move,3,Earthquake,45.4%,,,,,,,,,33989.76
Paldean Tauros Blaze Breed,128,move,4,Wild Charge,40.4%,,,,,,,,,33989.76
Paldean Tauros Blaze Breed,128,move,5,Flare Blitz,30.4%,,,,,,,,,33989.76
Paldean Tauros Blaze Breed,128,move,6,Stone Edge,22.5%,,,,,,,,,33994.19
Paldean Tauros Blaze Breed,128,move,7,Flame Charge,15.6%,,,,,,,,,33994.19
Paldean Tauros Blaze Breed,128,move,8,Will-O-Wisp,12.2%,,,,,,,,,33994.19
Paldean Tauros Blaze Breed,128,move,9,Rock Tomb,8.3%,,,,,,,,,33994.19
Paldean Tauros Blaze Breed,128,move,10,Rock Slide,7.1%,,,,,,,,,33994.19
Paldean Tauros Blaze Breed,128,held_item,1,Choice Scarf,20.7%,,,,,,,,,33997.84
Paldean Tauros Blaze Breed,128,held_item,2,Sitrus Berry,16.1%,,,,,,,,,33997.84
Paldean Tauros Blaze Breed,128,held_item,3,Life Orb,13.4%,,,,,,,,,33997.84
Paldean Tauros Blaze Breed,128,held_item,4,Expert Belt,11.7%,,,,,,,,,33997.84
Paldean Tauros Blaze Breed,128,held_item,5,Charcoal,11.3%,,,,,,,,,33997.84
Paldean Tauros Blaze Breed,128,held_item,6,Focus Sash,6.4%,,,,,,,,,34005.44
Paldean Tauros Blaze Breed,128,held_item,7,Leftovers,3.9%,,,,,,,,,34005.44
Paldean Tauros Blaze Breed,128,held_item,8,Muscle Band,3.8%,,,,,,,,,34005.44
Paldean Tauros Blaze Breed,128,held_item,9,Shuca Berry,2.0%,,,,,,,,,34005.44
Paldean Tauros Blaze Breed,128,held_item,10,Passho Berry,1.9%,,,,,,,,,34005.44
Paldean Tauros Blaze Breed,128,teammate,1,Gyarados,,,,,,,,,,34012.04
Paldean Tauros Blaze Breed,128,teammate,2,Garchomp,,,,,,,,,,34012.04
Paldean Tauros Blaze Breed,128,teammate,3,Tyranitar,,,,,,,,,,34012.04
Paldean Tauros Blaze Breed,128,teammate,4,Gholdengo,,,,,,,,,,34012.04
Paldean Tauros Blaze Breed,128,teammate,5,Primarina,,,,,,,,,,34012.04
Paldean Tauros Blaze Breed,128,teammate,6,Dragonite,,,,,,,,,,34015.02
Paldean Tauros Blaze Breed,128,teammate,7,Meganium,,,,,,,,,,34015.02
Paldean Tauros Blaze Breed,128,teammate,8,Archaludon,,,,,,,,,,34015.02
Paldean Tauros Blaze Breed,128,teammate,9,Mimikyu,,,,,,,,,,34015.02
Paldean Tauros Blaze Breed,128,teammate,10,Greninja,,,,,,,,,,34015.02
Paldean Tauros Blaze Breed,128,stat_alignment,1,Adamant,66.1%,Attack,Sp. Atk,,,,,,,34017.10
Paldean Tauros Blaze Breed,128,stat_alignment,2,Jolly,26.5%,Speed,Sp. Atk,,,,,,,34017.10
Paldean Tauros Blaze Breed,128,stat_alignment,3,Impish,4.6%,Defense,Sp. Atk,,,,,,,34017.10
Paldean Tauros Blaze Breed,128,stat_alignment,4,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,,34017.10
Paldean Tauros Blaze Breed,128,stat_alignment,5,Naughty,0.5%,Attack,Sp. Def,,,,,,,34017.10
Paldean Tauros Blaze Breed,128,stat_alignment,6,Naive,0.4%,Speed,Sp. Def,,,,,,,34020.18
Paldean Tauros Blaze Breed,128,stat_alignment,7,Lonely,0.3%,Attack,Defense,,,,,,,34020.18
Paldean Tauros Blaze Breed,128,stat_alignment,8,Brave,0.3%,Attack,Speed,,,,,,,34020.18
Paldean Tauros Blaze Breed,128,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,34020.18
Paldean Tauros Blaze Breed,128,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,,34020.18
Paldean Tauros Blaze Breed,128,stat_points,1,,26.7%,,,2,32,0,0,0,32,34022.36
Paldean Tauros Blaze Breed,128,stat_points,2,,11.6%,,,32,32,2,0,0,0,34022.36
Paldean Tauros Blaze Breed,128,stat_points,3,,8.5%,,,1,32,1,0,0,32,34022.36
Paldean Tauros Blaze Breed,128,stat_points,4,,7.0%,,,31,32,3,0,0,0,34022.36
Paldean Tauros Blaze Breed,128,stat_points,5,,5.7%,,,0,32,2,0,0,32,34022.36
Paldean Tauros Blaze Breed,128,stat_points,6,,2.2%,,,1,32,0,0,1,32,34045.51
Paldean Tauros Blaze Breed,128,stat_points,7,,1.7%,,,32,32,0,0,2,0,34045.51
Paldean Tauros Blaze Breed,128,stat_points,8,,1.7%,,,0,32,0,0,0,32,34045.51
Paldean Tauros Blaze Breed,128,ability,1,Intimidate,76.4%,,,,,,,,,34060.11
Paldean Tauros Blaze Breed,128,ability,2,Anger Point,19.9%,,,,,,,,,34060.11
Paldean Tauros Blaze Breed,128,ability,3,Cud Chew,3.7%,,,,,,,,,34060.11
