pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Meowscarada,4,move,1,Flower Trick,97.8%,,,,,,,,,22359.22
Meowscarada,4,move,2,Triple Axel,84.7%,,,,,,,,,22359.22
Meowscarada,4,move,3,U-turn,68.6%,,,,,,,,,22359.22
Meowscarada,4,move,4,Knock Off,66.8%,,,,,,,,,22359.22
Meowscarada,4,move,5,Sucker Punch,21.0%,,,,,,,,,22359.22
Meowscarada,4,move,6,Thunder Punch,11.9%,,,,,,,,,22363.68
Meowscarada,4,move,7,Play Rough,7.7%,,,,,,,,,22363.68
Meowscarada,4,move,8,Toxic Spikes,6.1%,,,,,,,,,22363.68
Meowscarada,4,move,9,Foul Play,5.2%,,,,,,,,,22363.68
Meowscarada,4,move,10,Trick,4.1%,,,,,,,,,22363.68
Meowscarada,4,held_item,1,Choice Scarf,65.2%,,,,,,,,,22367.86
Meowscarada,4,held_item,2,Focus Sash,19.8%,,,,,,,,,22367.86
Meowscarada,4,held_item,3,Life Orb,9.3%,,,,,,,,,22367.86
Meowscarada,4,held_item,4,Expert Belt,1.5%,,,,,,,,,22367.86
Meowscarada,4,held_item,5,Quick Claw,0.6%,,,,,,,,,22367.86
Meowscarada,4,held_item,6,Sitrus Berry,0.5%,,,,,,,,,22375.66
Meowscarada,4,held_item,7,Wide Lens,0.5%,,,,,,,,,22375.66
Meowscarada,4,held_item,8,Muscle Band,0.4%,,,,,,,,,22375.66
Meowscarada,4,held_item,9,Lum Berry,0.4%,,,,,,,,,22375.66
Meowscarada,4,held_item,10,Leftovers,0.2%,,,,,,,,,22375.66
Meowscarada,4,teammate,1,Garchomp,,,,,,,,,,22382.26
Meowscarada,4,teammate,2,Hippowdon,,,,,,,,,,22382.26
Meowscarada,4,teammate,3,Primarina,,,,,,,,,,22382.26
Meowscarada,4,teammate,4,Metagross,,,,,,,,,,22382.26
Meowscarada,4,teammate,5,Mimikyu,,,,,,,,,,22382.26
Meowscarada,4,teammate,6,Archaludon,,,,,,,,,,22385.17
Meowscarada,4,teammate,7,Delphox,,,,,,,,,,22385.17
Meowscarada,4,teammate,8,Dragonite,,,,,,,,,,22385.17
Meowscarada,4,teammate,9,Aegislash Shield Forme,,,,,,,,,,22385.17
Meowscarada,4,teammate,10,Gyarados,,,,,,,,,,22385.17
Meowscarada,4,stat_alignment,1,Jolly,58.1%,Speed,Sp. Atk,,,,,,,22387.25
Meowscarada,4,stat_alignment,2,Adamant,34.9%,Attack,Sp. Atk,,,,,,,22387.25
Meowscarada,4,stat_alignment,3,Naive,2.6%,Speed,Sp. Def,,,,,,,22387.25
Meowscarada,4,stat_alignment,4,Naughty,0.9%,Attack,Sp. Def,,,,,,,22387.25
Meowscarada,4,stat_alignment,5,Hasty,0.9%,Speed,Defense,,,,,,,22387.25
Meowscarada,4,stat_alignment,6,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,,22390.31
Meowscarada,4,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,,22390.31
Meowscarada,4,stat_alignment,8,Timid,0.4%,Speed,Attack,,,,,,,22390.31
Meowscarada,4,stat_alignment,9,Modest,0.3%,Sp. Atk,Attack,,,,,,,22390.31
Meowscarada,4,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,,22390.31
Meowscarada,4,stat_points,1,,61.4%,,,2,32,0,0,0,32,22392.48
Meowscarada,4,stat_points,2,,9.3%,,,0,32,2,0,0,32,22392.48
Meowscarada,4,stat_points,3,,4.4%,,,0,32,0,0,2,32,22392.48
Meowscarada,4,stat_points,4,,3.6%,,,0,32,1,0,1,32,22392.48
Meowscarada,4,stat_points,5,,2.0%,,,0,32,0,0,0,32,22392.48
Meowscarada,4,stat_points,6,,0.7%,,,4,32,2,0,1,27,22416.13
Meowscarada,4,stat_points,7,,0.6%,,,24,10,11,0,0,21,22416.13
Meowscarada,4,stat_points,8,,0.6%,,,4,25,23,0,0,14,22416.13
Meowscarada,4,ability,1,Protean,90.9%,,,,,,,,,22431.26
Meowscarada,4,ability,2,Overgrow,9.1%,,,,,,,,,22431.26
