pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Floette,50,move,1,Moonblast,90.7%,,,,,,,,,26504.89
Floette,50,move,2,Calm Mind,89.7%,,,,,,,,,26504.89
Floette,50,move,3,Draining Kiss,81.2%,,,,,,,,,26504.89
Floette,50,move,4,Light of Ruin,68.6%,,,,,,,,,26504.89
Floette,50,move,5,Psychic,25.8%,,,,,,,,,26504.89
Floette,50,move,6,Synthesis,15.0%,,,,,,,,,26509.25
Floette,50,move,7,Substitute,6.8%,,,,,,,,,26509.25
Floette,50,move,8,Trick,2.8%,,,,,,,,,26509.25
Floette,50,move,9,Giga Drain,2.8%,,,,,,,,,26509.25
Floette,50,move,10,Charm,2.4%,,,,,,,,,26509.25
Floette,50,held_item,1,Floettite,96.0%,,,,,,,,,26512.80
Floette,50,held_item,2,Choice Scarf,3.1%,,,,,,,,,26512.80
Floette,50,held_item,3,Fairy Feather,0.2%,,,,,,,,,26512.80
Floette,50,held_item,4,Life Orb,0.1%,,,,,,,,,26512.80
Floette,50,held_item,5,Sitrus Berry,0.0%,,,,,,,,,26512.80
Floette,50,held_item,6,Focus Sash,0.0%,,,,,,,,,26520.12
Floette,50,held_item,7,Leftovers,0.0%,,,,,,,,,26520.12
Floette,50,held_item,8,Big Root,0.0%,,,,,,,,,26520.12
Floette,50,held_item,9,Lum Berry,0.0%,,,,,,,,,26520.12
Floette,50,held_item,10,Babiri Berry,0.0%,,,,,,,,,26520.12
Floette,50,teammate,1,Garchomp,,,,,,,,,,26526.60
Floette,50,teammate,2,Hippowdon,,,,,,,,,,26526.60
Floette,50,teammate,3,Meowscarada,,,,,,,,,,26526.60
Floette,50,teammate,4,Aegislash Shield Forme,,,,,,,,,,26526.60
Floette,50,teammate,5,Archaludon,,,,,,,,,,26526.60
Floette,50,teammate,6,Scizor,,,,,,,,,,26529.54
Floette,50,teammate,7,Rotom Wash,,,,,,,,,,26529.54
Floette,50,teammate,8,Mimikyu,,,,,,,,,,26529.54
Floette,50,teammate,9,Delphox,,,,,,,,,,26529.54
Floette,50,teammate,10,Starmie,,,,,,,,,,26529.54
Floette,50,stat_alignment,1,Timid,68.3%,Speed,Attack,,,,,,,26531.58
Floette,50,stat_alignment,2,Modest,27.2%,Sp. Atk,Attack,,,,,,,26531.58
Floette,50,stat_alignment,3,Bold,4.0%,Defense,Attack,,,,,,,26531.58
Floette,50,stat_alignment,4,Calm,0.4%,Sp. Def,Attack,,,,,,,26531.58
Floette,50,stat_alignment,5,Jolly,0.1%,Speed,Sp. Atk,,,,,,,26531.58
Floette,50,stat_alignment,6,Quiet,0.0%,Sp. Atk,Speed,,,,,,,26534.61
Floette,50,stat_alignment,7,Hasty,0.0%,Speed,Defense,,,,,,,26534.61
Floette,50,stat_alignment,8,Serious,0.0%,,,,,,,,,26534.61
Floette,50,stat_alignment,9,Naive,0.0%,Speed,Sp. Def,,,,,,,26534.61
Floette,50,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,,26534.61
Floette,50,stat_points,1,,18.3%,,,0,0,6,28,0,32,26536.80
Floette,50,stat_points,2,,15.9%,,,2,0,0,32,0,32,26536.80
Floette,50,stat_points,3,,11.7%,,,6,0,7,32,0,21,26536.80
Floette,50,stat_points,4,,4.6%,,,2,0,12,20,0,32,26536.80
Floette,50,stat_points,5,,3.6%,,,0,0,2,32,0,32,26536.80
Floette,50,stat_points,6,,1.8%,,,32,0,29,5,0,0,26559.33
Floette,50,stat_points,7,,1.7%,,,9,0,10,15,0,32,26559.33
Floette,50,stat_points,8,,1.4%,,,10,0,0,24,0,32,26559.33
Floette,50,ability,1,Flower Veil,97.0%,,,,,,,,,26573.49
Floette,50,ability,2,Symbiosis,3.0%,,,,,,,,,26573.49
