pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Charizard,11,move,1,Solar Beam,66.3%,,,,,,,,,23046.74
Charizard,11,move,2,Flamethrower,43.9%,,,,,,,,,23046.74
Charizard,11,move,3,Air Slash,42.9%,,,,,,,,,23046.74
Charizard,11,move,4,Flare Blitz,30.7%,,,,,,,,,23046.74
Charizard,11,move,5,Flame Charge,24.9%,,,,,,,,,23046.74
Charizard,11,move,6,Overheat,22.5%,,,,,,,,,23051.68
Charizard,11,move,7,Dragon Dance,20.9%,,,,,,,,,23051.68
Charizard,11,move,8,Weather Ball,19.2%,,,,,,,,,23051.68
Charizard,11,move,9,Roost,18.3%,,,,,,,,,23051.68
Charizard,11,move,10,Dragon Claw,17.4%,,,,,,,,,23051.68
Charizard,11,held_item,1,Charizardite Y,67.1%,,,,,,,,,23056.52
Charizard,11,held_item,2,Charizardite X,31.5%,,,,,,,,,23056.52
Charizard,11,held_item,3,Choice Scarf,0.2%,,,,,,,,,23056.52
Charizard,11,held_item,4,Focus Sash,0.1%,,,,,,,,,23056.52
Charizard,11,held_item,5,Life Orb,0.1%,,,,,,,,,23056.52
Charizard,11,held_item,6,Sitrus Berry,0.1%,,,,,,,,,23063.91
Charizard,11,held_item,7,Lum Berry,0.1%,,,,,,,,,23063.91
Charizard,11,held_item,8,Quick Claw,0.0%,,,,,,,,,23063.91
Charizard,11,held_item,9,Charcoal,0.0%,,,,,,,,,23063.91
Charizard,11,held_item,10,Leftovers,0.0%,,,,,,,,,23063.91
Charizard,11,teammate,1,Garchomp,,,,,,,,,,23070.37
Charizard,11,teammate,2,Mimikyu,,,,,,,,,,23070.37
Charizard,11,teammate,3,Primarina,,,,,,,,,,23070.37
Charizard,11,teammate,4,Meowscarada,,,,,,,,,,23070.37
Charizard,11,teammate,5,Archaludon,,,,,,,,,,23070.37
Charizard,11,teammate,6,Hippowdon,,,,,,,,,,23073.32
Charizard,11,teammate,7,Metagross,,,,,,,,,,23073.32
Charizard,11,teammate,8,Greninja,,,,,,,,,,23073.32
Charizard,11,teammate,9,Hydreigon,,,,,,,,,,23073.32
Charizard,11,teammate,10,Basculegion Male,,,,,,,,,,23073.32
Charizard,11,stat_alignment,1,Modest,36.2%,Sp. Atk,Attack,,,,,,,23075.39
Charizard,11,stat_alignment,2,Timid,29.5%,Speed,Attack,,,,,,,23075.39
Charizard,11,stat_alignment,3,Adamant,20.4%,Attack,Sp. Atk,,,,,,,23075.39
Charizard,11,stat_alignment,4,Jolly,11.1%,Speed,Sp. Atk,,,,,,,23075.39
Charizard,11,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,,23075.39
Charizard,11,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,,23078.38
Charizard,11,stat_alignment,7,Hasty,0.4%,Speed,Defense,,,,,,,23078.38
Charizard,11,stat_alignment,8,Impish,0.4%,Defense,Sp. Atk,,,,,,,23078.38
Charizard,11,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,,23078.38
Charizard,11,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,,23078.38
Charizard,11,stat_points,1,,34.3%,,,2,0,0,32,0,32,23080.49
Charizard,11,stat_points,2,,16.8%,,,2,32,0,0,0,32,23080.49
Charizard,11,stat_points,3,,4.8%,,,0,0,2,32,0,32,23080.49
Charizard,11,stat_points,4,,3.1%,,,4,30,0,0,0,32,23080.49
Charizard,11,stat_points,5,,2.1%,,,0,0,0,32,2,32,23080.49
Charizard,11,stat_points,6,,1.4%,,,12,0,20,16,0,18,23102.77
Charizard,11,stat_points,7,,1.4%,,,6,0,9,29,0,22,23102.77
Charizard,11,stat_points,8,,1.4%,,,12,0,20,14,0,20,23102.77
Charizard,11,ability,1,Blaze,84.4%,,,,,,,,,23116.79
Charizard,11,ability,2,Solar Power,15.6%,,,,,,,,,23116.79
