pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Pangoro,191,move,1,Bullet Punch,69.8%,,,,,,,,,39957.37
Pangoro,191,move,2,Darkest Lariat,56.7%,,,,,,,,,39957.37
Pangoro,191,move,3,Drain Punch,37.4%,,,,,,,,,39957.37
Pangoro,191,move,4,Close Combat,35.0%,,,,,,,,,39957.37
Pangoro,191,move,5,Ice Punch,30.2%,,,,,,,,,39957.37
Pangoro,191,move,6,Comeuppance,25.2%,,,,,,,,,39964.74
Pangoro,191,move,7,Headlong Rush,24.2%,,,,,,,,,39964.74
Pangoro,191,move,8,Storm Throw,12.8%,,,,,,,,,39964.74
Pangoro,191,move,9,Gunk Shot,11.8%,,,,,,,,,39964.74
Pangoro,191,move,10,Thunder Punch,10.3%,,,,,,,,,39964.74
Pangoro,191,held_item,1,Focus Sash,36.5%,,,,,,,,,39968.85
Pangoro,191,held_item,2,Life Orb,17.0%,,,,,,,,,39968.85
Pangoro,191,held_item,3,Leftovers,7.1%,,,,,,,,,39968.85
Pangoro,191,held_item,4,Sitrus Berry,6.6%,,,,,,,,,39968.85
Pangoro,191,held_item,5,Expert Belt,6.2%,,,,,,,,,39968.85
Pangoro,191,held_item,6,Quick Claw,4.0%,,,,,,,,,39976.28
Pangoro,191,held_item,7,Roseli Berry,3.6%,,,,,,,,,39976.28
Pangoro,191,held_item,8,Lum Berry,3.4%,,,,,,,,,39976.28
Pangoro,191,held_item,9,Chople Berry,3.1%,,,,,,,,,39976.28
Pangoro,191,held_item,10,Choice Scarf,3.1%,,,,,,,,,39976.28
Pangoro,191,teammate,1,Meowscarada,,,,,,,,,,39982.90
Pangoro,191,teammate,2,Greninja,,,,,,,,,,39982.90
Pangoro,191,teammate,3,Kleavor,,,,,,,,,,39982.90
Pangoro,191,teammate,4,Charizard,,,,,,,,,,39982.90
Pangoro,191,teammate,5,Staraptor,,,,,,,,,,39982.90
Pangoro,191,teammate,6,Basculegion Male,,,,,,,,,,39985.87
Pangoro,191,teammate,7,Garchomp,,,,,,,,,,39985.87
Pangoro,191,teammate,8,Excadrill,,,,,,,,,,39985.87
Pangoro,191,teammate,9,Ceruledge,,,,,,,,,,39985.87
Pangoro,191,teammate,10,Sableye,,,,,,,,,,39985.87
Pangoro,191,stat_alignment,1,Adamant,61.8%,Attack,Sp. Atk,,,,,,,39987.99
Pangoro,191,stat_alignment,2,Brave,19.9%,Attack,Speed,,,,,,,39987.99
Pangoro,191,stat_alignment,3,Jolly,10.1%,Speed,Sp. Atk,,,,,,,39987.99
Pangoro,191,stat_alignment,4,Impish,2.4%,Defense,Sp. Atk,,,,,,,39987.99
Pangoro,191,stat_alignment,5,Naughty,1.7%,Attack,Sp. Def,,,,,,,39987.99
Pangoro,191,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,,39991.07
Pangoro,191,stat_alignment,7,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,,39991.07
Pangoro,191,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,,39991.07
Pangoro,191,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,,39991.07
Pangoro,191,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,,39991.07
Pangoro,191,stat_points,1,,18.6%,,,32,32,2,0,0,0,39993.33
Pangoro,191,stat_points,2,,12.7%,,,32,32,0,0,2,0,39993.33
Pangoro,191,stat_points,3,,10.1%,,,2,32,0,0,0,32,39993.33
Pangoro,191,stat_points,4,,7.5%,,,1,32,1,0,0,32,39993.33
Pangoro,191,stat_points,5,,3.8%,,,32,32,0,0,0,2,39993.33
Pangoro,191,stat_points,6,,2.2%,,,0,32,2,0,32,0,40015.67
Pangoro,191,stat_points,7,,2.1%,,,2,32,32,0,0,0,40015.67
Pangoro,191,stat_points,8,,2.0%,,,0,32,32,0,2,0,40015.67
Pangoro,191,ability,1,Scrappy,37.9%,,,,,,,,,40029.70
Pangoro,191,ability,2,lron Fist,32.8%,,,,,,,,,40029.70
Pangoro,191,ability,3,Mold Breaker,29.4%,,,,,,,,,40029.70
