pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Dedenne,208,move,1,Nuzzle,81.5%,,,,,,,,,41543.82
Dedenne,208,move,2,Super Fang,61.1%,,,,,,,,,41543.82
Dedenne,208,move,3,Dazzling Gleam,46.7%,,,,,,,,,41543.82
Dedenne,208,move,4,Charm,41.6%,,,,,,,,,41543.82
Dedenne,208,move,5,Volt Switch,25.3%,,,,,,,,,41543.82
Dedenne,208,move,6,Eerie Impulse,21.8%,,,,,,,,,41548.38
Dedenne,208,move,7,Thunderbolt,20.6%,,,,,,,,,41548.38
Dedenne,208,move,8,Endeavor,15.3%,,,,,,,,,41548.38
Dedenne,208,move,9,Grass Knot,12.6%,,,,,,,,,41548.38
Dedenne,208,move,10,Parabolic Charge,10.7%,,,,,,,,,41548.38
Dedenne,208,held_item,1,Sitrus Berry,63.4%,,,,,,,,,41552.11
Dedenne,208,held_item,2,Focus Sash,18.8%,,,,,,,,,41552.11
Dedenne,208,held_item,3,Shuca Berry,6.4%,,,,,,,,,41552.11
Dedenne,208,held_item,4,Choice Scarf,3.0%,,,,,,,,,41552.11
Dedenne,208,held_item,5,Life Orb,1.1%,,,,,,,,,41552.11
Dedenne,208,held_item,6,Lum Berry,0.7%,,,,,,,,,41559.64
Dedenne,208,held_item,7,Quick Claw,0.6%,,,,,,,,,41559.64
Dedenne,208,held_item,8,Staraptite,0.5%,,,,,,,,,41559.64
Dedenne,208,held_item,9,Leftovers,0.5%,,,,,,,,,41559.64
Dedenne,208,held_item,10,Magnet,0.5%,,,,,,,,,41559.64
Dedenne,208,teammate,1,Mimikyu,,,,,,,,,,41566.29
Dedenne,208,teammate,2,Garchomp,,,,,,,,,,41566.29
Dedenne,208,teammate,3,Raichu,,,,,,,,,,41566.29
Dedenne,208,teammate,4,Meowscarada,,,,,,,,,,41566.29
Dedenne,208,teammate,5,Gyarados,,,,,,,,,,41566.29
Dedenne,208,teammate,6,Delphox,,,,,,,,,,41569.31
Dedenne,208,teammate,7,Morpeko,,,,,,,,,,41569.31
Dedenne,208,teammate,8,Maushold Family of Four,,,,,,,,,,41569.31
Dedenne,208,teammate,9,Basculegion Male,,,,,,,,,,41569.31
Dedenne,208,teammate,10,Emolga,,,,,,,,,,41569.31
Dedenne,208,stat_alignment,1,Timid,33.6%,Speed,Attack,,,,,,,41571.47
Dedenne,208,stat_alignment,2,Bold,28.7%,Defense,Attack,,,,,,,41571.47
Dedenne,208,stat_alignment,3,Modest,12.3%,Sp. Atk,Attack,,,,,,,41571.47
Dedenne,208,stat_alignment,4,Impish,7.7%,Defense,Sp. Atk,,,,,,,41571.47
Dedenne,208,stat_alignment,5,Calm,6.2%,Sp. Def,Attack,,,,,,,41571.47
Dedenne,208,stat_alignment,6,Jolly,3.2%,Speed,Sp. Atk,,,,,,,41574.64
Dedenne,208,stat_alignment,7,Hasty,1.6%,Speed,Defense,,,,,,,41574.64
Dedenne,208,stat_alignment,8,Naive,1.2%,Speed,Sp. Def,,,,,,,41574.64
Dedenne,208,stat_alignment,9,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,,41574.64
Dedenne,208,stat_alignment,10,Adamant,0.6%,Attack,Sp. Atk,,,,,,,41574.64
Dedenne,208,stat_points,1,,14.2%,,,2,0,0,32,0,32,41576.93
Dedenne,208,stat_points,2,,12.7%,,,32,0,32,0,2,0,41576.93
Dedenne,208,stat_points,3,,7.8%,,,32,0,32,0,0,2,41576.93
Dedenne,208,stat_points,4,,4.2%,,,0,0,2,32,0,32,41576.93
Dedenne,208,stat_points,5,,4.0%,,,32,0,2,0,0,32,41576.93
Dedenne,208,stat_points,6,,2.2%,,,31,0,32,0,0,3,41600.18
Dedenne,208,stat_points,7,,2.2%,,,1,0,0,32,1,32,41600.18
Dedenne,208,stat_points,8,,1.9%,,,32,0,0,2,0,32,41600.18
Dedenne,208,ability,1,Cheek Pouch,79.8%,,,,,,,,,41614.19
Dedenne,208,ability,2,Pickup,18.7%,,,,,,,,,41614.19
Dedenne,208,ability,3,Plus,1.5%,,,,,,,,,41614.19
