pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Vileplume,88,move,1,Strength Sap,95.2%,,,,,,,,,30146.53
Vileplume,88,move,2,Leech Seed,88.0%,,,,,,,,,30146.53
Vileplume,88,move,3,Giga Drain,72.0%,,,,,,,,,30146.53
Vileplume,88,move,4,Acid Spray,37.5%,,,,,,,,,30146.53
Vileplume,88,move,5,Toxic,29.6%,,,,,,,,,30146.53
Vileplume,88,move,6,Sludge Bomb,23.3%,,,,,,,,,30152.19
Vileplume,88,move,7,Moonblast,11.7%,,,,,,,,,30152.19
Vileplume,88,move,8,Sludge Wave,9.5%,,,,,,,,,30152.19
Vileplume,88,move,9,Sleep Powder,8.1%,,,,,,,,,30152.19
Vileplume,88,move,10,Protect,6.6%,,,,,,,,,30152.19
Vileplume,88,held_item,1,Leftovers,50.3%,,,,,,,,,30156.81
Vileplume,88,held_item,2,Big Root,23.9%,,,,,,,,,30156.81
Vileplume,88,held_item,3,Sitrus Berry,8.9%,,,,,,,,,30156.81
Vileplume,88,held_item,4,Bright Powder,5.8%,,,,,,,,,30156.81
Vileplume,88,held_item,5,Focus Sash,1.8%,,,,,,,,,30156.81
Vileplume,88,held_item,6,Zoom Lens,1.7%,,,,,,,,,30164.50
Vileplume,88,held_item,7,Wide Lens,1.5%,,,,,,,,,30164.50
Vileplume,88,held_item,8,Quick Claw,1.0%,,,,,,,,,30164.50
Vileplume,88,held_item,9,Life Orb,1.0%,,,,,,,,,30164.50
Vileplume,88,held_item,10,Occa Berry,0.8%,,,,,,,,,30164.50
Vileplume,88,teammate,1,Metagross,,,,,,,,,,30171.11
Vileplume,88,teammate,2,Garchomp,,,,,,,,,,30171.11
Vileplume,88,teammate,3,Primarina,,,,,,,,,,30171.11
Vileplume,88,teammate,4,Hydreigon,,,,,,,,,,30171.11
Vileplume,88,teammate,5,Dragonite,,,,,,,,,,30171.11
Vileplume,88,teammate,6,Charizard,,,,,,,,,,30174.06
Vileplume,88,teammate,7,Mimikyu,,,,,,,,,,30174.06
Vileplume,88,teammate,8,Ceruledge,,,,,,,,,,30174.06
Vileplume,88,teammate,9,Delphox,,,,,,,,,,30174.06
Vileplume,88,teammate,10,Gyarados,,,,,,,,,,30174.06
Vileplume,88,stat_alignment,1,Bold,80.5%,Defense,Attack,,,,,,,30176.16
Vileplume,88,stat_alignment,2,Calm,9.4%,Sp. Def,Attack,,,,,,,30176.16
Vileplume,88,stat_alignment,3,Modest,4.0%,Sp. Atk,Attack,,,,,,,30176.16
Vileplume,88,stat_alignment,4,Relaxed,2.3%,Defense,Speed,,,,,,,30176.16
Vileplume,88,stat_alignment,5,Timid,1.4%,Speed,Attack,,,,,,,30176.16
Vileplume,88,stat_alignment,6,Sassy,0.8%,Sp. Def,Speed,,,,,,,30179.30
Vileplume,88,stat_alignment,7,Quiet,0.7%,Sp. Atk,Speed,,,,,,,30179.30
Vileplume,88,stat_alignment,8,Impish,0.5%,Defense,Sp. Atk,,,,,,,30179.30
Vileplume,88,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,,30179.30
Vileplume,88,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,,30179.30
Vileplume,88,stat_points,1,,26.5%,,,32,0,32,0,2,0,30181.53
Vileplume,88,stat_points,2,,22.8%,,,31,0,31,0,4,0,30181.53
Vileplume,88,stat_points,3,,6.9%,,,31,0,32,0,3,0,30181.53
Vileplume,88,stat_points,4,,4.1%,,,32,0,32,2,0,0,30181.53
Vileplume,88,stat_points,5,,2.8%,,,32,0,2,0,32,0,30181.53
Vileplume,88,stat_points,6,,2.0%,,,32,0,32,0,0,2,30204.87
Vileplume,88,stat_points,7,,1.8%,,,32,0,32,0,0,0,30204.87
Vileplume,88,stat_points,8,,1.6%,,,29,0,32,0,2,3,30204.87
Vileplume,88,ability,1,Effect Spore,93.3%,,,,,,,,,30219.26
Vileplume,88,ability,2,Chlorophyll,6.7%,,,,,,,,,30219.26
