pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gourgeist Large Variety,224,move,1,Will-O-Wisp,77.7%,,,,,,,,,43045.40
Gourgeist Large Variety,224,move,2,Leech Seed,76.9%,,,,,,,,,43045.40
Gourgeist Large Variety,224,move,3,Power Whip,53.9%,,,,,,,,,43045.40
Gourgeist Large Variety,224,move,4,Protect,46.3%,,,,,,,,,43045.40
Gourgeist Large Variety,224,move,5,Poltergeist,30.3%,,,,,,,,,43045.40
Gourgeist Large Variety,224,move,6,Trick Room,19.2%,,,,,,,,,43049.88
Gourgeist Large Variety,224,move,7,Explosion,15.3%,,,,,,,,,43049.88
Gourgeist Large Variety,224,move,8,Shadow Sneak,13.5%,,,,,,,,,43049.88
Gourgeist Large Variety,224,move,9,Destiny Bond,11.0%,,,,,,,,,43049.88
Gourgeist Large Variety,224,move,10,Curse,10.8%,,,,,,,,,43049.88
Gourgeist Large Variety,224,held_item,1,Leftovers,53.1%,,,,,,,,,43053.54
Gourgeist Large Variety,224,held_item,2,Sitrus Berry,16.3%,,,,,,,,,43053.54
Gourgeist Large Variety,224,held_item,3,Focus Sash,8.0%,,,,,,,,,43053.54
Gourgeist Large Variety,224,held_item,4,Big Root,2.8%,,,,,,,,,43053.54
Gourgeist Large Variety,224,held_item,5,Colbur Berry,2.7%,,,,,,,,,43053.54
Gourgeist Large Variety,224,held_item,6,Silk Scarf,2.0%,,,,,,,,,43060.88
Gourgeist Large Variety,224,held_item,7,Choice Scarf,1.9%,,,,,,,,,43060.88
Gourgeist Large Variety,224,held_item,8,Spell Tag,1.7%,,,,,,,,,43060.88
Gourgeist Large Variety,224,held_item,9,Wide Lens,1.6%,,,,,,,,,43060.88
Gourgeist Large Variety,224,held_item,10,Zoom Lens,1.2%,,,,,,,,,43060.88
Gourgeist Large Variety,224,teammate,1,Garchomp,,,,,,,,,,43067.40
Gourgeist Large Variety,224,teammate,2,Dragonite,,,,,,,,,,43067.40
Gourgeist Large Variety,224,teammate,3,Mimikyu,,,,,,,,,,43067.40
Gourgeist Large Variety,224,teammate,4,Raichu,,,,,,,,,,43067.40
Gourgeist Large Variety,224,teammate,5,Floette,,,,,,,,,,43067.40
Gourgeist Large Variety,224,teammate,6,Gyarados,,,,,,,,,,43070.37
Gourgeist Large Variety,224,teammate,7,Alolan Ninetales,,,,,,,,,,43070.37
Gourgeist Large Variety,224,teammate,8,Delphox,,,,,,,,,,43070.37
Gourgeist Large Variety,224,teammate,9,Greninja,,,,,,,,,,43070.37
Gourgeist Large Variety,224,teammate,10,Tyranitar,,,,,,,,,,43070.37
Gourgeist Large Variety,224,stat_alignment,1,Impish,61.9%,Defense,Sp. Atk,,,,,,,43072.49
Gourgeist Large Variety,224,stat_alignment,2,Adamant,7.3%,Attack,Sp. Atk,,,,,,,43072.49
Gourgeist Large Variety,224,stat_alignment,3,Bold,6.3%,Defense,Attack,,,,,,,43072.49
Gourgeist Large Variety,224,stat_alignment,4,Brave,5.8%,Attack,Speed,,,,,,,43072.49
Gourgeist Large Variety,224,stat_alignment,5,Relaxed,5.7%,Defense,Speed,,,,,,,43072.49
Gourgeist Large Variety,224,stat_alignment,6,Careful,5.0%,Sp. Def,Sp. Atk,,,,,,,43075.59
Gourgeist Large Variety,224,stat_alignment,7,Sassy,3.7%,Sp. Def,Speed,,,,,,,43075.59
Gourgeist Large Variety,224,stat_alignment,8,Naughty,1.0%,Attack,Sp. Def,,,,,,,43075.59
Gourgeist Large Variety,224,stat_alignment,9,Calm,0.9%,Sp. Def,Attack,,,,,,,43075.59
Gourgeist Large Variety,224,stat_alignment,10,Jolly,0.8%,Speed,Sp. Atk,,,,,,,43075.59
Gourgeist Large Variety,224,stat_points,1,,24.7%,,,32,0,29,0,0,5,43077.85
Gourgeist Large Variety,224,stat_points,2,,16.0%,,,32,0,32,0,2,0,43077.85
Gourgeist Large Variety,224,stat_points,3,,3.9%,,,32,2,32,0,0,0,43077.85
Gourgeist Large Variety,224,stat_points,4,,3.9%,,,32,0,32,0,0,2,43077.85
Gourgeist Large Variety,224,stat_points,5,,3.6%,,,32,32,2,0,0,0,43077.85
Gourgeist Large Variety,224,stat_points,6,,2.2%,,,25,0,28,0,13,0,43099.96
Gourgeist Large Variety,224,stat_points,7,,2.1%,,,32,32,0,0,2,0,43099.96
Gourgeist Large Variety,224,stat_points,8,,1.6%,,,2,32,32,0,0,0,43099.96
Gourgeist Large Variety,224,ability,1,Insomnia,70.1%,,,,,,,,,43113.83
Gourgeist Large Variety,224,ability,2,Frisk,26.3%,,,,,,,,,43113.83
Gourgeist Large Variety,224,ability,3,Pickup,3.6%,,,,,,,,,43113.83
