pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gliscor,146,move,1,High Horsepower,67.5%,,,,,,,,
Gliscor,146,move,2,Protect,61.1%,,,,,,,,
Gliscor,146,move,3,Tailwind,52.5%,,,,,,,,
Gliscor,146,move,4,Dual Wingbeat,49.5%,,,,,,,,
Gliscor,146,move,5,Earthquake,26.8%,,,,,,,,
Gliscor,146,move,6,Rock Slide,22.0%,,,,,,,,
Gliscor,146,move,7,Acrobatics,15.5%,,,,,,,,
Gliscor,146,move,8,Ice Fang,13.1%,,,,,,,,
Gliscor,146,move,9,Swords Dance,11.0%,,,,,,,,
Gliscor,146,move,10,Poison Jab,8.8%,,,,,,,,
Gliscor,146,held_item,1,Leftovers,15.3%,,,,,,,,
Gliscor,146,held_item,2,Sitrus Berry,14.1%,,,,,,,,
Gliscor,146,held_item,3,Life Orb,12.0%,,,,,,,,
Gliscor,146,held_item,4,Expert Belt,8.7%,,,,,,,,
Gliscor,146,held_item,5,Focus Sash,7.7%,,,,,,,,
Gliscor,146,held_item,6,Rocky Helmet,6.5%,,,,,,,,
Gliscor,146,held_item,7,Choice Scarf,4.6%,,,,,,,,
Gliscor,146,held_item,8,Psychic Seed,2.9%,,,,,,,,
Gliscor,146,held_item,9,Grassy Seed,2.8%,,,,,,,,
Gliscor,146,held_item,10,Yache Berry,2.8%,,,,,,,,
Gliscor,146,teammate,1,Rillaboom,,,,,,,,,
Gliscor,146,teammate,2,Tyranitar,,,,,,,,,
Gliscor,146,teammate,3,Incineroar,,,,,,,,,
Gliscor,146,teammate,4,Sneasler,,,,,,,,,
Gliscor,146,teammate,5,Garchomp,,,,,,,,,
Gliscor,146,teammate,6,Indeedee-F,,,,,,,,,
Gliscor,146,teammate,7,Metagross,,,,,,,,,
Gliscor,146,teammate,8,Golisopod,,,,,,,,,
Gliscor,146,teammate,9,Salamence,,,,,,,,,
Gliscor,146,teammate,10,Raichu,,,,,,,,,
Gliscor,146,stat_alignment,1,Adamant,60.1%,Attack,Sp. Atk,,,,,,
Gliscor,146,stat_alignment,2,Jolly,17.7%,Speed,Sp. Atk,,,,,,
Gliscor,146,stat_alignment,3,Careful,9.4%,Sp. Def,Sp. Atk,,,,,,
Gliscor,146,stat_alignment,4,Impish,6.7%,Defense,Sp. Atk,,,,,,
Gliscor,146,stat_alignment,5,Brave,3.0%,Attack,Speed,,,,,,
Gliscor,146,stat_alignment,6,Lonely,1.5%,Attack,Defense,,,,,,
Gliscor,146,stat_alignment,7,Relaxed,1.1%,Defense,Speed,,,,,,
Gliscor,146,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Gliscor,146,stat_alignment,9,Docile,0.1%,,,,,,,,
Gliscor,146,stat_alignment,10,Naughty,0.0%,Attack,Sp. Def,,,,,,
Gliscor,146,stat_points,1,,11.6%,,,2,32,0,0,0,32
Gliscor,146,stat_points,2,,11.5%,,,32,32,2,0,0,0
Gliscor,146,stat_points,3,,4.6%,,,32,32,0,0,0,2
Gliscor,146,stat_points,4,,3.6%,,,32,32,0,0,2,0
Gliscor,146,stat_points,5,,3.6%,,,0,32,2,0,0,32
Gliscor,146,stat_points,6,,2.7%,,,0,32,0,0,2,32
Gliscor,146,stat_points,7,,2.5%,,,17,32,0,0,2,15
Gliscor,146,stat_points,8,,2.3%,,,0,32,0,0,0,32
Gliscor,146,stat_points,9,,2.0%,,,2,32,32,0,0,0
Gliscor,146,stat_points,10,,1.8%,,,0,32,32,0,2,0
Gliscor,146,ability,1,Hyper Cutter,78.3%,,,,,,,,
Gliscor,146,ability,2,Poison Heal,11.7%,,,,,,,,
Gliscor,146,ability,3,Sand Veil,9.9%,,,,,,,,
