pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simipour,245,move,1,Fake Out,61.8%,,,,,,,,
Simipour,245,move,2,Protect,44.7%,,,,,,,,
Simipour,245,move,3,Ice Beam,43.2%,,,,,,,,
Simipour,245,move,4,Surf,33.3%,,,,,,,,
Simipour,245,move,5,Scald,32.5%,,,,,,,,
Simipour,245,move,6,Superpower,29.7%,,,,,,,,
Simipour,245,move,7,Flip Turn,22.6%,,,,,,,,
Simipour,245,move,8,Hydro Pump,21.7%,,,,,,,,
Simipour,245,move,9,Stuff Cheeks,21.1%,,,,,,,,
Simipour,245,move,10,Shadow Claw,20.7%,,,,,,,,
Simipour,245,held_item,1,Focus Sash,31.9%,,,,,,,,
Simipour,245,held_item,2,Mystic Water,17.7%,,,,,,,,
Simipour,245,held_item,3,Choice Scarf,9.3%,,,,,,,,
Simipour,245,held_item,4,Muscle Band,8.2%,,,,,,,,
Simipour,245,held_item,5,Rindo Berry,4.8%,,,,,,,,
Simipour,245,held_item,6,Expert Belt,2.5%,,,,,,,,
Simipour,245,held_item,7,Life Orb,2.3%,,,,,,,,
Simipour,245,held_item,8,Grassy Seed,1.0%,,,,,,,,
Simipour,245,held_item,9,Sitrus Berry,0.6%,,,,,,,,
Simipour,245,held_item,10,Leftovers,0.6%,,,,,,,,
Simipour,245,teammate,1,Simisage,,,,,,,,,
Simipour,245,teammate,2,Simisear,,,,,,,,,
Simipour,245,teammate,3,Castform,,,,,,,,,
Simipour,245,teammate,4,Rillaboom,,,,,,,,,
Simipour,245,teammate,5,Indeedee,,,,,,,,,
Simipour,245,teammate,6,Oranguru,,,,,,,,,
Simipour,245,teammate,7,Alakazam,,,,,,,,,
Simipour,245,teammate,8,Infernape,,,,,,,,,
Simipour,245,teammate,9,Passimian,,,,,,,,,
Simipour,245,teammate,10,Annihilape,,,,,,,,,
Simipour,245,stat_alignment,1,Timid,36.1%,Speed,Attack,,,,,,
Simipour,245,stat_alignment,2,Modest,35.2%,Sp. Atk,Attack,,,,,,
Simipour,245,stat_alignment,3,Jolly,9.9%,Speed,Sp. Atk,,,,,,
Simipour,245,stat_alignment,4,Quiet,9.5%,Sp. Atk,Speed,,,,,,
Simipour,245,stat_alignment,5,Hasty,3.6%,Speed,Defense,,,,,,
Simipour,245,stat_alignment,6,Adamant,2.9%,Attack,Sp. Atk,,,,,,
Simipour,245,stat_alignment,7,Calm,2.1%,Sp. Def,Attack,,,,,,
Simipour,245,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Simipour,245,stat_alignment,9,Rash,0.4%,Sp. Atk,Sp. Def,,,,,,
Simipour,245,stat_points,1,,47.3%,,,2,0,0,32,0,32
Simipour,245,stat_points,2,,9.5%,,,32,0,1,32,1,0
Simipour,245,stat_points,3,,8.9%,,,0,0,0,32,0,32
Simipour,245,stat_points,4,,8.9%,,,2,32,0,0,0,32
Simipour,245,stat_points,5,,7.8%,,,0,0,2,32,0,32
Simipour,245,stat_points,6,,3.4%,,,0,5,0,32,0,29
Simipour,245,stat_points,7,,3.0%,,,0,0,0,32,2,32
Simipour,245,stat_points,8,,2.1%,,,0,32,10,0,7,17
Simipour,245,stat_points,9,,1.7%,,,8,0,9,32,13,4
Simipour,245,stat_points,10,,1.7%,,,10,2,11,0,11,32
Simipour,245,ability,1,Torrent,62.9%,,,,,,,,
Simipour,245,ability,2,Gluttony,37.1%,,,,,,,,
