pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Skeledirge,115,move,1,Torch Song,97.2%,,,,,,,,
Skeledirge,115,move,2,Shadow Ball,79.5%,,,,,,,,
Skeledirge,115,move,3,Protect,62.1%,,,,,,,,
Skeledirge,115,move,4,Slack Off,45.7%,,,,,,,,
Skeledirge,115,move,5,Earth Power,36.9%,,,,,,,,
Skeledirge,115,move,6,Will-O-Wisp,23.5%,,,,,,,,
Skeledirge,115,move,7,Heat Wave,14.4%,,,,,,,,
Skeledirge,115,move,8,Snarl,8.2%,,,,,,,,
Skeledirge,115,move,9,Alluring Voice,6.0%,,,,,,,,
Skeledirge,115,move,10,Yawn,5.9%,,,,,,,,
Skeledirge,115,held_item,1,Leftovers,33.4%,,,,,,,,
Skeledirge,115,held_item,2,Sitrus Berry,20.3%,,,,,,,,
Skeledirge,115,held_item,3,Charcoal,13.2%,,,,,,,,
Skeledirge,115,held_item,4,Life Orb,4.5%,,,,,,,,
Skeledirge,115,held_item,5,Grassy Seed,4.3%,,,,,,,,
Skeledirge,115,held_item,6,Colbur Berry,4.2%,,,,,,,,
Skeledirge,115,held_item,7,Psychic Seed,3.5%,,,,,,,,
Skeledirge,115,held_item,8,Rocky Helmet,3.1%,,,,,,,,
Skeledirge,115,held_item,9,Choice Scarf,2.0%,,,,,,,,
Skeledirge,115,held_item,10,Iron Ball,1.4%,,,,,,,,
Skeledirge,115,teammate,1,Rillaboom,,,,,,,,,
Skeledirge,115,teammate,2,Golisopod,,,,,,,,,
Skeledirge,115,teammate,3,Sneasler,,,,,,,,,
Skeledirge,115,teammate,4,Indeedee-F,,,,,,,,,
Skeledirge,115,teammate,5,Tyranitar,,,,,,,,,
Skeledirge,115,teammate,6,Salamence,,,,,,,,,
Skeledirge,115,teammate,7,Milotic,,,,,,,,,
Skeledirge,115,teammate,8,Farigiraf,,,,,,,,,
Skeledirge,115,teammate,9,Garchomp,,,,,,,,,
Skeledirge,115,teammate,10,Baxcalibur,,,,,,,,,
Skeledirge,115,stat_alignment,1,Modest,44.2%,Sp. Atk,Attack,,,,,,
Skeledirge,115,stat_alignment,2,Quiet,17.5%,Sp. Atk,Speed,,,,,,
Skeledirge,115,stat_alignment,3,Calm,16.4%,Sp. Def,Attack,,,,,,
Skeledirge,115,stat_alignment,4,Bold,13.6%,Defense,Attack,,,,,,
Skeledirge,115,stat_alignment,5,Timid,2.8%,Speed,Attack,,,,,,
Skeledirge,115,stat_alignment,6,Sassy,2.5%,Sp. Def,Speed,,,,,,
Skeledirge,115,stat_alignment,7,Relaxed,2.4%,Defense,Speed,,,,,,
Skeledirge,115,stat_alignment,8,Gentle,0.2%,Sp. Def,Defense,,,,,,
Skeledirge,115,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Skeledirge,115,stat_alignment,10,Mild,0.1%,Sp. Atk,Defense,,,,,,
Skeledirge,115,stat_points,1,,20.0%,,,32,0,0,32,2,0
Skeledirge,115,stat_points,2,,4.5%,,,32,0,2,32,0,0
Skeledirge,115,stat_points,3,,4.4%,,,32,0,2,0,32,0
Skeledirge,115,stat_points,4,,4.1%,,,32,0,32,0,2,0
Skeledirge,115,stat_points,5,,2.8%,,,32,0,0,2,32,0
Skeledirge,115,stat_points,6,,2.4%,,,32,0,32,2,0,0
Skeledirge,115,stat_points,7,,2.2%,,,0,0,32,32,2,0
Skeledirge,115,stat_points,8,,2.0%,,,32,0,0,32,0,2
Skeledirge,115,stat_points,9,,1.9%,,,2,0,0,32,32,0
Skeledirge,115,stat_points,10,,1.9%,,,14,0,7,20,25,0
Skeledirge,115,ability,1,Unaware,95.6%,,,,,,,,
Skeledirge,115,ability,2,Blaze,4.4%,,,,,,,,
