pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,74,move,1,Toxic,93.4%,,,,,,,,
Toxapex,74,move,2,Infestation,91.9%,,,,,,,,
Toxapex,74,move,3,Baneful Bunker,90.7%,,,,,,,,
Toxapex,74,move,4,Wide Guard,71.0%,,,,,,,,
Toxapex,74,move,5,Recover,30.3%,,,,,,,,
Toxapex,74,move,6,Stockpile,4.5%,,,,,,,,
Toxapex,74,move,7,Haze,2.6%,,,,,,,,
Toxapex,74,move,8,Liquidation,1.6%,,,,,,,,
Toxapex,74,move,9,Icy Wind,1.1%,,,,,,,,
Toxapex,74,move,10,Protect,1.1%,,,,,,,,
Toxapex,74,held_item,1,Leftovers,80.3%,,,,,,,,
Toxapex,74,held_item,2,Binding Band,6.6%,,,,,,,,
Toxapex,74,held_item,3,Rocky Helmet,6.1%,,,,,,,,
Toxapex,74,held_item,4,Sitrus Berry,2.8%,,,,,,,,
Toxapex,74,held_item,5,Eject Button,0.7%,,,,,,,,
Toxapex,74,held_item,6,Grassy Seed,0.6%,,,,,,,,
Toxapex,74,held_item,7,Air Balloon,0.4%,,,,,,,,
Toxapex,74,held_item,8,Bright Powder,0.4%,,,,,,,,
Toxapex,74,held_item,9,Psychic Seed,0.3%,,,,,,,,
Toxapex,74,held_item,10,Shuca Berry,0.2%,,,,,,,,
Toxapex,74,teammate,1,Incineroar,,,,,,,,,
Toxapex,74,teammate,2,Rillaboom,,,,,,,,,
Toxapex,74,teammate,3,Garchomp,,,,,,,,,
Toxapex,74,teammate,4,Charizard,,,,,,,,,
Toxapex,74,teammate,5,Salamence,,,,,,,,,
Toxapex,74,teammate,6,Kingambit,,,,,,,,,
Toxapex,74,teammate,7,Sneasler,,,,,,,,,
Toxapex,74,teammate,8,Golisopod,,,,,,,,,
Toxapex,74,teammate,9,Sylveon,,,,,,,,,
Toxapex,74,teammate,10,Venusaur,,,,,,,,,
Toxapex,74,stat_alignment,1,Bold,42.8%,Defense,Attack,,,,,,
Toxapex,74,stat_alignment,2,Calm,16.1%,Sp. Def,Attack,,,,,,
Toxapex,74,stat_alignment,3,Relaxed,13.7%,Defense,Speed,,,,,,
Toxapex,74,stat_alignment,4,Sassy,10.4%,Sp. Def,Speed,,,,,,
Toxapex,74,stat_alignment,5,Impish,6.9%,Defense,Sp. Atk,,,,,,
Toxapex,74,stat_alignment,6,Careful,6.3%,Sp. Def,Sp. Atk,,,,,,
Toxapex,74,stat_alignment,7,Modest,1.4%,Sp. Atk,Attack,,,,,,
Toxapex,74,stat_alignment,8,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Toxapex,74,stat_alignment,9,Brave,0.6%,Attack,Speed,,,,,,
Toxapex,74,stat_alignment,10,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Toxapex,74,stat_points,1,,25.5%,,,32,0,18,0,16,0
Toxapex,74,stat_points,2,,10.2%,,,32,0,2,0,32,0
Toxapex,74,stat_points,3,,7.0%,,,32,0,32,0,2,0
Toxapex,74,stat_points,4,,6.4%,,,32,0,16,0,18,0
Toxapex,74,stat_points,5,,4.5%,,,32,0,8,0,26,0
Toxapex,74,stat_points,6,,4.4%,,,2,0,32,0,32,0
Toxapex,74,stat_points,7,,3.8%,,,32,0,15,0,19,0
Toxapex,74,stat_points,8,,2.8%,,,32,0,21,0,13,0
Toxapex,74,stat_points,9,,2.5%,,,32,0,6,0,28,0
Toxapex,74,stat_points,10,,2.4%,,,32,0,14,0,20,0
Toxapex,74,ability,1,Regenerator,95.8%,,,,,,,,
Toxapex,74,ability,2,Merciless,3.4%,,,,,,,,
Toxapex,74,ability,3,Limber,0.9%,,,,,,,,
