pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chimecho,215,move,1,Flash Cannon,55.7%,,,,,,,,
Chimecho,215,move,2,Trick Room,47.6%,,,,,,,,
Chimecho,215,move,3,Recover,39.4%,,,,,,,,
Chimecho,215,move,4,Protect,35.7%,,,,,,,,
Chimecho,215,move,5,Psychic,30.3%,,,,,,,,
Chimecho,215,move,6,Cosmic Power,25.2%,,,,,,,,
Chimecho,215,move,7,Stored Power,22.2%,,,,,,,,
Chimecho,215,move,8,Calm Mind,20.6%,,,,,,,,
Chimecho,215,move,9,Boomburst,17.4%,,,,,,,,
Chimecho,215,move,10,Expanding Force,17.3%,,,,,,,,
Chimecho,215,held_item,1,Chimechite,92.3%,,,,,,,,
Chimecho,215,held_item,2,Focus Sash,1.9%,,,,,,,,
Chimecho,215,held_item,3,Sitrus Berry,1.6%,,,,,,,,
Chimecho,215,held_item,4,Mental Herb,0.8%,,,,,,,,
Chimecho,215,held_item,5,Psychic Seed,0.8%,,,,,,,,
Chimecho,215,held_item,6,Expert Belt,0.5%,,,,,,,,
Chimecho,215,held_item,7,Colbur Berry,0.2%,,,,,,,,
Chimecho,215,held_item,8,Shell Bell,0.1%,,,,,,,,
Chimecho,215,held_item,9,Light Clay,0.1%,,,,,,,,
Chimecho,215,held_item,10,Bright Powder,0.1%,,,,,,,,
Chimecho,215,teammate,1,Incineroar,,,,,,,,,
Chimecho,215,teammate,2,Sinistcha,,,,,,,,,
Chimecho,215,teammate,3,Indeedee-F,,,,,,,,,
Chimecho,215,teammate,4,Rillaboom,,,,,,,,,
Chimecho,215,teammate,5,Tyranitar,,,,,,,,,
Chimecho,215,teammate,6,Kingambit,,,,,,,,,
Chimecho,215,teammate,7,Milotic,,,,,,,,,
Chimecho,215,teammate,8,Garchomp,,,,,,,,,
Chimecho,215,teammate,9,Torkoal,,,,,,,,,
Chimecho,215,teammate,10,Farigiraf,,,,,,,,,
Chimecho,215,stat_alignment,1,Quiet,36.7%,Sp. Atk,Speed,,,,,,
Chimecho,215,stat_alignment,2,Modest,18.3%,Sp. Atk,Attack,,,,,,
Chimecho,215,stat_alignment,3,Bold,16.3%,Defense,Attack,,,,,,
Chimecho,215,stat_alignment,4,Relaxed,9.7%,Defense,Speed,,,,,,
Chimecho,215,stat_alignment,5,Sassy,8.7%,Sp. Def,Speed,,,,,,
Chimecho,215,stat_alignment,6,Calm,8.2%,Sp. Def,Attack,,,,,,
Chimecho,215,stat_alignment,7,Mild,1.4%,Sp. Atk,Defense,,,,,,
Chimecho,215,stat_alignment,8,Timid,0.6%,Speed,Attack,,,,,,
Chimecho,215,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Chimecho,215,stat_points,1,,22.3%,,,32,0,2,32,0,0
Chimecho,215,stat_points,2,,5.6%,,,32,0,32,0,2,0
Chimecho,215,stat_points,3,,4.0%,,,32,0,17,0,17,0
Chimecho,215,stat_points,4,,3.5%,,,2,0,32,0,32,0
Chimecho,215,stat_points,5,,3.5%,,,24,0,32,0,10,0
Chimecho,215,stat_points,6,,3.2%,,,18,0,18,22,8,0
Chimecho,215,stat_points,7,,3.0%,,,32,0,0,17,17,0
Chimecho,215,stat_points,8,,2.9%,,,32,0,30,0,4,0
Chimecho,215,stat_points,9,,2.3%,,,20,0,14,32,0,0
Chimecho,215,stat_points,10,,2.3%,,,31,0,3,0,32,0
Chimecho,215,ability,1,Levitate,100.0%,,,,,,,,
