pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glaceon,164,move,1,Freeze-Dry,96.2%,,,,,,,,
Glaceon,164,move,2,Blizzard,89.7%,,,,,,,,
Glaceon,164,move,3,Protect,40.9%,,,,,,,,
Glaceon,164,move,4,Ice Shard,39.7%,,,,,,,,
Glaceon,164,move,5,Detect,31.7%,,,,,,,,
Glaceon,164,move,6,Shadow Ball,24.3%,,,,,,,,
Glaceon,164,move,7,Weather Ball,13.8%,,,,,,,,
Glaceon,164,move,8,Snowscape,10.9%,,,,,,,,
Glaceon,164,move,9,Icy Wind,7.5%,,,,,,,,
Glaceon,164,move,10,Mirror Coat,7.1%,,,,,,,,
Glaceon,164,held_item,1,Bright Powder,55.6%,,,,,,,,
Glaceon,164,held_item,2,Never-Melt Ice,26.4%,,,,,,,,
Glaceon,164,held_item,3,Choice Scarf,4.7%,,,,,,,,
Glaceon,164,held_item,4,Focus Sash,3.1%,,,,,,,,
Glaceon,164,held_item,5,Leftovers,2.2%,,,,,,,,
Glaceon,164,held_item,6,Life Orb,2.0%,,,,,,,,
Glaceon,164,held_item,7,Sitrus Berry,1.4%,,,,,,,,
Glaceon,164,held_item,8,Quick Claw,1.2%,,,,,,,,
Glaceon,164,held_item,9,Babiri Berry,1.1%,,,,,,,,
Glaceon,164,held_item,10,Occa Berry,0.7%,,,,,,,,
Glaceon,164,teammate,1,Froslass,,,,,,,,,
Glaceon,164,teammate,2,Sneasler,,,,,,,,,
Glaceon,164,teammate,3,Garchomp,,,,,,,,,
Glaceon,164,teammate,4,Kingambit,,,,,,,,,
Glaceon,164,teammate,5,Ninetales-Alola,,,,,,,,,
Glaceon,164,teammate,6,Talonflame,,,,,,,,,
Glaceon,164,teammate,7,Abomasnow,,,,,,,,,
Glaceon,164,teammate,8,Whimsicott,,,,,,,,,
Glaceon,164,teammate,9,Charizard,,,,,,,,,
Glaceon,164,teammate,10,Aerodactyl,,,,,,,,,
Glaceon,164,stat_alignment,1,Modest,79.0%,Sp. Atk,Attack,,,,,,
Glaceon,164,stat_alignment,2,Quiet,10.8%,Sp. Atk,Speed,,,,,,
Glaceon,164,stat_alignment,3,Timid,5.2%,Speed,Attack,,,,,,
Glaceon,164,stat_alignment,4,Bold,2.7%,Defense,Attack,,,,,,
Glaceon,164,stat_alignment,5,Calm,1.9%,Sp. Def,Attack,,,,,,
Glaceon,164,stat_alignment,6,Brave,0.1%,Attack,Speed,,,,,,
Glaceon,164,stat_alignment,7,Gentle,0.1%,Sp. Def,Defense,,,,,,
Glaceon,164,stat_alignment,8,Mild,0.0%,Sp. Atk,Defense,,,,,,
Glaceon,164,stat_alignment,9,Hasty,0.0%,Speed,Defense,,,,,,
Glaceon,164,stat_alignment,10,Sassy,0.0%,Sp. Def,Speed,,,,,,
Glaceon,164,stat_points,1,,11.6%,,,24,0,2,30,0,10
Glaceon,164,stat_points,2,,10.7%,,,32,0,0,32,0,2
Glaceon,164,stat_points,3,,6.5%,,,0,0,2,32,0,32
Glaceon,164,stat_points,4,,5.9%,,,32,0,0,32,2,0
Glaceon,164,stat_points,5,,5.4%,,,32,0,2,32,0,0
Glaceon,164,stat_points,6,,5.3%,,,1,0,1,32,0,32
Glaceon,164,stat_points,7,,3.6%,,,2,0,0,32,0,32
Glaceon,164,stat_points,8,,2.8%,,,22,0,0,32,12,0
Glaceon,164,stat_points,9,,2.8%,,,25,0,1,30,0,10
Glaceon,164,stat_points,10,,2.6%,,,31,0,1,32,2,0
Glaceon,164,ability,1,Snow Cloak,93.2%,,,,,,,,
Glaceon,164,ability,2,Ice Body,6.8%,,,,,,,,
