pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mabosstiff,182,move,1,Jaw Lock,72.8%,,,,,,,,
Mabosstiff,182,move,2,Psychic Fangs,52.2%,,,,,,,,
Mabosstiff,182,move,3,Protect,47.9%,,,,,,,,
Mabosstiff,182,move,4,Ice Fang,39.2%,,,,,,,,
Mabosstiff,182,move,5,Play Rough,37.3%,,,,,,,,
Mabosstiff,182,move,6,Crunch,22.2%,,,,,,,,
Mabosstiff,182,move,7,Destiny Bond,20.4%,,,,,,,,
Mabosstiff,182,move,8,Wild Charge,15.2%,,,,,,,,
Mabosstiff,182,move,9,Comeuppance,14.4%,,,,,,,,
Mabosstiff,182,move,10,Fire Fang,13.2%,,,,,,,,
Mabosstiff,182,held_item,1,Choice Scarf,22.4%,,,,,,,,
Mabosstiff,182,held_item,2,Focus Sash,12.7%,,,,,,,,
Mabosstiff,182,held_item,3,Sitrus Berry,12.0%,,,,,,,,
Mabosstiff,182,held_item,4,Life Orb,10.7%,,,,,,,,
Mabosstiff,182,held_item,5,Bright Powder,7.7%,,,,,,,,
Mabosstiff,182,held_item,6,Chople Berry,6.3%,,,,,,,,
Mabosstiff,182,held_item,7,Black Glasses,5.1%,,,,,,,,
Mabosstiff,182,held_item,8,Rocky Helmet,5.0%,,,,,,,,
Mabosstiff,182,held_item,9,Expert Belt,2.9%,,,,,,,,
Mabosstiff,182,held_item,10,Muscle Band,2.4%,,,,,,,,
Mabosstiff,182,teammate,1,Salamence,,,,,,,,,
Mabosstiff,182,teammate,2,Rillaboom,,,,,,,,,
Mabosstiff,182,teammate,3,Farigiraf,,,,,,,,,
Mabosstiff,182,teammate,4,Ninetales-Alola,,,,,,,,,
Mabosstiff,182,teammate,5,Tsareena,,,,,,,,,
Mabosstiff,182,teammate,6,Charizard,,,,,,,,,
Mabosstiff,182,teammate,7,Lucario,,,,,,,,,
Mabosstiff,182,teammate,8,Incineroar,,,,,,,,,
Mabosstiff,182,teammate,9,Basculegion,,,,,,,,,
Mabosstiff,182,teammate,10,Floette-Eternal,,,,,,,,,
Mabosstiff,182,stat_alignment,1,Adamant,54.3%,Attack,Sp. Atk,,,,,,
Mabosstiff,182,stat_alignment,2,Brave,18.1%,Attack,Speed,,,,,,
Mabosstiff,182,stat_alignment,3,Jolly,15.1%,Speed,Sp. Atk,,,,,,
Mabosstiff,182,stat_alignment,4,Careful,3.7%,Sp. Def,Sp. Atk,,,,,,
Mabosstiff,182,stat_alignment,5,Relaxed,2.7%,Defense,Speed,,,,,,
Mabosstiff,182,stat_alignment,6,Impish,2.2%,Defense,Sp. Atk,,,,,,
Mabosstiff,182,stat_alignment,7,Sassy,1.6%,Sp. Def,Speed,,,,,,
Mabosstiff,182,stat_alignment,8,Naive,0.9%,Speed,Sp. Def,,,,,,
Mabosstiff,182,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,
Mabosstiff,182,stat_alignment,10,Naughty,0.5%,Attack,Sp. Def,,,,,,
Mabosstiff,182,stat_points,1,,21.0%,,,32,32,0,0,2,0
Mabosstiff,182,stat_points,2,,13.3%,,,2,32,0,0,0,32
Mabosstiff,182,stat_points,3,,9.5%,,,0,32,2,0,0,32
Mabosstiff,182,stat_points,4,,5.8%,,,32,32,2,0,0,0
Mabosstiff,182,stat_points,5,,5.0%,,,32,32,0,0,1,1
Mabosstiff,182,stat_points,6,,4.9%,,,0,32,32,0,2,0
Mabosstiff,182,stat_points,7,,4.8%,,,0,32,0,0,2,32
Mabosstiff,182,stat_points,8,,3.6%,,,32,32,0,0,0,2
Mabosstiff,182,stat_points,9,,3.1%,,,0,32,0,0,0,32
Mabosstiff,182,stat_points,10,,2.0%,,,14,32,0,0,20,0
Mabosstiff,182,ability,1,Guard Dog,66.6%,,,,,,,,
Mabosstiff,182,ability,2,Intimidate,19.3%,,,,,,,,
Mabosstiff,182,ability,3,Stakeout,14.2%,,,,,,,,
