pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simisage,253,move,1,Fake Out,56.0%,,,,,,,,
Simisage,253,move,2,Leaf Storm,52.0%,,,,,,,,
Simisage,253,move,3,Throat Chop,46.6%,,,,,,,,
Simisage,253,move,4,Stuff Cheeks,40.4%,,,,,,,,
Simisage,253,move,5,Solar Beam,39.4%,,,,,,,,
Simisage,253,move,6,Protect,37.2%,,,,,,,,
Simisage,253,move,7,Seed Bomb,30.3%,,,,,,,,
Simisage,253,move,8,Rock Slide,23.1%,,,,,,,,
Simisage,253,move,9,Rock Tomb,14.1%,,,,,,,,
Simisage,253,move,10,Gunk Shot,14.1%,,,,,,,,
Simisage,253,held_item,1,Focus Sash,24.9%,,,,,,,,
Simisage,253,held_item,2,Miracle Seed,11.6%,,,,,,,,
Simisage,253,held_item,3,Sitrus Berry,9.7%,,,,,,,,
Simisage,253,held_item,4,White Herb,7.2%,,,,,,,,
Simisage,253,held_item,5,Life Orb,3.2%,,,,,,,,
Simisage,253,held_item,6,Expert Belt,2.5%,,,,,,,,
Simisage,253,held_item,7,Bright Powder,1.1%,,,,,,,,
Simisage,253,held_item,8,King's Rock,0.7%,,,,,,,,
Simisage,253,held_item,9,Hard Stone,0.4%,,,,,,,,
Simisage,253,held_item,10,Wide Lens,0.4%,,,,,,,,
Simisage,253,teammate,1,Simipour,,,,,,,,,
Simisage,253,teammate,2,Simisear,,,,,,,,,
Simisage,253,teammate,3,Castform,,,,,,,,,
Simisage,253,teammate,4,Indeedee,,,,,,,,,
Simisage,253,teammate,5,Alakazam,,,,,,,,,
Simisage,253,teammate,6,Tyranitar,,,,,,,,,
Simisage,253,teammate,7,Excadrill,,,,,,,,,
Simisage,253,teammate,8,Qwilfish,,,,,,,,,
Simisage,253,teammate,9,Watchog,,,,,,,,,
Simisage,253,teammate,10,Sylveon,,,,,,,,,
Simisage,253,stat_alignment,1,Timid,49.1%,Speed,Attack,,,,,,
Simisage,253,stat_alignment,2,Jolly,33.2%,Speed,Sp. Atk,,,,,,
Simisage,253,stat_alignment,3,Adamant,13.7%,Attack,Sp. Atk,,,,,,
Simisage,253,stat_alignment,4,Mild,3.6%,Sp. Atk,Defense,,,,,,
Simisage,253,stat_alignment,5,Modest,0.4%,Sp. Atk,Attack,,,,,,
Simisage,253,stat_points,1,,39.4%,,,0,0,0,32,2,32
Simisage,253,stat_points,2,,34.3%,,,2,32,0,0,0,32
Simisage,253,stat_points,3,,9.4%,,,32,0,0,2,0,32
Simisage,253,stat_points,4,,4.3%,,,0,32,2,0,0,32
Simisage,253,stat_points,5,,4.0%,,,32,32,2,0,0,0
Simisage,253,stat_points,6,,2.9%,,,2,0,0,32,0,32
Simisage,253,stat_points,7,,2.2%,,,29,32,0,0,5,0
Simisage,253,stat_points,8,,1.1%,,,32,0,0,32,0,2
Simisage,253,stat_points,9,,0.7%,,,3,29,1,0,1,32
Simisage,253,stat_points,10,,0.7%,,,16,0,11,0,7,32
Simisage,253,ability,1,Overgrow,58.8%,,,,,,,,
Simisage,253,ability,2,Gluttony,41.2%,,,,,,,,
