pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Starmie,113,move,1,Liquidation,66.3%,,,,,,,,
Starmie,113,move,2,Ice Spinner,62.4%,,,,,,,,
Starmie,113,move,3,Protect,57.5%,,,,,,,,
Starmie,113,move,4,Aqua Jet,42.4%,,,,,,,,
Starmie,113,move,5,Psycho Cut,25.6%,,,,,,,,
Starmie,113,move,6,Zen Headbutt,20.7%,,,,,,,,
Starmie,113,move,7,Expanding Force,19.2%,,,,,,,,
Starmie,113,move,8,Ice Beam,18.7%,,,,,,,,
Starmie,113,move,9,Scald,12.8%,,,,,,,,
Starmie,113,move,10,Flip Turn,11.6%,,,,,,,,
Starmie,113,held_item,1,Starminite,83.3%,,,,,,,,
Starmie,113,held_item,2,Life Orb,5.2%,,,,,,,,
Starmie,113,held_item,3,Choice Scarf,2.7%,,,,,,,,
Starmie,113,held_item,4,Focus Sash,2.3%,,,,,,,,
Starmie,113,held_item,5,Expert Belt,1.8%,,,,,,,,
Starmie,113,held_item,6,Colbur Berry,1.0%,,,,,,,,
Starmie,113,held_item,7,Wise Glasses,0.7%,,,,,,,,
Starmie,113,held_item,8,Bright Powder,0.6%,,,,,,,,
Starmie,113,held_item,9,Leftovers,0.5%,,,,,,,,
Starmie,113,held_item,10,Sitrus Berry,0.4%,,,,,,,,
Starmie,113,teammate,1,Pelipper,,,,,,,,,
Starmie,113,teammate,2,Sneasler,,,,,,,,,
Starmie,113,teammate,3,Archaludon,,,,,,,,,
Starmie,113,teammate,4,Indeedee-F,,,,,,,,,
Starmie,113,teammate,5,Rillaboom,,,,,,,,,
Starmie,113,teammate,6,Golisopod,,,,,,,,,
Starmie,113,teammate,7,Incineroar,,,,,,,,,
Starmie,113,teammate,8,Farigiraf,,,,,,,,,
Starmie,113,teammate,9,Kingambit,,,,,,,,,
Starmie,113,teammate,10,Charizard,,,,,,,,,
Starmie,113,stat_alignment,1,Adamant,43.2%,Attack,Sp. Atk,,,,,,
Starmie,113,stat_alignment,2,Jolly,26.4%,Speed,Sp. Atk,,,,,,
Starmie,113,stat_alignment,3,Timid,14.1%,Speed,Attack,,,,,,
Starmie,113,stat_alignment,4,Modest,6.4%,Sp. Atk,Attack,,,,,,
Starmie,113,stat_alignment,5,Naive,3.6%,Speed,Sp. Def,,,,,,
Starmie,113,stat_alignment,6,Hasty,1.9%,Speed,Defense,,,,,,
Starmie,113,stat_alignment,7,Lonely,0.9%,Attack,Defense,,,,,,
Starmie,113,stat_alignment,8,Serious,0.7%,,,,,,,,
Starmie,113,stat_alignment,9,Mild,0.6%,Sp. Atk,Defense,,,,,,
Starmie,113,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,
Starmie,113,stat_points,1,,51.5%,,,2,32,0,0,0,32
Starmie,113,stat_points,2,,10.6%,,,2,0,0,32,0,32
Starmie,113,stat_points,3,,2.3%,,,0,32,0,0,0,32
Starmie,113,stat_points,4,,2.1%,,,0,32,0,0,2,32
Starmie,113,stat_points,5,,1.7%,,,0,0,0,32,2,32
Starmie,113,stat_points,6,,1.6%,,,0,2,0,32,0,32
Starmie,113,stat_points,7,,1.5%,,,0,32,2,0,0,32
Starmie,113,stat_points,8,,1.5%,,,0,0,2,32,0,32
Starmie,113,stat_points,9,,1.3%,,,0,32,0,2,0,32
Starmie,113,stat_points,10,,1.1%,,,21,0,0,15,0,30
Starmie,113,ability,1,Natural Cure,66.1%,,,,,,,,
Starmie,113,ability,2,Illuminate,21.3%,,,,,,,,
Starmie,113,ability,3,Analytic,12.7%,,,,,,,,
