pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom,259,move,1,Will-O-Wisp,75.8%,,,,,,,,
Rotom,259,move,2,Shadow Ball,56.4%,,,,,,,,
Rotom,259,move,3,Volt Switch,48.8%,,,,,,,,
Rotom,259,move,4,Trick,45.0%,,,,,,,,
Rotom,259,move,5,Discharge,35.5%,,,,,,,,
Rotom,259,move,6,Thunderbolt,34.1%,,,,,,,,
Rotom,259,move,7,Protect,29.9%,,,,,,,,
Rotom,259,move,8,Thunder,21.8%,,,,,,,,
Rotom,259,move,9,Hex,13.3%,,,,,,,,
Rotom,259,move,10,Dark Pulse,8.1%,,,,,,,,
Rotom,259,held_item,1,Choice Scarf,46.9%,,,,,,,,
Rotom,259,held_item,2,Focus Sash,18.5%,,,,,,,,
Rotom,259,held_item,3,Bright Powder,9.0%,,,,,,,,
Rotom,259,held_item,4,Wide Lens,8.1%,,,,,,,,
Rotom,259,held_item,5,Colbur Berry,7.1%,,,,,,,,
Rotom,259,held_item,6,Life Orb,4.3%,,,,,,,,
Rotom,259,held_item,7,Sitrus Berry,2.8%,,,,,,,,
Rotom,259,held_item,8,Expert Belt,1.9%,,,,,,,,
Rotom,259,held_item,9,Light Clay,0.9%,,,,,,,,
Rotom,259,held_item,10,Terrain Extender,0.5%,,,,,,,,
Rotom,259,teammate,1,Garchomp,,,,,,,,,
Rotom,259,teammate,2,Rillaboom,,,,,,,,,
Rotom,259,teammate,3,Incineroar,,,,,,,,,
Rotom,259,teammate,4,Pelipper,,,,,,,,,
Rotom,259,teammate,5,Golisopod,,,,,,,,,
Rotom,259,teammate,6,Sceptile,,,,,,,,,
Rotom,259,teammate,7,Charizard,,,,,,,,,
Rotom,259,teammate,8,Indeedee-F,,,,,,,,,
Rotom,259,teammate,9,Swampert,,,,,,,,,
Rotom,259,teammate,10,Armarouge,,,,,,,,,
Rotom,259,stat_alignment,1,Timid,68.2%,Speed,Attack,,,,,,
Rotom,259,stat_alignment,2,Modest,14.7%,Sp. Atk,Attack,,,,,,
Rotom,259,stat_alignment,3,Bold,8.1%,Defense,Attack,,,,,,
Rotom,259,stat_alignment,4,Calm,7.1%,Sp. Def,Attack,,,,,,
Rotom,259,stat_alignment,5,Quiet,1.9%,Sp. Atk,Speed,,,,,,
Rotom,259,stat_points,1,,27.5%,,,2,0,0,32,0,32
Rotom,259,stat_points,2,,14.2%,,,32,0,0,23,0,11
Rotom,259,stat_points,3,,9.0%,,,32,0,0,2,0,32
Rotom,259,stat_points,4,,8.1%,,,32,0,24,0,10,0
Rotom,259,stat_points,5,,7.6%,,,0,0,2,32,32,0
Rotom,259,stat_points,6,,7.1%,,,6,0,0,32,0,28
Rotom,259,stat_points,7,,5.7%,,,0,0,1,32,1,32
Rotom,259,stat_points,8,,3.3%,,,0,0,0,32,32,2
Rotom,259,stat_points,9,,2.8%,,,0,0,2,32,0,32
Rotom,259,stat_points,10,,2.8%,,,32,0,1,32,1,0
Rotom,259,ability,1,Levitate,100.0%,,,,,,,,
