pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Machamp,184,move,1,Dynamic Punch,78.9%,,,,,,,,
Machamp,184,move,2,Stone Edge,58.6%,,,,,,,,
Machamp,184,move,3,Wide Guard,43.2%,,,,,,,,
Machamp,184,move,4,Ice Punch,32.2%,,,,,,,,
Machamp,184,move,5,Bullet Punch,26.5%,,,,,,,,
Machamp,184,move,6,Detect,17.5%,,,,,,,,
Machamp,184,move,7,Rock Slide,15.0%,,,,,,,,
Machamp,184,move,8,Protect,13.4%,,,,,,,,
Machamp,184,move,9,Knock Off,12.6%,,,,,,,,
Machamp,184,move,10,Close Combat,10.7%,,,,,,,,
Machamp,184,held_item,1,Life Orb,20.5%,,,,,,,,
Machamp,184,held_item,2,Expert Belt,13.1%,,,,,,,,
Machamp,184,held_item,3,Sitrus Berry,11.5%,,,,,,,,
Machamp,184,held_item,4,Quick Claw,10.1%,,,,,,,,
Machamp,184,held_item,5,Black Belt,8.9%,,,,,,,,
Machamp,184,held_item,6,White Herb,5.8%,,,,,,,,
Machamp,184,held_item,7,Choice Scarf,5.7%,,,,,,,,
Machamp,184,held_item,8,Focus Sash,5.5%,,,,,,,,
Machamp,184,held_item,9,Scope Lens,3.5%,,,,,,,,
Machamp,184,held_item,10,Lum Berry,3.2%,,,,,,,,
Machamp,184,teammate,1,Indeedee-F,,,,,,,,,
Machamp,184,teammate,2,Whimsicott,,,,,,,,,
Machamp,184,teammate,3,Charizard,,,,,,,,,
Machamp,184,teammate,4,Golisopod,,,,,,,,,
Machamp,184,teammate,5,Kingambit,,,,,,,,,
Machamp,184,teammate,6,Torkoal,,,,,,,,,
Machamp,184,teammate,7,Farigiraf,,,,,,,,,
Machamp,184,teammate,8,Raichu,,,,,,,,,
Machamp,184,teammate,9,Hatterene,,,,,,,,,
Machamp,184,teammate,10,Incineroar,,,,,,,,,
Machamp,184,stat_alignment,1,Adamant,44.9%,Attack,Sp. Atk,,,,,,
Machamp,184,stat_alignment,2,Brave,41.1%,Attack,Speed,,,,,,
Machamp,184,stat_alignment,3,Jolly,6.9%,Speed,Sp. Atk,,,,,,
Machamp,184,stat_alignment,4,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Machamp,184,stat_alignment,5,Serious,1.2%,,,,,,,,
Machamp,184,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,
Machamp,184,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Machamp,184,stat_alignment,8,Relaxed,0.6%,Defense,Speed,,,,,,
Machamp,184,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Machamp,184,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,
Machamp,184,stat_points,1,,25.2%,,,32,32,2,0,0,0
Machamp,184,stat_points,2,,13.4%,,,32,32,0,0,2,0
Machamp,184,stat_points,3,,13.3%,,,32,32,0,0,0,2
Machamp,184,stat_points,4,,5.0%,,,2,32,32,0,0,0
Machamp,184,stat_points,5,,3.6%,,,32,32,0,0,0,0
Machamp,184,stat_points,6,,3.4%,,,0,32,2,0,0,32
Machamp,184,stat_points,7,,3.1%,,,24,32,0,0,0,10
Machamp,184,stat_points,8,,3.0%,,,2,32,0,0,0,32
Machamp,184,stat_points,9,,2.0%,,,7,32,0,0,0,27
Machamp,184,stat_points,10,,1.6%,,,2,32,0,0,32,0
Machamp,184,ability,1,No Guard,90.3%,,,,,,,,
Machamp,184,ability,2,Guts,8.4%,,,,,,,,
Machamp,184,ability,3,Steadfast,1.3%,,,,,,,,
