pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Stunfisk-Galar,256,move,1,Snap Trap,82.3%,,,,,,,,
Stunfisk-Galar,256,move,2,Protect,71.5%,,,,,,,,
Stunfisk-Galar,256,move,3,Yawn,41.4%,,,,,,,,
Stunfisk-Galar,256,move,4,Terrain Pulse,37.3%,,,,,,,,
Stunfisk-Galar,256,move,5,Rest,20.9%,,,,,,,,
Stunfisk-Galar,256,move,6,Earth Power,16.5%,,,,,,,,
Stunfisk-Galar,256,move,7,Stomping Tantrum,15.7%,,,,,,,,
Stunfisk-Galar,256,move,8,Foul Play,14.1%,,,,,,,,
Stunfisk-Galar,256,move,9,Flash Cannon,12.0%,,,,,,,,
Stunfisk-Galar,256,move,10,Sucker Punch,9.6%,,,,,,,,
Stunfisk-Galar,256,held_item,1,Binding Band,39.4%,,,,,,,,
Stunfisk-Galar,256,held_item,2,Leftovers,20.9%,,,,,,,,
Stunfisk-Galar,256,held_item,3,Sitrus Berry,14.1%,,,,,,,,
Stunfisk-Galar,256,held_item,4,Focus Sash,9.2%,,,,,,,,
Stunfisk-Galar,256,held_item,5,Rocky Helmet,4.4%,,,,,,,,
Stunfisk-Galar,256,held_item,6,Expert Belt,3.6%,,,,,,,,
Stunfisk-Galar,256,held_item,7,Grassy Seed,3.2%,,,,,,,,
Stunfisk-Galar,256,held_item,8,Bright Powder,2.4%,,,,,,,,
Stunfisk-Galar,256,held_item,9,Passho Berry,1.2%,,,,,,,,
Stunfisk-Galar,256,held_item,10,Lum Berry,0.4%,,,,,,,,
Stunfisk-Galar,256,teammate,1,Rillaboom,,,,,,,,,
Stunfisk-Galar,256,teammate,2,Pincurchin,,,,,,,,,
Stunfisk-Galar,256,teammate,3,Tyranitar,,,,,,,,,
Stunfisk-Galar,256,teammate,4,Indeedee-F,,,,,,,,,
Stunfisk-Galar,256,teammate,5,Corviknight,,,,,,,,,
Stunfisk-Galar,256,teammate,6,Skeledirge,,,,,,,,,
Stunfisk-Galar,256,teammate,7,Florges,,,,,,,,,
Stunfisk-Galar,256,teammate,8,Pelipper,,,,,,,,,
Stunfisk-Galar,256,teammate,9,Salazzle,,,,,,,,,
Stunfisk-Galar,256,teammate,10,Pidgeot,,,,,,,,,
Stunfisk-Galar,256,stat_alignment,1,Impish,30.5%,Defense,Sp. Atk,,,,,,
Stunfisk-Galar,256,stat_alignment,2,Sassy,19.7%,Sp. Def,Speed,,,,,,
Stunfisk-Galar,256,stat_alignment,3,Quiet,18.5%,Sp. Atk,Speed,,,,,,
Stunfisk-Galar,256,stat_alignment,4,Relaxed,10.0%,Defense,Speed,,,,,,
Stunfisk-Galar,256,stat_alignment,5,Brave,8.0%,Attack,Speed,,,,,,
Stunfisk-Galar,256,stat_alignment,6,Careful,6.4%,Sp. Def,Sp. Atk,,,,,,
Stunfisk-Galar,256,stat_alignment,7,Modest,6.0%,Sp. Atk,Attack,,,,,,
Stunfisk-Galar,256,stat_alignment,8,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Stunfisk-Galar,256,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,
Stunfisk-Galar,256,stat_points,1,,29.7%,,,32,0,32,0,2,0
Stunfisk-Galar,256,stat_points,2,,18.1%,,,32,0,18,0,16,0
Stunfisk-Galar,256,stat_points,3,,9.6%,,,2,0,0,32,32,0
Stunfisk-Galar,256,stat_points,4,,7.2%,,,32,0,2,0,32,0
Stunfisk-Galar,256,stat_points,5,,4.4%,,,32,0,0,32,2,0
Stunfisk-Galar,256,stat_points,6,,3.2%,,,24,0,10,0,32,0
Stunfisk-Galar,256,stat_points,7,,2.4%,,,0,32,2,0,32,0
Stunfisk-Galar,256,stat_points,8,,2.4%,,,2,32,32,0,0,0
Stunfisk-Galar,256,stat_points,9,,2.4%,,,32,0,32,2,0,0
Stunfisk-Galar,256,stat_points,10,,2.4%,,,32,32,2,0,0,0
Stunfisk-Galar,256,ability,1,Mimicry,100.0%,,,,,,,,
