pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Reuniclus,169,move,1,Trick Room,70.2%,,,,,,,,
Reuniclus,169,move,2,Expanding Force,68.0%,,,,,,,,
Reuniclus,169,move,3,Protect,63.0%,,,,,,,,
Reuniclus,169,move,4,Focus Blast,52.1%,,,,,,,,
Reuniclus,169,move,5,Shadow Ball,29.9%,,,,,,,,
Reuniclus,169,move,6,Psychic,21.0%,,,,,,,,
Reuniclus,169,move,7,Recover,14.1%,,,,,,,,
Reuniclus,169,move,8,Calm Mind,13.0%,,,,,,,,
Reuniclus,169,move,9,Energy Ball,11.9%,,,,,,,,
Reuniclus,169,move,10,Flash Cannon,7.3%,,,,,,,,
Reuniclus,169,held_item,1,Life Orb,66.5%,,,,,,,,
Reuniclus,169,held_item,2,Leftovers,7.1%,,,,,,,,
Reuniclus,169,held_item,3,Sitrus Berry,5.1%,,,,,,,,
Reuniclus,169,held_item,4,Focus Sash,4.1%,,,,,,,,
Reuniclus,169,held_item,5,Colbur Berry,3.9%,,,,,,,,
Reuniclus,169,held_item,6,Quick Claw,2.6%,,,,,,,,
Reuniclus,169,held_item,7,Twisted Spoon,2.5%,,,,,,,,
Reuniclus,169,held_item,8,Psychic Seed,2.2%,,,,,,,,
Reuniclus,169,held_item,9,Rocky Helmet,1.5%,,,,,,,,
Reuniclus,169,held_item,10,Zoom Lens,0.8%,,,,,,,,
Reuniclus,169,teammate,1,Indeedee-F,,,,,,,,,
Reuniclus,169,teammate,2,Golisopod,,,,,,,,,
Reuniclus,169,teammate,3,Torkoal,,,,,,,,,
Reuniclus,169,teammate,4,Sneasler,,,,,,,,,
Reuniclus,169,teammate,5,Tyranitar,,,,,,,,,
Reuniclus,169,teammate,6,Incineroar,,,,,,,,,
Reuniclus,169,teammate,7,Pelipper,,,,,,,,,
Reuniclus,169,teammate,8,Farigiraf,,,,,,,,,
Reuniclus,169,teammate,9,Kingambit,,,,,,,,,
Reuniclus,169,teammate,10,Camerupt,,,,,,,,,
Reuniclus,169,stat_alignment,1,Quiet,67.0%,Sp. Atk,Speed,,,,,,
Reuniclus,169,stat_alignment,2,Modest,15.7%,Sp. Atk,Attack,,,,,,
Reuniclus,169,stat_alignment,3,Bold,5.9%,Defense,Attack,,,,,,
Reuniclus,169,stat_alignment,4,Relaxed,4.7%,Defense,Speed,,,,,,
Reuniclus,169,stat_alignment,5,Sassy,4.6%,Sp. Def,Speed,,,,,,
Reuniclus,169,stat_alignment,6,Calm,0.9%,Sp. Def,Attack,,,,,,
Reuniclus,169,stat_alignment,7,Timid,0.5%,Speed,Attack,,,,,,
Reuniclus,169,stat_alignment,8,Docile,0.2%,,,,,,,,
Reuniclus,169,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Reuniclus,169,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Reuniclus,169,stat_points,1,,27.6%,,,32,0,2,32,0,0
Reuniclus,169,stat_points,2,,10.4%,,,32,0,0,32,2,0
Reuniclus,169,stat_points,3,,4.7%,,,0,0,32,32,2,0
Reuniclus,169,stat_points,4,,2.8%,,,24,0,10,32,0,0
Reuniclus,169,stat_points,5,,2.6%,,,29,0,5,32,0,0
Reuniclus,169,stat_points,6,,2.6%,,,16,0,0,32,18,0
Reuniclus,169,stat_points,7,,2.4%,,,32,0,0,32,0,0
Reuniclus,169,stat_points,8,,1.9%,,,32,0,5,0,29,0
Reuniclus,169,stat_points,9,,1.6%,,,2,0,0,32,32,0
Reuniclus,169,stat_points,10,,1.5%,,,6,0,27,32,1,0
Reuniclus,169,ability,1,Magic Guard,80.6%,,,,,,,,
Reuniclus,169,ability,2,Regenerator,13.8%,,,,,,,,
Reuniclus,169,ability,3,Overcoat,5.6%,,,,,,,,
