pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clefable,83,move,1,Follow Me,85.4%,,,,,,,,
Clefable,83,move,2,Moonblast,56.3%,,,,,,,,
Clefable,83,move,3,Protect,40.3%,,,,,,,,
Clefable,83,move,4,Life Dew,28.5%,,,,,,,,
Clefable,83,move,5,Helping Hand,26.3%,,,,,,,,
Clefable,83,move,6,Dazzling Gleam,23.9%,,,,,,,,
Clefable,83,move,7,Skill Swap,23.3%,,,,,,,,
Clefable,83,move,8,Thunder Wave,12.2%,,,,,,,,
Clefable,83,move,9,Moonlight,11.0%,,,,,,,,
Clefable,83,move,10,Cosmic Power,8.6%,,,,,,,,
Clefable,83,held_item,1,Leftovers,30.4%,,,,,,,,
Clefable,83,held_item,2,Sitrus Berry,27.7%,,,,,,,,
Clefable,83,held_item,3,Clefablite,18.1%,,,,,,,,
Clefable,83,held_item,4,Rocky Helmet,7.6%,,,,,,,,
Clefable,83,held_item,5,Life Orb,3.0%,,,,,,,,
Clefable,83,held_item,6,Babiri Berry,1.9%,,,,,,,,
Clefable,83,held_item,7,Grassy Seed,1.7%,,,,,,,,
Clefable,83,held_item,8,Kebia Berry,1.6%,,,,,,,,
Clefable,83,held_item,9,Bright Powder,1.2%,,,,,,,,
Clefable,83,held_item,10,Fairy Feather,1.1%,,,,,,,,
Clefable,83,teammate,1,Lucario,,,,,,,,,
Clefable,83,teammate,2,Rillaboom,,,,,,,,,
Clefable,83,teammate,3,Incineroar,,,,,,,,,
Clefable,83,teammate,4,Sinistcha,,,,,,,,,
Clefable,83,teammate,5,Ninetales-Alola,,,,,,,,,
Clefable,83,teammate,6,Sneasler,,,,,,,,,
Clefable,83,teammate,7,Indeedee-F,,,,,,,,,
Clefable,83,teammate,8,Salamence,,,,,,,,,
Clefable,83,teammate,9,Basculegion,,,,,,,,,
Clefable,83,teammate,10,Pelipper,,,,,,,,,
Clefable,83,stat_alignment,1,Bold,59.2%,Defense,Attack,,,,,,
Clefable,83,stat_alignment,2,Calm,15.2%,Sp. Def,Attack,,,,,,
Clefable,83,stat_alignment,3,Modest,10.7%,Sp. Atk,Attack,,,,,,
Clefable,83,stat_alignment,4,Relaxed,6.1%,Defense,Speed,,,,,,
Clefable,83,stat_alignment,5,Quiet,4.1%,Sp. Atk,Speed,,,,,,
Clefable,83,stat_alignment,6,Sassy,2.7%,Sp. Def,Speed,,,,,,
Clefable,83,stat_alignment,7,Timid,0.9%,Speed,Attack,,,,,,
Clefable,83,stat_alignment,8,Impish,0.5%,Defense,Sp. Atk,,,,,,
Clefable,83,stat_alignment,9,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Clefable,83,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Clefable,83,stat_points,1,,17.8%,,,32,0,32,0,2,0
Clefable,83,stat_points,2,,13.1%,,,32,0,20,0,14,0
Clefable,83,stat_points,3,,4.4%,,,2,0,32,0,32,0
Clefable,83,stat_points,4,,3.9%,,,32,0,17,0,17,0
Clefable,83,stat_points,5,,3.7%,,,32,0,27,0,7,0
Clefable,83,stat_points,6,,3.7%,,,32,0,2,32,0,0
Clefable,83,stat_points,7,,2.4%,,,32,0,32,2,0,0
Clefable,83,stat_points,8,,1.9%,,,32,0,24,0,10,0
Clefable,83,stat_points,9,,1.8%,,,32,0,2,0,32,0
Clefable,83,stat_points,10,,1.8%,,,32,0,25,0,9,0
Clefable,83,ability,1,Unaware,51.3%,,,,,,,,
Clefable,83,ability,2,Magic Guard,43.1%,,,,,,,,
Clefable,83,ability,3,Cute Charm,5.6%,,,,,,,,
