pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Emboar,206,move,1,Flare Blitz,86.6%,,,,,,,,
Emboar,206,move,2,Protect,71.3%,,,,,,,,
Emboar,206,move,3,Drain Punch,41.9%,,,,,,,,
Emboar,206,move,4,Close Combat,40.0%,,,,,,,,
Emboar,206,move,5,Wild Charge,34.7%,,,,,,,,
Emboar,206,move,6,Sucker Punch,25.1%,,,,,,,,
Emboar,206,move,7,Rock Slide,19.7%,,,,,,,,
Emboar,206,move,8,Bulk Up,8.4%,,,,,,,,
Emboar,206,move,9,Hammer Arm,8.0%,,,,,,,,
Emboar,206,move,10,Storm Throw,7.4%,,,,,,,,
Emboar,206,held_item,1,Emboarite,58.8%,,,,,,,,
Emboar,206,held_item,2,Life Orb,12.6%,,,,,,,,
Emboar,206,held_item,3,Expert Belt,7.1%,,,,,,,,
Emboar,206,held_item,4,Sitrus Berry,6.0%,,,,,,,,
Emboar,206,held_item,5,White Herb,2.6%,,,,,,,,
Emboar,206,held_item,6,Passho Berry,2.5%,,,,,,,,
Emboar,206,held_item,7,Charcoal,1.8%,,,,,,,,
Emboar,206,held_item,8,Choice Scarf,1.4%,,,,,,,,
Emboar,206,held_item,9,Coba Berry,1.2%,,,,,,,,
Emboar,206,held_item,10,Shell Bell,1.1%,,,,,,,,
Emboar,206,teammate,1,Farigiraf,,,,,,,,,
Emboar,206,teammate,2,Rillaboom,,,,,,,,,
Emboar,206,teammate,3,Indeedee-F,,,,,,,,,
Emboar,206,teammate,4,Gholdengo,,,,,,,,,
Emboar,206,teammate,5,Milotic,,,,,,,,,
Emboar,206,teammate,6,Torkoal,,,,,,,,,
Emboar,206,teammate,7,Golisopod,,,,,,,,,
Emboar,206,teammate,8,Incineroar,,,,,,,,,
Emboar,206,teammate,9,Sinistcha,,,,,,,,,
Emboar,206,teammate,10,Sylveon,,,,,,,,,
Emboar,206,stat_alignment,1,Brave,55.1%,Attack,Speed,,,,,,
Emboar,206,stat_alignment,2,Adamant,38.9%,Attack,Sp. Atk,,,,,,
Emboar,206,stat_alignment,3,Jolly,1.7%,Speed,Sp. Atk,,,,,,
Emboar,206,stat_alignment,4,Modest,0.9%,Sp. Atk,Attack,,,,,,
Emboar,206,stat_alignment,5,Sassy,0.8%,Sp. Def,Speed,,,,,,
Emboar,206,stat_alignment,6,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Emboar,206,stat_alignment,7,Impish,0.7%,Defense,Sp. Atk,,,,,,
Emboar,206,stat_alignment,8,Lonely,0.4%,Attack,Defense,,,,,,
Emboar,206,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Emboar,206,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Emboar,206,stat_points,1,,25.9%,,,32,32,2,0,0,0
Emboar,206,stat_points,2,,11.1%,,,32,32,0,0,2,0
Emboar,206,stat_points,3,,8.1%,,,32,32,0,0,0,0
Emboar,206,stat_points,4,,5.4%,,,32,32,0,0,0,2
Emboar,206,stat_points,5,,5.1%,,,0,32,2,0,32,0
Emboar,206,stat_points,6,,4.8%,,,32,32,1,0,1,0
Emboar,206,stat_points,7,,3.7%,,,3,32,31,0,0,0
Emboar,206,stat_points,8,,3.5%,,,0,32,32,0,2,0
Emboar,206,stat_points,9,,1.6%,,,0,32,1,0,1,32
Emboar,206,stat_points,10,,1.6%,,,9,27,15,0,15,0
Emboar,206,ability,1,Reckless,76.4%,,,,,,,,
Emboar,206,ability,2,Blaze,23.6%,,,,,,,,
