pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee-F,7,move,1,Follow Me,98.6%,,,,,,,,
Indeedee-F,7,move,2,Trick Room,87.6%,,,,,,,,
Indeedee-F,7,move,3,Helping Hand,82.0%,,,,,,,,
Indeedee-F,7,move,4,Psychic,58.0%,,,,,,,,
Indeedee-F,7,move,5,Terrain Pulse,21.9%,,,,,,,,
Indeedee-F,7,move,6,Protect,16.3%,,,,,,,,
Indeedee-F,7,move,7,Imprison,9.5%,,,,,,,,
Indeedee-F,7,move,8,Dazzling Gleam,4.5%,,,,,,,,
Indeedee-F,7,move,9,Heal Pulse,4.0%,,,,,,,,
Indeedee-F,7,move,10,Mystical Fire,3.9%,,,,,,,,
Indeedee-F,7,held_item,1,Colbur Berry,29.5%,,,,,,,,
Indeedee-F,7,held_item,2,Psychic Seed,24.2%,,,,,,,,
Indeedee-F,7,held_item,3,Rocky Helmet,23.8%,,,,,,,,
Indeedee-F,7,held_item,4,Sitrus Berry,13.0%,,,,,,,,
Indeedee-F,7,held_item,5,Focus Sash,3.4%,,,,,,,,
Indeedee-F,7,held_item,6,Terrain Extender,1.7%,,,,,,,,
Indeedee-F,7,held_item,7,Eject Button,1.5%,,,,,,,,
Indeedee-F,7,held_item,8,Mental Herb,0.7%,,,,,,,,
Indeedee-F,7,held_item,9,Leftovers,0.6%,,,,,,,,
Indeedee-F,7,held_item,10,Red Card,0.2%,,,,,,,,
Indeedee-F,7,teammate,1,Sneasler,,,,,,,,,
Indeedee-F,7,teammate,2,Gardevoir,,,,,,,,,
Indeedee-F,7,teammate,3,Armarouge,,,,,,,,,
Indeedee-F,7,teammate,4,Golisopod,,,,,,,,,
Indeedee-F,7,teammate,5,Basculegion,,,,,,,,,
Indeedee-F,7,teammate,6,Torkoal,,,,,,,,,
Indeedee-F,7,teammate,7,Pelipper,,,,,,,,,
Indeedee-F,7,teammate,8,Kingambit,,,,,,,,,
Indeedee-F,7,teammate,9,Salamence,,,,,,,,,
Indeedee-F,7,teammate,10,Incineroar,,,,,,,,,
Indeedee-F,7,stat_alignment,1,Relaxed,44.6%,Defense,Speed,,,,,,
Indeedee-F,7,stat_alignment,2,Bold,36.2%,Defense,Attack,,,,,,
Indeedee-F,7,stat_alignment,3,Calm,10.1%,Sp. Def,Attack,,,,,,
Indeedee-F,7,stat_alignment,4,Sassy,3.1%,Sp. Def,Speed,,,,,,
Indeedee-F,7,stat_alignment,5,Modest,3.0%,Sp. Atk,Attack,,,,,,
Indeedee-F,7,stat_alignment,6,Quiet,1.8%,Sp. Atk,Speed,,,,,,
Indeedee-F,7,stat_alignment,7,Timid,0.7%,Speed,Attack,,,,,,
Indeedee-F,7,stat_alignment,8,Impish,0.1%,Defense,Sp. Atk,,,,,,
Indeedee-F,7,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Indeedee-F,7,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Indeedee-F,7,stat_points,1,,53.9%,,,32,0,32,0,2,0
Indeedee-F,7,stat_points,2,,10.6%,,,32,0,25,0,9,0
Indeedee-F,7,stat_points,3,,3.4%,,,32,0,32,2,0,0
Indeedee-F,7,stat_points,4,,1.8%,,,31,0,32,0,3,0
Indeedee-F,7,stat_points,5,,1.7%,,,32,0,29,0,5,0
Indeedee-F,7,stat_points,6,,1.7%,,,32,0,32,0,0,0
Indeedee-F,7,stat_points,7,,1.2%,,,32,0,32,0,1,0
Indeedee-F,7,stat_points,8,,1.1%,,,32,0,32,1,1,0
Indeedee-F,7,stat_points,9,,1.0%,,,32,0,31,0,3,0
Indeedee-F,7,stat_points,10,,1.0%,,,2,0,32,0,32,0
Indeedee-F,7,ability,1,Psychic Surge,99.8%,,,,,,,,
Indeedee-F,7,ability,2,Synchronize,0.1%,,,,,,,,
Indeedee-F,7,ability,3,Own Tempo,0.0%,,,,,,,,
