pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Frost,214,move,1,Blizzard,98.9%,,,,,,,,
Rotom-Frost,214,move,2,Thunderbolt,56.5%,,,,,,,,
Rotom-Frost,214,move,3,Volt Switch,46.5%,,,,,,,,
Rotom-Frost,214,move,4,Shadow Ball,39.4%,,,,,,,,
Rotom-Frost,214,move,5,Protect,35.1%,,,,,,,,
Rotom-Frost,214,move,6,Discharge,30.9%,,,,,,,,
Rotom-Frost,214,move,7,Electroweb,26.1%,,,,,,,,
Rotom-Frost,214,move,8,Will-O-Wisp,21.2%,,,,,,,,
Rotom-Frost,214,move,9,Trick,10.0%,,,,,,,,
Rotom-Frost,214,move,10,Dark Pulse,9.1%,,,,,,,,
Rotom-Frost,214,held_item,1,Choice Scarf,37.9%,,,,,,,,
Rotom-Frost,214,held_item,2,Sitrus Berry,21.5%,,,,,,,,
Rotom-Frost,214,held_item,3,Wide Lens,17.5%,,,,,,,,
Rotom-Frost,214,held_item,4,Life Orb,5.2%,,,,,,,,
Rotom-Frost,214,held_item,5,Leftovers,5.1%,,,,,,,,
Rotom-Frost,214,held_item,6,Never-Melt Ice,3.2%,,,,,,,,
Rotom-Frost,214,held_item,7,Magnet,1.8%,,,,,,,,
Rotom-Frost,214,held_item,8,Wise Glasses,1.8%,,,,,,,,
Rotom-Frost,214,held_item,9,Electric Seed,1.1%,,,,,,,,
Rotom-Frost,214,held_item,10,Occa Berry,1.1%,,,,,,,,
Rotom-Frost,214,teammate,1,Froslass,,,,,,,,,
Rotom-Frost,214,teammate,2,Garchomp,,,,,,,,,
Rotom-Frost,214,teammate,3,Sneasler,,,,,,,,,
Rotom-Frost,214,teammate,4,Raichu,,,,,,,,,
Rotom-Frost,214,teammate,5,Sirfetch’d,,,,,,,,,
Rotom-Frost,214,teammate,6,Ninetales-Alola,,,,,,,,,
Rotom-Frost,214,teammate,7,Spiritomb,,,,,,,,,
Rotom-Frost,214,teammate,8,Baxcalibur,,,,,,,,,
Rotom-Frost,214,teammate,9,Kingambit,,,,,,,,,
Rotom-Frost,214,teammate,10,Vileplume,,,,,,,,,
Rotom-Frost,214,stat_alignment,1,Modest,32.6%,Sp. Atk,Attack,,,,,,
Rotom-Frost,214,stat_alignment,2,Timid,32.2%,Speed,Attack,,,,,,
Rotom-Frost,214,stat_alignment,3,Bold,18.0%,Defense,Attack,,,,,,
Rotom-Frost,214,stat_alignment,4,Quiet,15.6%,Sp. Atk,Speed,,,,,,
Rotom-Frost,214,stat_alignment,5,Calm,1.3%,Sp. Def,Attack,,,,,,
Rotom-Frost,214,stat_alignment,6,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Rotom-Frost,214,stat_alignment,7,Relaxed,0.1%,Defense,Speed,,,,,,
Rotom-Frost,214,stat_points,1,,23.4%,,,2,0,0,32,0,32
Rotom-Frost,214,stat_points,2,,15.5%,,,32,0,0,32,2,0
Rotom-Frost,214,stat_points,3,,8.2%,,,32,0,0,32,0,0
Rotom-Frost,214,stat_points,4,,7.2%,,,0,0,0,32,0,32
Rotom-Frost,214,stat_points,5,,6.3%,,,32,0,2,32,0,0
Rotom-Frost,214,stat_points,6,,6.0%,,,0,0,2,32,0,32
Rotom-Frost,214,stat_points,7,,3.8%,,,0,0,0,32,2,32
Rotom-Frost,214,stat_points,8,,3.8%,,,9,0,0,32,25,0
Rotom-Frost,214,stat_points,9,,2.5%,,,0,0,2,32,32,0
Rotom-Frost,214,stat_points,10,,2.0%,,,0,0,13,0,21,32
Rotom-Frost,214,ability,1,Levitate,100.0%,,,,,,,,
