pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist-Large,251,move,1,Poltergeist,67.6%,,,,,,,,
Gourgeist-Large,251,move,2,Trick-or-Treat,52.3%,,,,,,,,
Gourgeist-Large,251,move,3,Trick,43.8%,,,,,,,,
Gourgeist-Large,251,move,4,Grassy Glide,42.9%,,,,,,,,
Gourgeist-Large,251,move,5,Explosion,39.0%,,,,,,,,
Gourgeist-Large,251,move,6,Ally Switch,31.5%,,,,,,,,
Gourgeist-Large,251,move,7,Trick Room,31.2%,,,,,,,,
Gourgeist-Large,251,move,8,Will-O-Wisp,27.6%,,,,,,,,
Gourgeist-Large,251,move,9,Worry Seed,12.3%,,,,,,,,
Gourgeist-Large,251,move,10,Foul Play,12.3%,,,,,,,,
Gourgeist-Large,251,held_item,1,Quick Claw,42.6%,,,,,,,,
Gourgeist-Large,251,held_item,2,Normal Gem,29.7%,,,,,,,,
Gourgeist-Large,251,held_item,3,Focus Sash,11.7%,,,,,,,,
Gourgeist-Large,251,held_item,4,Choice Scarf,7.5%,,,,,,,,
Gourgeist-Large,251,held_item,5,Life Orb,4.8%,,,,,,,,
Gourgeist-Large,251,held_item,6,Scope Lens,1.2%,,,,,,,,
Gourgeist-Large,251,held_item,7,Rocky Helmet,1.2%,,,,,,,,
Gourgeist-Large,251,held_item,8,Sitrus Berry,0.6%,,,,,,,,
Gourgeist-Large,251,held_item,9,Metronome,0.3%,,,,,,,,
Gourgeist-Large,251,teammate,1,Garchomp,,,,,,,,,
Gourgeist-Large,251,teammate,2,Umbreon,,,,,,,,,
Gourgeist-Large,251,teammate,3,Pyroar,,,,,,,,,
Gourgeist-Large,251,teammate,4,Floette-Eternal,,,,,,,,,
Gourgeist-Large,251,teammate,5,Sylveon,,,,,,,,,
Gourgeist-Large,251,teammate,6,Rillaboom,,,,,,,,,
Gourgeist-Large,251,teammate,7,Raichu,,,,,,,,,
Gourgeist-Large,251,teammate,8,Arcanine-Hisui,,,,,,,,,
Gourgeist-Large,251,teammate,9,Kingambit,,,,,,,,,
Gourgeist-Large,251,teammate,10,Blaziken,,,,,,,,,
Gourgeist-Large,251,stat_alignment,1,Adamant,77.5%,Attack,Sp. Atk,,,,,,
Gourgeist-Large,251,stat_alignment,2,Jolly,12.6%,Speed,Sp. Atk,,,,,,
Gourgeist-Large,251,stat_alignment,3,Sassy,3.3%,Sp. Def,Speed,,,,,,
Gourgeist-Large,251,stat_alignment,4,Relaxed,3.3%,Defense,Speed,,,,,,
Gourgeist-Large,251,stat_alignment,5,Brave,1.2%,Attack,Speed,,,,,,
Gourgeist-Large,251,stat_alignment,6,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Gourgeist-Large,251,stat_alignment,7,Impish,0.6%,Defense,Sp. Atk,,,,,,
Gourgeist-Large,251,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Gourgeist-Large,251,stat_points,1,,42.6%,,,32,32,2,0,0,0
Gourgeist-Large,251,stat_points,2,,22.2%,,,2,32,0,0,32,0
Gourgeist-Large,251,stat_points,3,,14.7%,,,2,32,0,0,0,32
Gourgeist-Large,251,stat_points,4,,4.2%,,,32,2,0,0,32,0
Gourgeist-Large,251,stat_points,5,,3.0%,,,0,32,2,0,0,32
Gourgeist-Large,251,stat_points,6,,2.7%,,,2,32,32,0,0,0
Gourgeist-Large,251,stat_points,7,,2.7%,,,32,9,0,0,25,0
Gourgeist-Large,251,stat_points,8,,1.8%,,,32,0,32,0,0,0
Gourgeist-Large,251,stat_points,9,,1.2%,,,25,32,0,0,6,0
Gourgeist-Large,251,stat_points,10,,1.2%,,,32,32,0,0,0,0
Gourgeist-Large,251,ability,1,Frisk,90.1%,,,,,,,,
Gourgeist-Large,251,ability,2,Insomnia,6.0%,,,,,,,,
Gourgeist-Large,251,ability,3,Pickup,3.9%,,,,,,,,
