pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Farfetch’d,196,move,1,Brave Bird,68.6%,,,,,,,,
Farfetch’d,196,move,2,Night Slash,45.0%,,,,,,,,
Farfetch’d,196,move,3,Close Combat,41.0%,,,,,,,,
Farfetch’d,196,move,4,Protect,40.0%,,,,,,,,
Farfetch’d,196,move,5,Slash,37.6%,,,,,,,,
Farfetch’d,196,move,6,Feint,32.5%,,,,,,,,
Farfetch’d,196,move,7,Leaf Blade,20.0%,,,,,,,,
Farfetch’d,196,move,8,Dual Wingbeat,14.8%,,,,,,,,
Farfetch’d,196,move,9,Swords Dance,12.7%,,,,,,,,
Farfetch’d,196,move,10,Throat Chop,10.4%,,,,,,,,
Farfetch’d,196,held_item,1,Leek,82.9%,,,,,,,,
Farfetch’d,196,held_item,2,Focus Sash,13.5%,,,,,,,,
Farfetch’d,196,held_item,3,Choice Scarf,1.5%,,,,,,,,
Farfetch’d,196,held_item,4,Sitrus Berry,0.3%,,,,,,,,
Farfetch’d,196,held_item,5,Sharp Beak,0.3%,,,,,,,,
Farfetch’d,196,held_item,6,Silver Powder,0.2%,,,,,,,,
Farfetch’d,196,held_item,7,Focus Band,0.2%,,,,,,,,
Farfetch’d,196,held_item,8,Leftovers,0.2%,,,,,,,,
Farfetch’d,196,held_item,9,Life Orb,0.1%,,,,,,,,
Farfetch’d,196,held_item,10,White Herb,0.0%,,,,,,,,
Farfetch’d,196,teammate,1,Golisopod,,,,,,,,,
Farfetch’d,196,teammate,2,Farigiraf,,,,,,,,,
Farfetch’d,196,teammate,3,Rillaboom,,,,,,,,,
Farfetch’d,196,teammate,4,Whimsicott,,,,,,,,,
Farfetch’d,196,teammate,5,Indeedee-F,,,,,,,,,
Farfetch’d,196,teammate,6,Indeedee,,,,,,,,,
Farfetch’d,196,teammate,7,Glalie,,,,,,,,,
Farfetch’d,196,teammate,8,Sirfetch’d,,,,,,,,,
Farfetch’d,196,teammate,9,Gardevoir,,,,,,,,,
Farfetch’d,196,teammate,10,Krookodile,,,,,,,,,
Farfetch’d,196,stat_alignment,1,Adamant,41.8%,Attack,Sp. Atk,,,,,,
Farfetch’d,196,stat_alignment,2,Brave,25.6%,Attack,Speed,,,,,,
Farfetch’d,196,stat_alignment,3,Jolly,18.5%,Speed,Sp. Atk,,,,,,
Farfetch’d,196,stat_alignment,4,Timid,4.8%,Speed,Attack,,,,,,
Farfetch’d,196,stat_alignment,5,Impish,3.4%,Defense,Sp. Atk,,,,,,
Farfetch’d,196,stat_alignment,6,Careful,2.9%,Sp. Def,Sp. Atk,,,,,,
Farfetch’d,196,stat_alignment,7,Relaxed,0.8%,Defense,Speed,,,,,,
Farfetch’d,196,stat_alignment,8,Lonely,0.7%,Attack,Defense,,,,,,
Farfetch’d,196,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,
Farfetch’d,196,stat_alignment,10,Sassy,0.3%,Sp. Def,Speed,,,,,,
Farfetch’d,196,stat_points,1,,29.5%,,,32,32,2,0,0,0
Farfetch’d,196,stat_points,2,,22.3%,,,2,32,0,0,0,32
Farfetch’d,196,stat_points,3,,9.8%,,,0,32,2,0,0,32
Farfetch’d,196,stat_points,4,,4.2%,,,0,32,11,0,0,23
Farfetch’d,196,stat_points,5,,3.1%,,,0,32,32,0,0,2
Farfetch’d,196,stat_points,6,,3.0%,,,32,32,0,0,2,0
Farfetch’d,196,stat_points,7,,2.9%,,,0,0,4,32,0,30
Farfetch’d,196,stat_points,8,,2.2%,,,32,0,2,0,0,32
Farfetch’d,196,stat_points,9,,1.9%,,,0,32,8,0,0,26
Farfetch’d,196,stat_points,10,,1.6%,,,32,32,0,0,0,2
Farfetch’d,196,ability,1,Defiant,72.6%,,,,,,,,
Farfetch’d,196,ability,2,Inner Focus,24.5%,,,,,,,,
Farfetch’d,196,ability,3,Keen Eye,2.9%,,,,,,,,
