pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Midnight Form,221,move,1,Stone Edge,81.6%,,,,,,,,
Lycanroc Midnight Form,221,move,2,Sucker Punch,60.3%,,,,,,,,
Lycanroc Midnight Form,221,move,3,Close Combat,35.1%,,,,,,,,
Lycanroc Midnight Form,221,move,4,Counter,30.6%,,,,,,,,
Lycanroc Midnight Form,221,move,5,Iron Tail,28.5%,,,,,,,,
Lycanroc Midnight Form,221,move,6,Endeavor,19.3%,,,,,,,,
Lycanroc Midnight Form,221,move,7,Stealth Rock,15.2%,,,,,,,,
Lycanroc Midnight Form,221,move,8,Play Rough,15.0%,,,,,,,,
Lycanroc Midnight Form,221,move,9,Swords Dance,9.9%,,,,,,,,
Lycanroc Midnight Form,221,move,10,Upper Hand,9.9%,,,,,,,,
Lycanroc Midnight Form,221,held_item,1,Focus Sash,58.9%,,,,,,,,
Lycanroc Midnight Form,221,held_item,2,Choice Scarf,13.5%,,,,,,,,
Lycanroc Midnight Form,221,held_item,3,Scope Lens,6.4%,,,,,,,,
Lycanroc Midnight Form,221,held_item,4,Life Orb,3.8%,,,,,,,,
Lycanroc Midnight Form,221,held_item,5,Sitrus Berry,3.4%,,,,,,,,
Lycanroc Midnight Form,221,held_item,6,Quick Claw,9.3%,,,,,,,,
Lycanroc Midnight Form,221,held_item,7,Leftovers,1.8%,,,,,,,,
Lycanroc Midnight Form,221,held_item,8,Metronome,1.7%,,,,,,,,
Lycanroc Midnight Form,221,held_item,9,Muscle Band,1.1%,,,,,,,,
Lycanroc Midnight Form,221,held_item,10,Black Belt,0.0%,,,,,,,,
Lycanroc Midnight Form,221,teammate,1,Garchomp,,,,,,,,,
Lycanroc Midnight Form,221,teammate,2,Charizard,,,,,,,,,
Lycanroc Midnight Form,221,teammate,3,Greninja,,,,,,,,,
Lycanroc Midnight Form,221,teammate,4,Hisuian Zoroark,,,,,,,,,
Lycanroc Midnight Form,221,teammate,5,Meowscarada,,,,,,,,,
Lycanroc Midnight Form,221,teammate,6,Raichu,,,,,,,,,
Lycanroc Midnight Form,221,teammate,7,Mimikyu,,,,,,,,,
Lycanroc Midnight Form,221,teammate,8,Primarina,,,,,,,,,
Lycanroc Midnight Form,221,teammate,9,Delphox,,,,,,,,,
Lycanroc Midnight Form,221,teammate,10,Archaludon,,,,,,,,,
Lycanroc Midnight Form,221,stat_alignment,1,Adamant,53.8%,Attack,Sp. Atk,,,,,,
Lycanroc Midnight Form,221,stat_alignment,2,Jolly,30.7%,Speed,Sp. Atk,,,,,,
Lycanroc Midnight Form,221,stat_alignment,3,Impish,2.9%,Defense,Sp. Atk,,,,,,
Lycanroc Midnight Form,221,stat_alignment,4,Careful,2.7%,Sp. Def,Sp. Atk,,,,,,
Lycanroc Midnight Form,221,stat_alignment,5,Naughty,2.3%,Attack,Sp. Def,,,,,,
Lycanroc Midnight Form,221,stat_alignment,6,Lonely,2.0%,Attack,Defense,,,,,,
Lycanroc Midnight Form,221,stat_alignment,7,Brave,1.9%,Attack,Speed,,,,,,
Lycanroc Midnight Form,221,stat_alignment,8,Hasty,1.6%,Speed,Defense,,,,,,
Lycanroc Midnight Form,221,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,
Lycanroc Midnight Form,221,stat_alignment,10,Naive,0.5%,Speed,Sp. Def,,,,,,
Lycanroc Midnight Form,221,stat_points,1,,44.8%,,,2,32,0,0,0,32
Lycanroc Midnight Form,221,stat_points,2,,7.9%,,,1,32,1,0,0,32
Lycanroc Midnight Form,221,stat_points,3,,6.7%,,,0,32,2,0,0,32
Lycanroc Midnight Form,221,stat_points,4,,6.6%,,,0,32,0,0,2,32
Lycanroc Midnight Form,221,stat_points,5,,4.0%,,,32,32,2,0,0,0
Lycanroc Midnight Form,221,stat_points,6,,2.0%,,,32,32,0,0,0,2
Lycanroc Midnight Form,221,stat_points,7,,1.6%,,,32,2,0,0,32,0
Lycanroc Midnight Form,221,stat_points,8,,1.5%,,,0,32,1,0,1,32
Lycanroc Midnight Form,221,stat_points,9,,1.5%,,,32,32,0,0,2,0
Lycanroc Midnight Form,221,stat_points,10,,1.1%,,,0,32,0,0,32,2
Lycanroc Midnight Form,221,ability,1,No Guard,81.6%,,,,,,,,
Lycanroc Midnight Form,221,ability,2,Vital Spirit,15.3%,,,,,,,,
Lycanroc Midnight Form,221,ability,3,Keen Eye,3.1%,,,,,,,,
