pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sandaconda,186,move,1,Earthquake,74.2%,,,,,,,,
Sandaconda,186,move,2,Glare,64.2%,,,,,,,,
Sandaconda,186,move,3,Stealth Rock,62.5%,,,,,,,,
Sandaconda,186,move,4,Endeavor,38.8%,,,,,,,,
Sandaconda,186,move,5,Minimize,25.2%,,,,,,,,
Sandaconda,186,move,6,Rock Tomb,20.4%,,,,,,,,
Sandaconda,186,move,7,Coil,20.1%,,,,,,,,
Sandaconda,186,move,8,Rest,12.1%,,,,,,,,
Sandaconda,186,move,9,Stone Edge,11.5%,,,,,,,,
Sandaconda,186,move,10,Body Press,9.7%,,,,,,,,
Sandaconda,186,held_item,1,Focus Sash,37.8%,,,,,,,,
Sandaconda,186,held_item,2,Smooth Rock,21.3%,,,,,,,,
Sandaconda,186,held_item,3,Leftovers,13.7%,,,,,,,,
Sandaconda,186,held_item,4,Bright Powder,9.4%,,,,,,,,
Sandaconda,186,held_item,5,Sitrus Berry,8.7%,,,,,,,,
Sandaconda,186,held_item,6,Quick Claw,2.8%,,,,,,,,
Sandaconda,186,held_item,7,Scope Lens,2.8%,,,,,,,,
Sandaconda,186,held_item,8,Lum Berry,1.3%,,,,,,,,
Sandaconda,186,held_item,9,Soft Sand,1.0%,,,,,,,,
Sandaconda,186,held_item,10,Chesto Berry,0.9%,,,,,,,,
Sandaconda,186,teammate,1,Garchomp,,,,,,,,,
Sandaconda,186,teammate,2,Excadrill,,,,,,,,,
Sandaconda,186,teammate,3,Houndstone,,,,,,,,,
Sandaconda,186,teammate,4,Gyarados,,,,,,,,,
Sandaconda,186,teammate,5,Charizard,,,,,,,,,
Sandaconda,186,teammate,6,Basculegion Male,,,,,,,,,
Sandaconda,186,teammate,7,Meowscarada,,,,,,,,,
Sandaconda,186,teammate,8,Primarina,,,,,,,,,
Sandaconda,186,teammate,9,Raichu,,,,,,,,,
Sandaconda,186,teammate,10,Mimikyu,,,,,,,,,
Sandaconda,186,stat_alignment,1,Jolly,29.3%,Speed,Sp. Atk,,,,,,
Sandaconda,186,stat_alignment,2,Impish,25.8%,Defense,Sp. Atk,,,,,,
Sandaconda,186,stat_alignment,3,Careful,20.1%,Sp. Def,Sp. Atk,,,,,,
Sandaconda,186,stat_alignment,4,Adamant,16.1%,Attack,Sp. Atk,,,,,,
Sandaconda,186,stat_alignment,5,Hasty,1.3%,Speed,Defense,,,,,,
Sandaconda,186,stat_alignment,6,Sassy,1.3%,Sp. Def,Speed,,,,,,
Sandaconda,186,stat_alignment,7,Brave,1.1%,Attack,Speed,,,,,,
Sandaconda,186,stat_alignment,8,Relaxed,1.0%,Defense,Speed,,,,,,
Sandaconda,186,stat_alignment,9,Naughty,0.9%,Attack,Sp. Def,,,,,,
Sandaconda,186,stat_alignment,10,Calm,0.6%,Sp. Def,Attack,,,,,,
Sandaconda,186,stat_points,1,,16.4%,,,2,32,0,0,0,32
Sandaconda,186,stat_points,2,,8.3%,,,32,0,2,0,32,0
Sandaconda,186,stat_points,3,,8.0%,,,32,0,32,0,2,0
Sandaconda,186,stat_points,4,,5.9%,,,0,32,2,0,0,32
Sandaconda,186,stat_points,5,,2.9%,,,2,0,32,0,32,0
Sandaconda,186,stat_points,6,,1.9%,,,0,32,32,0,2,0
Sandaconda,186,stat_points,7,,1.9%,,,0,32,0,0,0,32
Sandaconda,186,stat_points,8,,1.8%,,,32,32,2,0,0,0
Sandaconda,186,stat_points,9,,1.7%,,,32,2,0,0,32,0
Sandaconda,186,stat_points,10,,1.7%,,,28,6,0,0,32,0
Sandaconda,186,ability,1,Sand Spit,71.8%,,,,,,,,
Sandaconda,186,ability,2,Shed Skin,20.7%,,,,,,,,
Sandaconda,186,ability,3,Sand Veil,7.5%,,,,,,,,
