pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Polteageist,98,move,1,Shell Smash,97.4%,,,,,,,,
Polteageist,98,move,2,Shadow Ball,84.1%,,,,,,,,
Polteageist,98,move,3,Baton Pass,74.9%,,,,,,,,
Polteageist,98,move,4,Strength Sap,55.1%,,,,,,,,
Polteageist,98,move,5,Stored Power,44.4%,,,,,,,,
Polteageist,98,move,6,Giga Drain,13.8%,,,,,,,,
Polteageist,98,move,7,Sucker Punch,9.2%,,,,,,,,
Polteageist,98,move,8,Will-O-Wisp,4.8%,,,,,,,,
Polteageist,98,move,9,Substitute,4.6%,,,,,,,,
Polteageist,98,move,10,Dark Pulse,2.5%,,,,,,,,
Polteageist,98,held_item,1,White Herb,74.2%,,,,,,,,
Polteageist,98,held_item,2,Focus Sash,21.5%,,,,,,,,
Polteageist,98,held_item,3,Sitrus Berry,0.9%,,,,,,,,
Polteageist,98,held_item,4,Leftovers,0.5%,,,,,,,,
Polteageist,98,held_item,5,Mental Herb,0.5%,,,,,,,,
Polteageist,98,held_item,6,Lum Berry,0.3%,,,,,,,,
Polteageist,98,held_item,7,Kasib Berry,0.3%,,,,,,,,
Polteageist,98,held_item,8,Choice Scarf,0.3%,,,,,,,,
Polteageist,98,held_item,9,Quick Claw,0.2%,,,,,,,,
Polteageist,98,held_item,10,Colbur Berry,0.2%,,,,,,,,
Polteageist,98,teammate,1,Gyarados,,,,,,,,,
Polteageist,98,teammate,2,Garchomp,,,,,,,,,
Polteageist,98,teammate,3,Archaludon,,,,,,,,,
Polteageist,98,teammate,4,Grimmsnarl,,,,,,,,,
Polteageist,98,teammate,5,Metagross,,,,,,,,,
Polteageist,98,teammate,6,Mimikyu,,,,,,,,,
Polteageist,98,teammate,7,Meowscarada,,,,,,,,,
Polteageist,98,teammate,8,Blaziken,,,,,,,,,
Polteageist,98,teammate,9,Clefable,,,,,,,,,
Polteageist,98,teammate,10,Staraptor,,,,,,,,,
Polteageist,98,stat_alignment,1,Bold,48.0%,Defense,Attack,,,,,,
Polteageist,98,stat_alignment,2,Timid,25.4%,Speed,Attack,,,,,,
Polteageist,98,stat_alignment,3,Modest,17.0%,Sp. Atk,Attack,,,,,,
Polteageist,98,stat_alignment,4,Calm,4.9%,Sp. Def,Attack,,,,,,
Polteageist,98,stat_alignment,5,Mild,1.6%,Sp. Atk,Defense,,,,,,
Polteageist,98,stat_alignment,6,Hasty,0.7%,Speed,Defense,,,,,,
Polteageist,98,stat_alignment,7,Rash,0.6%,Sp. Atk,Sp. Def,,,,,,
Polteageist,98,stat_alignment,8,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Polteageist,98,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Polteageist,98,stat_alignment,10,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Polteageist,98,stat_points,1,,14.2%,,,24,0,24,0,0,18
Polteageist,98,stat_points,2,,11.5%,,,2,0,0,32,0,32
Polteageist,98,stat_points,3,,6.2%,,,32,0,32,0,2,0
Polteageist,98,stat_points,4,,3.8%,,,0,0,0,32,2,32
Polteageist,98,stat_points,5,,3.1%,,,32,0,16,0,0,18
Polteageist,98,stat_points,6,,2.1%,,,14,0,26,0,0,26
Polteageist,98,stat_points,7,,2.1%,,,0,0,2,32,0,32
Polteageist,98,stat_points,8,,1.8%,,,16,0,32,0,0,18
Polteageist,98,ability,1,Cursed Body,69.8%,,,,,,,,
Polteageist,98,ability,2,Weak Armor,30.2%,,,,,,,,
