pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette,50,move,1,Moonblast,90.7%,,,,,,,,
Floette,50,move,2,Calm Mind,89.8%,,,,,,,,
Floette,50,move,3,Draining Kiss,81.1%,,,,,,,,
Floette,50,move,4,Light of Ruin,68.6%,,,,,,,,
Floette,50,move,5,Psychic,25.8%,,,,,,,,
Floette,50,move,6,Synthesis,15.0%,,,,,,,,
Floette,50,move,7,Substitute,6.8%,,,,,,,,
Floette,50,move,8,Giga Drain,2.8%,,,,,,,,
Floette,50,move,9,Trick,2.7%,,,,,,,,
Floette,50,move,10,Charm,2.4%,,,,,,,,
Floette,50,held_item,1,Floettite,96.0%,,,,,,,,
Floette,50,held_item,2,Choice Scarf,3.1%,,,,,,,,
Floette,50,held_item,3,Fairy Feather,0.2%,,,,,,,,
Floette,50,held_item,4,Life Orb,0.1%,,,,,,,,
Floette,50,held_item,5,Sitrus Berry,0.0%,,,,,,,,
Floette,50,held_item,6,Focus Sash,0.0%,,,,,,,,
Floette,50,held_item,7,Leftovers,0.0%,,,,,,,,
Floette,50,held_item,8,Babiri Berry,0.0%,,,,,,,,
Floette,50,held_item,9,Lum Berry,0.0%,,,,,,,,
Floette,50,held_item,10,Big Root,0.0%,,,,,,,,
Floette,50,teammate,1,Garchomp,,,,,,,,,
Floette,50,teammate,2,Hippowdon,,,,,,,,,
Floette,50,teammate,3,Meowscarada,,,,,,,,,
Floette,50,teammate,4,Aegislash Shield Forme,,,,,,,,,
Floette,50,teammate,5,Archaludon,,,,,,,,,
Floette,50,teammate,6,Scizor,,,,,,,,,
Floette,50,teammate,7,Rotom Wash,,,,,,,,,
Floette,50,teammate,8,Mimikyu,,,,,,,,,
Floette,50,teammate,9,Delphox,,,,,,,,,
Floette,50,teammate,10,Starmie,,,,,,,,,
Floette,50,stat_alignment,1,Timid,68.4%,Speed,Attack,,,,,,
Floette,50,stat_alignment,2,Modest,27.1%,Sp. Atk,Attack,,,,,,
Floette,50,stat_alignment,3,Bold,4.0%,Defense,Attack,,,,,,
Floette,50,stat_alignment,4,Calm,0.4%,Sp. Def,Attack,,,,,,
Floette,50,stat_alignment,5,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Floette,50,stat_alignment,6,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Floette,50,stat_alignment,7,Hasty,0.0%,Speed,Defense,,,,,,
Floette,50,stat_alignment,8,Naive,0.0%,Speed,Sp. Def,,,,,,
Floette,50,stat_alignment,9,Relaxed,0.0%,Defense,Speed,,,,,,
Floette,50,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,
Floette,50,stat_points,1,,18.6%,,,0,0,6,28,0,32
Floette,50,stat_points,2,,15.9%,,,2,0,0,32,0,32
Floette,50,stat_points,3,,11.7%,,,6,0,7,32,0,21
Floette,50,stat_points,4,,4.6%,,,2,0,12,20,0,32
Floette,50,stat_points,5,,3.5%,,,0,0,2,32,0,32
Floette,50,stat_points,6,,1.8%,,,32,0,29,5,0,0
Floette,50,stat_points,7,,1.8%,,,9,0,10,15,0,32
Floette,50,stat_points,8,,1.4%,,,10,0,0,24,0,32
Floette,50,ability,1,Flower Veil,97.0%,,,,,,,,
Floette,50,ability,2,Symbiosis,3.0%,,,,,,,,
