pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Incineroar,83,move,1,Parting Shot,79.6%,,,,,,,,
Incineroar,83,move,2,Flare Blitz,74.7%,,,,,,,,
Incineroar,83,move,3,Darkest Lariat,72.0%,,,,,,,,
Incineroar,83,move,4,Fake Out,46.8%,,,,,,,,
Incineroar,83,move,5,Will-O-Wisp,36.9%,,,,,,,,
Incineroar,83,move,6,Taunt,16.4%,,,,,,,,
Incineroar,83,move,7,Drain Punch,7.5%,,,,,,,,
Incineroar,83,move,8,Throat Chop,7.4%,,,,,,,,
Incineroar,83,move,9,Close Combat,5.7%,,,,,,,,
Incineroar,83,move,10,Bulk Up,5.0%,,,,,,,,
Incineroar,83,held_item,1,Sitrus Berry,63.1%,,,,,,,,
Incineroar,83,held_item,2,Leftovers,19.4%,,,,,,,,
Incineroar,83,held_item,3,Chople Berry,3.9%,,,,,,,,
Incineroar,83,held_item,4,Quick Claw,3.0%,,,,,,,,
Incineroar,83,held_item,5,Shuca Berry,2.4%,,,,,,,,
Incineroar,83,held_item,6,Focus Sash,2.0%,,,,,,,,
Incineroar,83,held_item,7,Life Orb,2.0%,,,,,,,,
Incineroar,83,held_item,8,Lum Berry,1.5%,,,,,,,,
Incineroar,83,held_item,9,Expert Belt,1.4%,,,,,,,,
Incineroar,83,held_item,10,Choice Scarf,1.3%,,,,,,,,
Incineroar,83,teammate,1,Garchomp,,,,,,,,,
Incineroar,83,teammate,2,Meowscarada,,,,,,,,,
Incineroar,83,teammate,3,Mimikyu,,,,,,,,,
Incineroar,83,teammate,4,Metagross,,,,,,,,,
Incineroar,83,teammate,5,Archaludon,,,,,,,,,
Incineroar,83,teammate,6,Primarina,,,,,,,,,
Incineroar,83,teammate,7,Raichu,,,,,,,,,
Incineroar,83,teammate,8,Basculegion Male,,,,,,,,,
Incineroar,83,teammate,9,Staraptor,,,,,,,,,
Incineroar,83,teammate,10,Gyarados,,,,,,,,,
Incineroar,83,stat_alignment,1,Adamant,32.4%,Attack,Sp. Atk,,,,,,
Incineroar,83,stat_alignment,2,Impish,26.9%,Defense,Sp. Atk,,,,,,
Incineroar,83,stat_alignment,3,Careful,21.5%,Sp. Def,Sp. Atk,,,,,,
Incineroar,83,stat_alignment,4,Relaxed,6.2%,Defense,Speed,,,,,,
Incineroar,83,stat_alignment,5,Jolly,4.4%,Speed,Sp. Atk,,,,,,
Incineroar,83,stat_alignment,6,Brave,2.7%,Attack,Speed,,,,,,
Incineroar,83,stat_alignment,7,Sassy,2.6%,Sp. Def,Speed,,,,,,
Incineroar,83,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,
Incineroar,83,stat_alignment,9,Bold,0.5%,Defense,Attack,,,,,,
Incineroar,83,stat_alignment,10,Lonely,0.4%,Attack,Defense,,,,,,
Incineroar,83,stat_points,1,,11.2%,,,32,0,32,0,2,0
Incineroar,83,stat_points,2,,5.6%,,,32,32,2,0,0,0
Incineroar,83,stat_points,3,,4.9%,,,32,0,2,0,32,0
Incineroar,83,stat_points,4,,3.5%,,,32,32,0,0,2,0
Incineroar,83,stat_points,5,,3.3%,,,31,0,17,0,18,0
Incineroar,83,stat_points,6,,2.7%,,,32,2,32,0,0,0
Incineroar,83,stat_points,7,,2.1%,,,32,0,17,0,17,0
Incineroar,83,stat_points,8,,1.9%,,,32,0,4,0,20,0
Incineroar,83,ability,1,Intimidate,98.0%,,,,,,,,
Incineroar,83,ability,2,Blaze,2.0%,,,,,,,,
