pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kommo-o,148,move,1,Clanging Scales,62.7%,,,,,,,,
Kommo-o,148,move,2,Clangorous Soul,52.4%,,,,,,,,
Kommo-o,148,move,3,Vacuum Wave,33.6%,,,,,,,,
Kommo-o,148,move,4,Aura Sphere,31.8%,,,,,,,,
Kommo-o,148,move,5,Flamethrower,28.5%,,,,,,,,
Kommo-o,148,move,6,Drain Punch,27.9%,,,,,,,,
Kommo-o,148,move,7,Flash Cannon,21.3%,,,,,,,,
Kommo-o,148,move,8,Boomburst,9.5%,,,,,,,,
Kommo-o,148,move,9,Earthquake,8.9%,,,,,,,,
Kommo-o,148,move,10,Iron Head,8.3%,,,,,,,,
Kommo-o,148,held_item,1,Sitrus Berry,41.3%,,,,,,,,
Kommo-o,148,held_item,2,Leftovers,12.1%,,,,,,,,
Kommo-o,148,held_item,3,Focus Sash,11.5%,,,,,,,,
Kommo-o,148,held_item,4,Life Orb,11.0%,,,,,,,,
Kommo-o,148,held_item,5,Lum Berry,5.4%,,,,,,,,
Kommo-o,148,held_item,6,Haban Berry,4.9%,,,,,,,,
Kommo-o,148,held_item,7,Roseli Berry,3.3%,,,,,,,,
Kommo-o,148,held_item,8,Choice Scarf,2.4%,,,,,,,,
Kommo-o,148,held_item,9,Expert Belt,2.2%,,,,,,,,
Kommo-o,148,held_item,10,Quick Claw,2.0%,,,,,,,,
Kommo-o,148,teammate,1,Metagross,,,,,,,,,
Kommo-o,148,teammate,2,Meowscarada,,,,,,,,,
Kommo-o,148,teammate,3,Garchomp,,,,,,,,,
Kommo-o,148,teammate,4,Gyarados,,,,,,,,,
Kommo-o,148,teammate,5,Charizard,,,,,,,,,
Kommo-o,148,teammate,6,Mimikyu,,,,,,,,,
Kommo-o,148,teammate,7,Alolan Ninetales,,,,,,,,,
Kommo-o,148,teammate,8,Archaludon,,,,,,,,,
Kommo-o,148,teammate,9,Basculegion Male,,,,,,,,,
Kommo-o,148,teammate,10,Scizor,,,,,,,,,
Kommo-o,148,stat_alignment,1,Modest,38.6%,Sp. Atk,Attack,,,,,,
Kommo-o,148,stat_alignment,2,Timid,13.5%,Speed,Attack,,,,,,
Kommo-o,148,stat_alignment,3,Adamant,13.1%,Attack,Sp. Atk,,,,,,
Kommo-o,148,stat_alignment,4,Jolly,10.3%,Speed,Sp. Atk,,,,,,
Kommo-o,148,stat_alignment,5,Impish,4.9%,Defense,Sp. Atk,,,,,,
Kommo-o,148,stat_alignment,6,Bold,3.7%,Defense,Attack,,,,,,
Kommo-o,148,stat_alignment,7,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Kommo-o,148,stat_alignment,8,Naive,2.4%,Speed,Sp. Def,,,,,,
Kommo-o,148,stat_alignment,9,Mild,1.6%,Sp. Atk,Defense,,,,,,
Kommo-o,148,stat_alignment,10,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Kommo-o,148,stat_points,1,,17.9%,,,2,0,0,32,0,32
Kommo-o,148,stat_points,2,,6.4%,,,2,32,0,0,0,32
Kommo-o,148,stat_points,3,,3.7%,,,32,0,0,32,0,2
Kommo-o,148,stat_points,4,,3.3%,,,1,0,1,32,0,32
Kommo-o,148,stat_points,5,,2.9%,,,31,0,0,32,0,3
Kommo-o,148,stat_points,6,,1.7%,,,0,0,2,32,0,32
Kommo-o,148,stat_points,7,,1.5%,,,0,32,0,0,2,32
Kommo-o,148,stat_points,8,,1.4%,,,32,0,0,32,2,0
Kommo-o,148,ability,1,Bulletproof,59.5%,,,,,,,,
Kommo-o,148,ability,2,Soundproof,27.2%,,,,,,,,
Kommo-o,148,ability,3,Overcoat,13.3%,,,,,,,,
