pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aggron,110,move,1,Body Press,82.6%,,,,,,,,
Aggron,110,move,2,Iron Defense,68.4%,,,,,,,,
Aggron,110,move,3,Heavy Slam,64.8%,,,,,,,,
Aggron,110,move,4,Earthquake,34.1%,,,,,,,,
Aggron,110,move,5,Metal Burst,28.3%,,,,,,,,
Aggron,110,move,6,Stealth Rock,14.2%,,,,,,,,
Aggron,110,move,7,Iron Head,13.7%,,,,,,,,
Aggron,110,move,8,Stone Edge,9.8%,,,,,,,,
Aggron,110,move,9,Rest,9.7%,,,,,,,,
Aggron,110,move,10,Avalanche,8.9%,,,,,,,,
Aggron,110,held_item,1,Aggronite,86.1%,,,,,,,,
Aggron,110,held_item,2,Leftovers,3.0%,,,,,,,,
Aggron,110,held_item,3,Sitrus Berry,2.1%,,,,,,,,
Aggron,110,held_item,4,Quick Claw,1.4%,,,,,,,,
Aggron,110,held_item,5,Lum Berry,0.9%,,,,,,,,
Aggron,110,held_item,6,Focus Band,0.8%,,,,,,,,
Aggron,110,held_item,7,Bright Powder,0.7%,,,,,,,,
Aggron,110,held_item,8,Focus Sash,0.6%,,,,,,,,
Aggron,110,held_item,9,Light Ball,0.5%,,,,,,,,
Aggron,110,held_item,10,Muscle Band,0.5%,,,,,,,,
Aggron,110,teammate,1,Garchomp,,,,,,,,,
Aggron,110,teammate,2,Mimikyu,,,,,,,,,
Aggron,110,teammate,3,Meowscarada,,,,,,,,,
Aggron,110,teammate,4,Basculegion Male,,,,,,,,,
Aggron,110,teammate,5,Dragonite,,,,,,,,,
Aggron,110,teammate,6,Primarina,,,,,,,,,
Aggron,110,teammate,7,Greninja,,,,,,,,,
Aggron,110,teammate,8,Hydreigon,,,,,,,,,
Aggron,110,teammate,9,Tyranitar,,,,,,,,,
Aggron,110,teammate,10,Delphox,,,,,,,,,
Aggron,110,stat_alignment,1,Impish,54.6%,Defense,Sp. Atk,,,,,,
Aggron,110,stat_alignment,2,Careful,15.0%,Sp. Def,Sp. Atk,,,,,,
Aggron,110,stat_alignment,3,Adamant,14.8%,Attack,Sp. Atk,,,,,,
Aggron,110,stat_alignment,4,Relaxed,6.6%,Defense,Speed,,,,,,
Aggron,110,stat_alignment,5,Brave,3.5%,Attack,Speed,,,,,,
Aggron,110,stat_alignment,6,Sassy,2.3%,Sp. Def,Speed,,,,,,
Aggron,110,stat_alignment,7,Jolly,1.2%,Speed,Sp. Atk,,,,,,
Aggron,110,stat_alignment,8,Bold,0.4%,Defense,Attack,,,,,,
Aggron,110,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,
Aggron,110,stat_alignment,10,Calm,0.3%,Sp. Def,Attack,,,,,,
Aggron,110,stat_points,1,,21.1%,,,32,0,2,0,32,0
Aggron,110,stat_points,2,,15.8%,,,32,0,32,0,2,0
Aggron,110,stat_points,3,,7.8%,,,32,2,32,0,0,0
Aggron,110,stat_points,4,,7.3%,,,32,0,10,0,24,0
Aggron,110,stat_points,5,,4.0%,,,32,32,0,0,0,2
Aggron,110,stat_points,6,,2.8%,,,32,2,0,0,32,0
Aggron,110,stat_points,7,,2.1%,,,2,32,32,0,0,0
Aggron,110,stat_points,8,,1.9%,,,32,0,32,0,0,2
Aggron,110,ability,1,Sturdy,78.3%,,,,,,,,
Aggron,110,ability,2,Heavy Metal,15.2%,,,,,,,,
Aggron,110,ability,3,Rock Head,6.5%,,,,,,,,
