pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alolan Ninetales,18,move,1,Aurora Veil,97.2%,,,,,,,,
Alolan Ninetales,18,move,2,Freeze-Dry,80.1%,,,,,,,,
Alolan Ninetales,18,move,3,Blizzard,72.6%,,,,,,,,
Alolan Ninetales,18,move,4,Encore,60.2%,,,,,,,,
Alolan Ninetales,18,move,5,Moonblast,50.7%,,,,,,,,
Alolan Ninetales,18,move,6,Pain Split,10.3%,,,,,,,,
Alolan Ninetales,18,move,7,Misty Terrain,6.4%,,,,,,,,
Alolan Ninetales,18,move,8,Nasty Plot,3.8%,,,,,,,,
Alolan Ninetales,18,move,9,Ice Shard,2.5%,,,,,,,,
Alolan Ninetales,18,move,10,Foul Play,1.7%,,,,,,,,
Alolan Ninetales,18,held_item,1,Light Clay,90.4%,,,,,,,,
Alolan Ninetales,18,held_item,2,Never-Melt Ice,2.9%,,,,,,,,
Alolan Ninetales,18,held_item,3,Focus Sash,2.2%,,,,,,,,
Alolan Ninetales,18,held_item,4,Sitrus Berry,0.9%,,,,,,,,
Alolan Ninetales,18,held_item,5,Choice Scarf,0.6%,,,,,,,,
Alolan Ninetales,18,held_item,6,Leftovers,0.4%,,,,,,,,
Alolan Ninetales,18,held_item,7,Icy Rock,0.4%,,,,,,,,
Alolan Ninetales,18,held_item,8,Life Orb,0.4%,,,,,,,,
Alolan Ninetales,18,held_item,9,Lum Berry,0.3%,,,,,,,,
Alolan Ninetales,18,held_item,10,Bright Powder,0.2%,,,,,,,,
Alolan Ninetales,18,teammate,1,Garchomp,,,,,,,,,
Alolan Ninetales,18,teammate,2,Gyarados,,,,,,,,,
Alolan Ninetales,18,teammate,3,Blaziken,,,,,,,,,
Alolan Ninetales,18,teammate,4,Hippowdon,,,,,,,,,
Alolan Ninetales,18,teammate,5,Mimikyu,,,,,,,,,
Alolan Ninetales,18,teammate,6,Delphox,,,,,,,,,
Alolan Ninetales,18,teammate,7,Meowscarada,,,,,,,,,
Alolan Ninetales,18,teammate,8,Metagross,,,,,,,,,
Alolan Ninetales,18,teammate,9,Archaludon,,,,,,,,,
Alolan Ninetales,18,teammate,10,Rotom Wash,,,,,,,,,
Alolan Ninetales,18,stat_alignment,1,Timid,85.9%,Speed,Attack,,,,,,
Alolan Ninetales,18,stat_alignment,2,Modest,6.9%,Sp. Atk,Attack,,,,,,
Alolan Ninetales,18,stat_alignment,3,Bold,4.3%,Defense,Attack,,,,,,
Alolan Ninetales,18,stat_alignment,4,Calm,1.5%,Sp. Def,Attack,,,,,,
Alolan Ninetales,18,stat_alignment,5,Hasty,0.4%,Speed,Defense,,,,,,
Alolan Ninetales,18,stat_alignment,6,Mild,0.3%,Sp. Atk,Defense,,,,,,
Alolan Ninetales,18,stat_alignment,7,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Alolan Ninetales,18,stat_alignment,8,Naive,0.1%,Speed,Sp. Def,,,,,,
Alolan Ninetales,18,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Alolan Ninetales,18,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Alolan Ninetales,18,stat_points,1,,24.4%,,,2,0,0,32,0,32
Alolan Ninetales,18,stat_points,2,,4.2%,,,31,0,9,0,0,26
Alolan Ninetales,18,stat_points,3,,4.0%,,,32,0,2,0,0,32
Alolan Ninetales,18,stat_points,4,,3.8%,,,0,0,2,32,0,32
Alolan Ninetales,18,stat_points,5,,3.7%,,,1,0,1,32,0,32
Alolan Ninetales,18,stat_points,6,,3.0%,,,11,0,10,32,0,13
Alolan Ninetales,18,stat_points,7,,2.9%,,,0,0,0,32,2,32
Alolan Ninetales,18,stat_points,8,,1.7%,,,27,0,7,0,0,32
Alolan Ninetales,18,ability,1,Snow Warning,99.7%,,,,,,,,
Alolan Ninetales,18,ability,2,Snow Cloak,0.3%,,,,,,,,
