pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Small Variety,225,move,1,Power Whip,64.8%,,,,,,,,
Gourgeist Small Variety,225,move,2,Leech Seed,56.6%,,,,,,,,
Gourgeist Small Variety,225,move,3,Poltergeist,41.7%,,,,,,,,
Gourgeist Small Variety,225,move,4,Explosion,41.2%,,,,,,,,
Gourgeist Small Variety,225,move,5,Phantom Force,37.8%,,,,,,,,
Gourgeist Small Variety,225,move,6,Will-O-Wisp,32.1%,,,,,,,,
Gourgeist Small Variety,225,move,7,Destiny Bond,22.6%,,,,,,,,
Gourgeist Small Variety,225,move,8,Trick Room,20.2%,,,,,,,,
Gourgeist Small Variety,225,move,9,Shadow Sneak,16.4%,,,,,,,,
Gourgeist Small Variety,225,move,10,Trick,14.3%,,,,,,,,
Gourgeist Small Variety,225,held_item,1,Quick Claw,29.9%,,,,,,,,
Gourgeist Small Variety,225,held_item,2,Focus Sash,17.0%,,,,,,,,
Gourgeist Small Variety,225,held_item,3,Leftovers,16.7%,,,,,,,,
Gourgeist Small Variety,225,held_item,4,Choice Scarf,19.3%,,,,,,,,
Gourgeist Small Variety,225,held_item,5,Sitrus Berry,7.3%,,,,,,,,
Gourgeist Small Variety,225,held_item,6,Wide Lens,2.8%,,,,,,,,
Gourgeist Small Variety,225,held_item,7,Big Root,2.6%,,,,,,,,
Gourgeist Small Variety,225,held_item,8,Life Orb,1.7%,,,,,,,,
Gourgeist Small Variety,225,held_item,9,Bright Powder,1.5%,,,,,,,,
Gourgeist Small Variety,225,held_item,10,Spell Tag,1.5%,,,,,,,,
Gourgeist Small Variety,225,teammate,1,Kingambit,,,,,,,,,
Gourgeist Small Variety,225,teammate,2,Basculegion Male,,,,,,,,,
Gourgeist Small Variety,225,teammate,3,Corviknight,,,,,,,,,
Gourgeist Small Variety,225,teammate,4,Snorlax,,,,,,,,,
Gourgeist Small Variety,225,teammate,5,Floette,,,,,,,,,
Gourgeist Small Variety,225,teammate,6,Archaludon,,,,,,,,,
Gourgeist Small Variety,225,teammate,7,Garchomp,,,,,,,,,
Gourgeist Small Variety,225,teammate,8,Raichu,,,,,,,,,
Gourgeist Small Variety,225,teammate,9,Blaziken,,,,,,,,,
Gourgeist Small Variety,225,teammate,10,Charizard,,,,,,,,,
Gourgeist Small Variety,225,stat_alignment,1,Adamant,43.7%,Attack,Sp. Atk,,,,,,
Gourgeist Small Variety,225,stat_alignment,2,Impish,18.9%,Defense,Sp. Atk,,,,,,
Gourgeist Small Variety,225,stat_alignment,3,Jolly,14.6%,Speed,Sp. Atk,,,,,,
Gourgeist Small Variety,225,stat_alignment,4,Relaxed,6.5%,Defense,Speed,,,,,,
Gourgeist Small Variety,225,stat_alignment,5,Careful,4.7%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Small Variety,225,stat_alignment,6,Brave,4.6%,Attack,Speed,,,,,,
Gourgeist Small Variety,225,stat_alignment,7,Timid,1.3%,Speed,Attack,,,,,,
Gourgeist Small Variety,225,stat_alignment,8,Naughty,1.3%,Attack,Sp. Def,,,,,,
Gourgeist Small Variety,225,stat_alignment,9,Bold,1.1%,Defense,Attack,,,,,,
Gourgeist Small Variety,225,stat_alignment,10,Gentle,0.6%,Sp. Def,Defense,,,,,,
Gourgeist Small Variety,225,stat_points,1,,30.1%,,,32,32,0,0,0,2
Gourgeist Small Variety,225,stat_points,2,,10.8%,,,32,0,32,0,2,0
Gourgeist Small Variety,225,stat_points,3,,7.4%,,,32,32,2,0,0,0
Gourgeist Small Variety,225,stat_points,4,,6.3%,,,2,32,0,0,0,32
Gourgeist Small Variety,225,stat_points,5,,4.3%,,,32,0,2,0,32,0
Gourgeist Small Variety,225,stat_points,6,,1.8%,,,0,2,32,0,32,0
Gourgeist Small Variety,225,stat_points,7,,1.8%,,,0,32,2,0,0,32
Gourgeist Small Variety,225,stat_points,8,,1.8%,,,32,0,32,0,0,2
Gourgeist Small Variety,225,ability,1,Insomnia,64.6%,,,,,,,,
Gourgeist Small Variety,225,ability,2,Frisk,32.9%,,,,,,,,
Gourgeist Small Variety,225,ability,3,Pickup,2.5%,,,,,,,,
