pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Decidueye,206,move,1,Spirit Shackle,74.8%,,,,,,,,
Decidueye,206,move,2,Leaf Blade,68.1%,,,,,,,,
Decidueye,206,move,3,Shadow Sneak,43.9%,,,,,,,,
Decidueye,206,move,4,Roost,27.6%,,,,,,,,
Decidueye,206,move,5,Swords Dance,25.9%,,,,,,,,
Decidueye,206,move,6,Sucker Punch,18.5%,,,,,,,,
Decidueye,206,move,7,Poltergeist,17.5%,,,,,,,,
Decidueye,206,move,8,Curse,14.2%,,,,,,,,
Decidueye,206,move,9,U-turn,13.5%,,,,,,,,
Decidueye,206,move,10,Brave Bird,12.3%,,,,,,,,
Decidueye,206,held_item,1,Sitrus Berry,36.8%,,,,,,,,
Decidueye,206,held_item,2,Focus Sash,14.0%,,,,,,,,
Decidueye,206,held_item,3,Leftovers,10.3%,,,,,,,,
Decidueye,206,held_item,4,Lum Berry,9.2%,,,,,,,,
Decidueye,206,held_item,5,Life Orb,8.8%,,,,,,,,
Decidueye,206,held_item,6,Quick Claw,6.7%,,,,,,,,
Decidueye,206,held_item,7,Choice Scarf,5.6%,,,,,,,,
Decidueye,206,held_item,8,Spell Tag,5.4%,,,,,,,,
Decidueye,206,held_item,9,Scope Lens,3.8%,,,,,,,,
Decidueye,206,held_item,10,Bright Powder,3.6%,,,,,,,,
Decidueye,206,teammate,1,Blaziken,,,,,,,,,
Decidueye,206,teammate,2,Garchomp,,,,,,,,,
Decidueye,206,teammate,3,Mimikyu,,,,,,,,,
Decidueye,206,teammate,4,Primarina,,,,,,,,,
Decidueye,206,teammate,5,Charizard,,,,,,,,,
Decidueye,206,teammate,6,Greninja,,,,,,,,,
Decidueye,206,teammate,7,Archaludon,,,,,,,,,
Decidueye,206,teammate,8,Alolan Ninetales,,,,,,,,,
Decidueye,206,teammate,9,Delphox,,,,,,,,,
Decidueye,206,teammate,10,Staraptor,,,,,,,,,
Decidueye,206,stat_alignment,1,Adamant,47.5%,Attack,Sp. Atk,,,,,,
Decidueye,206,stat_alignment,2,Careful,13.6%,Sp. Def,Sp. Atk,,,,,,
Decidueye,206,stat_alignment,3,Jolly,12.2%,Speed,Sp. Atk,,,,,,
Decidueye,206,stat_alignment,4,Impish,11.1%,Defense,Sp. Atk,,,,,,
Decidueye,206,stat_alignment,5,Brave,3.1%,Attack,Speed,,,,,,
Decidueye,206,stat_alignment,6,Modest,1.8%,Sp. Atk,Attack,,,,,,
Decidueye,206,stat_alignment,7,Calm,1.5%,Sp. Def,Attack,,,,,,
Decidueye,206,stat_alignment,8,Sassy,1.5%,Sp. Def,Speed,,,,,,
Decidueye,206,stat_alignment,9,Lonely,1.3%,Attack,Defense,,,,,,
Decidueye,206,stat_alignment,10,Bold,1.3%,Defense,Attack,,,,,,
Decidueye,206,stat_points,1,,17.7%,,,2,32,0,0,0,32
Decidueye,206,stat_points,2,,6.3%,,,32,32,0,0,0,2
Decidueye,206,stat_points,3,,4.8%,,,32,0,2,0,32,0
Decidueye,206,stat_points,4,,4.8%,,,0,32,0,0,2,32
Decidueye,206,stat_points,5,,4.1%,,,32,0,32,0,2,0
Decidueye,206,stat_points,6,,3.1%,,,32,32,2,0,0,0
Decidueye,206,stat_points,7,,3.0%,,,2,32,0,0,32,0
Decidueye,206,stat_points,8,,2.0%,,,32,2,32,0,0,0
Decidueye,206,ability,1,Long Reach,72.6%,,,,,,,,
Decidueye,206,ability,2,Overgrow,27.4%,,,,,,,,
