pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Kangaskhan,73,move,1,Fake Out,73.4%,,,,,,,,
Kangaskhan,73,move,2,Earthquake,65.0%,,,,,,,,
Kangaskhan,73,move,3,Sucker Punch,63.1%,,,,,,,,
Kangaskhan,73,move,4,Ice Punch,48.7%,,,,,,,,
Kangaskhan,73,move,5,Double-Edge,30.7%,,,,,,,,
Kangaskhan,73,move,6,Body Slam,27.9%,,,,,,,,
Kangaskhan,73,move,7,Drain Punch,16.4%,,,,,,,,
Kangaskhan,73,move,8,Last Resort,11.4%,,,,,,,,
Kangaskhan,73,move,9,Fire Punch,9.0%,,,,,,,,
Kangaskhan,73,move,10,Thunder Punch,7.7%,,,,,,,,
Kangaskhan,73,held_item,1,Kangaskhanite,88.7%,,,,,,,,
Kangaskhan,73,held_item,2,Silk Scarf,3.1%,,,,,,,,
Kangaskhan,73,held_item,3,Life Orb,1.3%,,,,,,,,
Kangaskhan,73,held_item,4,Chople Berry,1.0%,,,,,,,,
Kangaskhan,73,held_item,5,Sitrus Berry,0.5%,,,,,,,,
Kangaskhan,73,held_item,6,Metronome,0.5%,,,,,,,,
Kangaskhan,73,held_item,7,Focus Sash,0.4%,,,,,,,,
Kangaskhan,73,held_item,8,Leftovers,0.3%,,,,,,,,
Kangaskhan,73,held_item,9,Lum Berry,0.3%,,,,,,,,
Kangaskhan,73,held_item,10,Quick Claw,0.3%,,,,,,,,
Kangaskhan,73,teammate,1,Garchomp,,,,,,,,,
Kangaskhan,73,teammate,2,Primarina,,,,,,,,,
Kangaskhan,73,teammate,3,Archaludon,,,,,,,,,
Kangaskhan,73,teammate,4,Aegislash Shield Forme,,,,,,,,,
Kangaskhan,73,teammate,5,Mimikyu,,,,,,,,,
Kangaskhan,73,teammate,6,Dragonite,,,,,,,,,
Kangaskhan,73,teammate,7,Meowscarada,,,,,,,,,
Kangaskhan,73,teammate,8,Gengar,,,,,,,,,
Kangaskhan,73,teammate,9,Greninja,,,,,,,,,
Kangaskhan,73,teammate,10,Hippowdon,,,,,,,,,
Kangaskhan,73,stat_alignment,1,Adamant,86.1%,Attack,Sp. Atk,,,,,,
Kangaskhan,73,stat_alignment,2,Jolly,8.3%,Speed,Sp. Atk,,,,,,
Kangaskhan,73,stat_alignment,3,Impish,1.7%,Defense,Sp. Atk,,,,,,
Kangaskhan,73,stat_alignment,4,Brave,1.4%,Attack,Speed,,,,,,
Kangaskhan,73,stat_alignment,5,Naughty,0.8%,Attack,Sp. Def,,,,,,
Kangaskhan,73,stat_alignment,6,Lonely,0.4%,Attack,Defense,,,,,,
Kangaskhan,73,stat_alignment,7,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Kangaskhan,73,stat_alignment,8,Modest,0.1%,Sp. Atk,Attack,,,,,,
Kangaskhan,73,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Kangaskhan,73,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Kangaskhan,73,stat_points,1,,19.0%,,,2,32,0,0,0,32
Kangaskhan,73,stat_points,2,,9.8%,,,32,32,0,0,0,2
Kangaskhan,73,stat_points,3,,9.1%,,,1,32,1,0,0,32
Kangaskhan,73,stat_points,4,,7.5%,,,21,32,0,0,0,13
Kangaskhan,73,stat_points,5,,4.6%,,,32,32,2,0,0,0
Kangaskhan,73,stat_points,6,,2.5%,,,27,32,0,0,0,7
Kangaskhan,73,stat_points,7,,2.5%,,,0,32,2,0,0,32
Kangaskhan,73,stat_points,8,,2.2%,,,31,32,0,0,0,3
Kangaskhan,73,ability,1,Scrappy,90.4%,,,,,,,,
Kangaskhan,73,ability,2,Inner Focus,7.9%,,,,,,,,
Kangaskhan,73,ability,3,Early Bird,1.7%,,,,,,,,
