pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mr. Rime,127,move,1,Freeze-Dry,74.3%,,,,,,,,
Mr. Rime,127,move,2,Psychic,56.3%,,,,,,,,
Mr. Rime,127,move,3,Sheer Cold,23.7%,,,,,,,,
Mr. Rime,127,move,4,Ice Shard,20.6%,,,,,,,,
Mr. Rime,127,move,5,Ice Beam,16.1%,,,,,,,,
Mr. Rime,127,move,6,Trick Room,15.4%,,,,,,,,
Mr. Rime,127,move,7,Mirror Coat,15.4%,,,,,,,,
Mr. Rime,127,move,8,Rapid Spin,14.0%,,,,,,,,
Mr. Rime,127,move,9,Trick,13.7%,,,,,,,,
Mr. Rime,127,move,10,Thunderbolt,13.1%,,,,,,,,
Mr. Rime,127,held_item,1,Focus Sash,42.0%,,,,,,,,
Mr. Rime,127,held_item,2,Choice Scarf,19.3%,,,,,,,,
Mr. Rime,127,held_item,3,Sitrus Berry,10.5%,,,,,,,,
Mr. Rime,127,held_item,4,Leftovers,6.0%,,,,,,,,
Mr. Rime,127,held_item,5,Never-Melt Ice,4.6%,,,,,,,,
Mr. Rime,127,held_item,6,Quick Claw,4.6%,,,,,,,,
Mr. Rime,127,held_item,7,Lum Berry,3.1%,,,,,,,,
Mr. Rime,127,held_item,8,Life Orb,3.0%,,,,,,,,
Mr. Rime,127,held_item,9,Expert Belt,2.3%,,,,,,,,
Mr. Rime,127,held_item,10,Light Clay,2.1%,,,,,,,,
Mr. Rime,127,teammate,1,Garchomp,,,,,,,,,
Mr. Rime,127,teammate,2,Charizard,,,,,,,,,
Mr. Rime,127,teammate,3,Mimikyu,,,,,,,,,
Mr. Rime,127,teammate,4,Kingambit,,,,,,,,,
Mr. Rime,127,teammate,5,Meowscarada,,,,,,,,,
Mr. Rime,127,teammate,6,Blaziken,,,,,,,,,
Mr. Rime,127,teammate,7,Gyarados,,,,,,,,,
Mr. Rime,127,teammate,8,Archaludon,,,,,,,,,
Mr. Rime,127,teammate,9,Raichu,,,,,,,,,
Mr. Rime,127,teammate,10,Volcarona,,,,,,,,,
Mr. Rime,127,stat_alignment,1,Modest,38.2%,Sp. Atk,Attack,,,,,,
Mr. Rime,127,stat_alignment,2,Timid,31.1%,Speed,Attack,,,,,,
Mr. Rime,127,stat_alignment,3,Quiet,7.6%,Sp. Atk,Speed,,,,,,
Mr. Rime,127,stat_alignment,4,Calm,7.4%,Sp. Def,Attack,,,,,,
Mr. Rime,127,stat_alignment,5,Bold,6.2%,Defense,Attack,,,,,,
Mr. Rime,127,stat_alignment,6,Relaxed,2.1%,Defense,Speed,,,,,,
Mr. Rime,127,stat_alignment,7,Rash,1.6%,Sp. Atk,Sp. Def,,,,,,
Mr. Rime,127,stat_alignment,8,Mild,1.5%,Sp. Atk,Defense,,,,,,
Mr. Rime,127,stat_alignment,9,Sassy,1.1%,Sp. Def,Speed,,,,,,
Mr. Rime,127,stat_alignment,10,Jolly,0.9%,Speed,Sp. Atk,,,,,,
Mr. Rime,127,stat_points,1,,28.4%,,,2,0,0,32,0,32
Mr. Rime,127,stat_points,2,,5.6%,,,0,0,2,32,0,32
Mr. Rime,127,stat_points,3,,4.6%,,,32,0,2,32,0,0
Mr. Rime,127,stat_points,4,,4.1%,,,32,0,0,32,2,0
Mr. Rime,127,stat_points,5,,3.2%,,,0,0,0,32,2,32
Mr. Rime,127,stat_points,6,,2.5%,,,0,0,32,32,0,2
Mr. Rime,127,stat_points,7,,1.8%,,,0,0,0,32,0,32
Mr. Rime,127,stat_points,8,,1.7%,,,32,0,2,0,32,0
Mr. Rime,127,ability,1,Screen Cleaner,84.4%,,,,,,,,
Mr. Rime,127,ability,2,Ice Body,11.8%,,,,,,,,
Mr. Rime,127,ability,3,Tangled Feet,3.8%,,,,,,,,
